SmoothFactor,TanimotoDistance,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.5199999999999998,0.7,0.8724358245171566,0.8700992294017104,0.870546563839037,0.7376589535548483,0.7184761904761905,0.8712675269594335,0.8604750261911305,0.8707133967574466,0.8383403739034669,0.8537246131549917,0.7398631149346245
0.5399999999999998,0.7,0.8724358245171566,0.8700992294017104,0.870546563839037,0.7376589535548483,0.7184761904761905,0.8712675269594335,0.8862478961661217,0.8707133967574466,0.8383403739034669,0.8537246131549917,0.7398631149346245
0.5299999999999998,0.7,0.8724358245171566,0.8700992294017104,0.870546563839037,0.7376589535548483,0.7184761904761905,0.8712675269594335,0.8887417149794697,0.8707133967574466,0.8383403739034669,0.8537246131549917,0.7398631149346245
0.48999999999999977,0.7,0.8724358245171566,0.8700992294017104,0.870546563839037,0.7376589535548483,0.7184761904761905,0.8712675269594335,0.8763915915569903,0.8707133967574466,0.8383403739034669,0.8537246131549917,0.7398631149346245
0.47999999999999976,0.7,0.8724358245171566,0.8700992294017104,0.870546563839037,0.7376589535548483,0.7184761904761905,0.8712675269594335,0.8718695616143265,0.8707133967574466,0.8383403739034669,0.8537246131549917,0.7398631149346245
0.4999999999999998,0.7,0.8724358245171566,0.8700992294017104,0.870546563839037,0.7376589535548483,0.7184761904761905,0.8712675269594335,0.8888023664882029,0.8707133967574466,0.8383403739034669,0.8537246131549917,0.7398631149346245
0.6699999999999997,0.7,0.8709910829841799,0.8710083203108013,0.8704688727114064,0.737466964907473,0.7184761904761905,0.8709997016474905,0.8726639901243913,0.8704634767101942,0.8393982958992448,0.8535827230208155,0.7396111446200649
0.6599999999999997,0.7,0.8709910829841799,0.8710083203108013,0.8704688727114064,0.737466964907473,0.7184761904761905,0.8709997016474905,0.8877098973466642,0.8704634767101942,0.8393982958992448,0.8535827230208155,0.7396111446200649
0.6499999999999997,0.7,0.8709910829841799,0.8710083203108013,0.8704688727114064,0.737466964907473,0.7184761904761905,0.8709997016474905,0.8791531398355992,0.8704634767101942,0.8393982958992448,0.8535827230208155,0.7396111446200649
0.7199999999999996,0.7,0.8709910829841799,0.8710083203108013,0.8704688727114064,0.737466964907473,0.7184761904761905,0.8709997016474905,0.8856417587365208,0.8704634767101942,0.8393982958992448,0.8535827230208155,0.7396111446200649
0.7099999999999996,0.7,0.8709910829841799,0.8710083203108013,0.8704688727114064,0.737466964907473,0.7184761904761905,0.8709997016474905,0.8880225563424017,0.8704634767101942,0.8393982958992448,0.8535827230208155,0.7396111446200649
0.5999999999999998,0.7,0.8709910829841799,0.8710083203108013,0.8704688727114064,0.737466964907473,0.7184761904761905,0.8709997016474905,0.8745158124822506,0.8704634767101942,0.8393982958992448,0.8535827230208155,0.7396111446200649
0.5899999999999997,0.7,0.8709910829841799,0.8710083203108013,0.8704688727114064,0.737466964907473,0.7184761904761905,0.8709997016474905,0.8803666617264885,0.8704634767101942,0.8393982958992448,0.8535827230208155,0.7396111446200649
0.6299999999999997,0.7,0.8709910829841799,0.8710083203108013,0.8704688727114064,0.737466964907473,0.7184761904761905,0.8709997016474905,0.8774338305169903,0.8704634767101942,0.8393982958992448,0.8535827230208155,0.7396111446200649
0.6199999999999998,0.7,0.8709910829841799,0.8710083203108013,0.8704688727114064,0.737466964907473,0.7184761904761905,0.8709997016474905,0.8912533827042646,0.8704634767101942,0.8393982958992448,0.8535827230208155,0.7396111446200649
0.6099999999999998,0.7,0.8709910829841799,0.8710083203108013,0.8704688727114064,0.737466964907473,0.7184761904761905,0.8709997016474905,0.8821460728762951,0.8704634767101942,0.8393982958992448,0.8535827230208155,0.7396111446200649
0.7499999999999997,0.7,0.8709910829841799,0.8710083203108013,0.8704688727114064,0.737466964907473,0.7184761904761905,0.8709997016474905,0.8716586164764073,0.8704634767101942,0.8393982958992448,0.8535827230208155,0.7396111446200649
0.6999999999999996,0.7,0.8709910829841799,0.8710083203108013,0.8704688727114064,0.737466964907473,0.7184761904761905,0.8709997016474905,0.88534549091121,0.8704634767101942,0.8393982958992448,0.8535827230208155,0.7396111446200649
0.6399999999999997,0.7,0.8709910829841799,0.8710083203108013,0.8704688727114064,0.737466964907473,0.7184761904761905,0.8709997016474905,0.8884060416801749,0.8704634767101942,0.8393982958992448,0.8535827230208155,0.7396111446200649
0.6899999999999997,0.7,0.8709910829841799,0.8710083203108013,0.8704688727114064,0.737466964907473,0.7184761904761905,0.8709997016474905,0.8812847192464314,0.8704634767101942,0.8393982958992448,0.8535827230208155,0.7396111446200649
0.7399999999999997,0.7,0.8709910829841799,0.8710083203108013,0.8704688727114064,0.737466964907473,0.7184761904761905,0.8709997016474905,0.8828070828648066,0.8704634767101942,0.8393982958992448,0.8535827230208155,0.7396111446200649
0.7299999999999996,0.7,0.8709910829841799,0.8710083203108013,0.8704688727114064,0.737466964907473,0.7184761904761905,0.8709997016474905,0.8641493346764569,0.8704634767101942,0.8393982958992448,0.8535827230208155,0.7396111446200649
0.6799999999999997,0.7,0.8709910829841799,0.8710083203108013,0.8704688727114064,0.737466964907473,0.7184761904761905,0.8709997016474905,0.8799984942446939,0.8704634767101942,0.8393982958992448,0.8535827230208155,0.7396111446200649
0.5799999999999997,0.7,0.8697789617720586,0.8710083203108013,0.8699625435974824,0.7363579311782842,0.7184761904761905,0.87039364104143,0.8911319618643294,0.8698125429109311,0.8391832421358038,0.8528287547668473,0.7385468803963591
0.46999999999999986,0.7,0.8724358245171566,0.8682801079546819,0.8695270833195563,0.7356602816268399,0.7184761904761905,0.8703579662359193,0.8841252833337232,0.869799180093314,0.836458778021871,0.8527434994194383,0.7379224911994668
