SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.30999999999999994,1,5,3,0.54,0.9329173166926678,0.8076514346439958,0.5164151559461111,1.0,0.736458658346334,0.7927726221273528,0.7097713371319249,0.7902439024390244,0.6415841584158416,0.533898893981183
0.3199999999999999,1,1,3,0.5415282392026578,0.9594383775351014,0.8259023354564756,0.555816240274639,1.0,0.7504833083688796,0.8217483656902632,0.7208071692276918,0.8624338624338624,0.6653061224489796,0.5833009165121388
0.3199999999999999,1,2,3,0.5049833887043189,0.9453125,0.8044633368756642,0.5004990854907482,1.0,0.7251479443521595,0.7979226613814089,0.6909175852694383,0.8128342245989305,0.6229508196721312,0.5263380175484513
0.3199999999999999,1,3,3,0.5415282392026578,0.9390625,0.8119022316684378,0.5264486706717577,1.0,0.7402953696013289,0.8001880576515306,0.7131120964660786,0.806930693069307,0.6481113320079522,0.5459473078136237
0.3199999999999999,1,4,3,0.5433333333333333,0.9453978159126365,0.8172157279489904,0.5373251233498563,1.0,0.7443655746229849,0.7799827102020127,0.7167050625228385,0.8232323232323232,0.6546184738955824,0.5587694579093869
0.3199999999999999,1,5,3,0.49666666666666665,0.9422776911076443,0.8002125398512221,0.4882999832237089,1.0,0.7194721788871554,0.7886360956704845,0.6841037347630815,0.8010752688172043,0.6131687242798354,0.5136522148740226
0.32999999999999985,1,1,3,0.46511627906976744,0.9734789391575663,0.8110403397027601,0.5023299161230197,1.0,0.7192976091136669,0.8165733692488937,0.6728899627232908,0.89171974522293,0.611353711790393,0.548771439230695
0.32999999999999985,1,2,3,0.44518272425249167,0.9625,0.7970244420828906,0.4663616416718379,1.0,0.7038413621262458,0.7951506582247363,0.6545902322010491,0.8481012658227848,0.5838779956427015,0.5087285589477819
0.32999999999999985,1,3,3,0.4684385382059801,0.95625,0.8002125398512221,0.48049522511834425,1.0,0.7123442691029901,0.7932450682662423,0.6692864500043822,0.834319526627219,0.6,0.5160499881530559
0.32999999999999985,1,4,3,0.4866666666666667,0.9485179407176287,0.8012752391073327,0.48748321629643016,1.0,0.7175923036921477,0.7745599553565338,0.6794203886273795,0.8156424581005587,0.6096033402922756,0.516724634562519
0.32999999999999985,1,5,3,0.44,0.9547581903276131,0.7906482465462275,0.45024777506591035,1.0,0.6973790951638066,0.783704436285181,0.6481462826740193,0.8198757763975155,0.5726681127982647,0.4884954828762393
0.33999999999999986,1,1,3,0.4219269102990033,0.9797191887675507,0.8014861995753716,0.468040900882401,1.0,0.700823049533277,0.8103477231204227,0.642938480943036,0.9071428571428571,0.5759637188208617,0.5265075628714255
0.33999999999999986,1,2,3,0.3953488372093023,0.975,0.7895855472901169,0.43369421834252264,1.0,0.6851744186046511,0.7912458608357316,0.6208583705476393,0.8814814814814815,0.5458715596330275,0.4927763031021303
0.33999999999999986,1,3,3,0.43853820598006643,0.9703125,0.8002125398512221,0.471016356188141,1.0,0.7044253529900333,0.7864588176449857,0.652318252841382,0.8741721854304636,0.584070796460177,0.5195603102951584
0.33999999999999986,1,4,3,0.42333333333333334,0.9641185647425897,0.7917109458023379,0.44688559004348477,1.0,0.6937259490379615,0.7683589635829848,0.6388611161598658,0.8466666666666667,0.5644444444444444,0.4932573480218216
0.33999999999999986,1,5,3,0.39,0.9719188767550702,0.7863974495217854,0.4239389647768287,1.0,0.680959438377535,0.7782196130511356,0.6156690360367958,0.8666666666666667,0.5379310344827586,0.4811344701066536
0.34999999999999987,1,1,3,0.3521594684385382,0.9906396255850234,0.7866242038216561,0.4112902724316123,1.0,0.6713995470117808,0.8032601686770129,0.5906463611673015,0.9464285714285714,0.513317191283293,0.49386002095333015
0.34999999999999987,1,2,3,0.33554817275747506,0.984375,0.7768331562167906,0.3841431109171938,1.0,0.6599615863787376,0.7864264427360098,0.5747218740905374,0.9099099099099099,0.49029126213592233,0.4626136013515676
0.34999999999999987,1,3,3,0.3654485049833887,0.9765625,0.7810839532412327,0.40467913124662164,1.0,0.6710055024916943,0.780096083317486,0.5973971088378656,0.88,0.5164319248826291,0.47001663574366154
0.34999999999999987,1,4,3,0.3566666666666667,0.9719188767550702,0.7757704569606801,0.3889328306532277,1.0,0.6642927717108684,0.7617898767339404,0.5887708094349122,0.856,0.5035294117647059,0.4511677086139626
0.34999999999999987,1,5,3,0.31333333333333335,0.9812792511700468,0.7683315621679064,0.35581542867550536,1.0,0.6473062922516901,0.7722644490233137,0.5544975191107242,0.8867924528301887,0.4630541871921182,0.4342549381267598
0.3599999999999999,1,1,3,0.30564784053156147,0.9937597503900156,0.7738853503184714,0.3654097956240394,1.0,0.6497037954607885,0.7969577108939006,0.5511265931833554,0.9583333333333334,0.4634760705289673,0.46148147428432573
0.3599999999999999,1,2,3,0.2691029900332226,0.990625,0.7598299681190224,0.3199780004732457,1.0,0.6298639950166113,0.7814761521679584,0.5163140028138508,0.9310344827586207,0.4175257731958763,0.4182186807963689
0.3599999999999999,1,3,3,0.27906976744186046,0.98125,0.7566418703506907,0.3176084994537423,1.0,0.6301598837209302,0.7741508198544869,0.5232945722079732,0.875,0.42317380352644834,0.4011588811800573
0.3599999999999999,1,4,3,0.2733333333333333,0.9797191887675507,0.7545164718384697,0.30926452596958964,1.0,0.6265262610504421,0.757714921035485,0.5174842138620886,0.8631578947368421,0.4151898734177215,0.3914292972462972
0.3599999999999999,1,5,3,0.27,0.9875195007800313,0.7587672688629118,0.31678335769505106,1.0,0.6287597503900156,0.765243719346247,0.5163625327331646,0.9101123595505618,0.41645244215938304,0.41009546166601524
0.3699999999999999,1,1,3,0.21262458471760798,0.9968798751950078,0.7462845010615711,0.26421162029138956,1.0,0.6047522299563078,0.7900623045994767,0.460392408144052,0.9696969696969697,0.34877384196185285,0.3827203140343113
0.3699999999999999,1,2,3,0.18272425249169436,0.9953125,0.7353878852284803,0.22645533388576533,1.0,0.5890183762458472,0.7760561866086706,0.42645953214594645,0.9482758620689655,0.3064066852367688,0.3452936169232126
0.3699999999999999,1,3,3,0.2159468438538206,0.9875,0.740701381509033,0.25450342221125505,1.0,0.6017234219269103,0.7686484131952233,0.4617872976876344,0.8904109589041096,0.34759358288770054,0.3547340677565061
0.3699999999999999,1,4,3,0.19666666666666666,0.984399375975039,0.7332624867162593,0.22770240886246887,1.0,0.5905330213208528,0.7522413090706328,0.4399983453852499,0.855072463768116,0.31978319783197834,0.32370086809698284
0.3699999999999999,1,5,3,0.19333333333333333,0.9906396255850234,0.7364505844845909,0.23265510120871757,1.0,0.5919864794591784,0.7590388492605324,0.4376341633675756,0.90625,0.31868131868131866,0.34052880300369415
0.3799999999999999,1,1,3,0.1362126245847176,0.9984399375975039,0.7229299363057324,0.174466627717227,1.0,0.5673262810911108,0.7839337758507432,0.3687819469420347,0.9761904761904762,0.239067055393586,0.3042152522837514
0.3799999999999999,1,2,3,0.10963455149501661,0.9984375,0.71413390010627,0.141257332062273,1.0,0.5540360257475083,0.7706908004873889,0.3308523046743148,0.9705882352941176,0.19701492537313434,0.27011178216547127
0.3799999999999999,1,3,3,0.14950166112956811,0.990625,0.7215727948990436,0.17964263135127934,1.0,0.5700633305647841,0.7632019342907179,0.38483773600892934,0.8823529411764706,0.2556818181818182,0.28867815261867225
0.3799999999999999,1,4,3,0.14333333333333334,0.9921996879875195,0.7215727948990436,0.17452823871321996,1.0,0.5677665106604264,0.7459769766985846,0.3771144237649157,0.8958333333333334,0.2471264367816092,0.2870703995591277
0.3799999999999999,1,5,3,0.12,0.9921996879875195,0.71413390010627,0.14564551894991598,1.0,0.5560998439937597,0.7535195820268656,0.3450564628557221,0.8780487804878049,0.21114369501466276,0.25613451686997335
0.3899999999999999,1,1,3,0.029900332225913623,1.0,0.6900212314225053,0.040257918646764514,1.0,0.5149501661129569,0.7759417644470026,0.1729171253112705,1.0,0.05806451612903226,0.14332640237290678
0.3899999999999999,1,2,3,0.059800664451827246,1.0,0.6992561105207227,0.07962867600045628,1.0,0.5299003322259136,0.7642876375858794,0.24454174378176674,1.0,0.11285266457680251,0.20363017815979126
0.3899999999999999,1,3,3,0.09302325581395349,0.99375,0.7056323060573858,0.1136798724195737,1.0,0.5433866279069768,0.7572777647839979,0.30404253068463344,0.875,0.16816816816816818,0.2233069279149235
0.3899999999999999,1,4,3,0.07666666666666666,0.9984399375975039,0.7045696068012752,0.09944093306343892,1.0,0.5375533021320853,0.7411010178554072,0.2766713969359234,0.9583333333333334,0.1419753086419753,0.222012527174158
0.3899999999999999,1,5,3,0.06666666666666667,1.0,0.7024442082890542,0.08868289983397905,1.0,0.5333333333333333,0.7472272968909117,0.2581988897471611,1.0,0.125,0.21540390395390063
0.3999999999999998,1,1,3,0.006644518272425249,1.0,0.6825902335456475,0.009021117295634836,1.0,0.5033222591362126,0.767673488217441,0.08151391459392224,1.0,0.013201320132013201,0.06731267318178069
0.3999999999999998,1,2,3,0.019933554817275746,1.0,0.6865037194473964,0.026921391639646092,1.0,0.5099667774086378,0.7583547062638946,0.1411862416005035,1.0,0.03908794788273615,0.11680906804525286
0.3999999999999998,1,3,3,0.029900332225913623,0.9984375,0.6886291179596175,0.03809078571403673,1.0,0.5141689161129568,0.7511988518050198,0.1727819809957353,0.9,0.05787781350482315,0.12890359186554556
0.3999999999999998,1,4,3,0.02666666666666667,0.9984399375975039,0.6886291179596175,0.03383689188384177,1.0,0.5125533021320853,0.7357122077586946,0.16317188790536227,0.8888888888888888,0.05177993527508091,0.12021216212660833
0.3999999999999998,1,5,3,0.03666666666666667,1.0,0.6928799149840595,0.04929890124488284,1.0,0.5183333333333333,0.7407989680776148,0.19148542155126763,1.0,0.0707395498392283,0.1589729581837482
0.4099999999999998,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.7607840934201924,0.0,,0.0,0.0
0.4099999999999998,1,2,3,0.0033222591362126247,1.0,0.6811902231668437,0.004513717469496994,1.0,0.5016611295681063,0.7516106851442997,0.0576390417704235,1.0,0.006622516556291391,0.04756010583681028
0.4099999999999998,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.7448734255708431,0.0,,0.0,0.0
0.4099999999999998,1,4,3,0.0033333333333333335,1.0,0.6822529224229543,0.004535789216709593,1.0,0.5016666666666667,0.7311554217729994,0.05773502691896258,1.0,0.006644518272425249,0.047676510415403425
0.4099999999999998,1,5,3,0.006666666666666667,1.0,0.6833156216790648,0.00906064696694466,1.0,0.5033333333333333,0.7330463523894217,0.08164965809277261,1.0,0.013245033112582781,0.06746066051466515
0.4199999999999998,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.7541247433386983,0.0,,0.0,0.0
0.4199999999999998,1,2,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.7457802559751696,0.0,,0.0,0.0
0.4199999999999998,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.7399263460671455,0.0,,0.0,0.0
0.4199999999999998,1,4,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7252454205155114,0.0,,0.0,0.0
0.4199999999999998,1,5,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7261641956365514,0.0,,0.0,0.0
0.4299999999999998,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.7459117562876645,0.0,,0.0,0.0
0.4299999999999998,1,2,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.7392598366780738,0.0,,0.0,0.0
0.4299999999999998,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.7361817052004551,0.0,,0.0,0.0
0.4299999999999998,1,4,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7208497412902236,0.0,,0.0,0.0
0.4299999999999998,1,5,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7194623172807342,0.0,,0.0,0.0
0.43999999999999984,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.7380271674985045,0.0,,0.0,0.0
0.43999999999999984,1,2,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.7322912053897752,0.0,,0.0,0.0
0.43999999999999984,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.7323897426105618,0.0,,0.0,0.0
0.43999999999999984,1,4,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7159947785035172,0.0,,0.0,0.0
0.43999999999999984,1,5,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7126605728704958,0.0,,0.0,0.0
0.44999999999999984,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.728655554545302,0.0,,0.0,0.0
0.44999999999999984,1,2,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.7248903489089904,0.0,,0.0,0.0
0.44999999999999984,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.7276930524921338,0.0,,0.0,0.0
0.44999999999999984,1,4,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7118871312757385,0.0,,0.0,0.0
0.44999999999999984,1,5,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7053258424443865,0.0,,0.0,0.0
0.45999999999999985,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.720815225326416,0.0,,0.0,0.0
0.45999999999999985,1,2,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.7186661198436639,0.0,,0.0,0.0
0.45999999999999985,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.7228827381601075,0.0,,0.0,0.0
0.45999999999999985,1,4,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7071153088855594,0.0,,0.0,0.0
0.45999999999999985,1,5,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6977199850060966,0.0,,0.0,0.0
0.46999999999999986,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.7125487150653508,0.0,,0.0,0.0
0.46999999999999986,1,2,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.7117204571671768,0.0,,0.0,0.0
0.46999999999999986,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.7193775243873973,0.0,,0.0,0.0
0.46999999999999986,1,4,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7023556630854557,0.0,,0.0,0.0
0.46999999999999986,1,5,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.691461614677621,0.0,,0.0,0.0
0.47999999999999976,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.7055933717944464,0.0,,0.0,0.0
0.47999999999999976,1,2,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.7051322706533693,0.0,,0.0,0.0
0.47999999999999976,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.7153195688734443,0.0,,0.0,0.0
0.47999999999999976,1,4,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6989339270897841,0.0,,0.0,0.0
0.47999999999999976,1,5,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6855614430986714,0.0,,0.0,0.0
0.48999999999999977,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6985048260845133,0.0,,0.0,0.0
0.48999999999999977,1,2,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.699526522341874,0.0,,0.0,0.0
0.48999999999999977,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.710400213231195,0.0,,0.0,0.0
0.48999999999999977,1,4,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6945010525629081,0.0,,0.0,0.0
0.48999999999999977,1,5,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6796187705752947,0.0,,0.0,0.0
0.4999999999999998,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6918210077297183,0.0,,0.0,0.0
0.4999999999999998,1,2,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6943349956520882,0.0,,0.0,0.0
0.4999999999999998,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.7065158102211624,0.0,,0.0,0.0
0.4999999999999998,1,4,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6905549869763833,0.0,,0.0,0.0
0.4999999999999998,1,5,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6727813143949726,0.0,,0.0,0.0
0.5099999999999998,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6855746560591607,0.0,,0.0,0.0
0.5099999999999998,1,2,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6881828183258131,0.0,,0.0,0.0
0.5099999999999998,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.7023069101623212,0.0,,0.0,0.0
0.5099999999999998,1,4,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6872774533502803,0.0,,0.0,0.0
0.5099999999999998,1,5,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6674436031813412,0.0,,0.0,0.0
0.5199999999999998,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.678889560575642,0.0,,0.0,0.0
0.5199999999999998,1,2,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6823163853999074,0.0,,0.0,0.0
0.5199999999999998,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6985058570923068,0.0,,0.0,0.0
0.5199999999999998,1,4,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6831116367646527,0.0,,0.0,0.0
0.5199999999999998,1,5,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6621408334957527,0.0,,0.0,0.0
0.5299999999999998,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6728135289395922,0.0,,0.0,0.0
0.5299999999999998,1,2,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6771960805193029,0.0,,0.0,0.0
0.5299999999999998,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6943906449399543,0.0,,0.0,0.0
0.5299999999999998,1,4,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6791574659322778,0.0,,0.0,0.0
0.5299999999999998,1,5,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6572006651819,0.0,,0.0,0.0
0.5399999999999998,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6673273180078251,0.0,,0.0,0.0
0.5399999999999998,1,2,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6722908960809457,0.0,,0.0,0.0
0.5399999999999998,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6910266878612319,0.0,,0.0,0.0
0.5399999999999998,1,4,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6754381596583964,0.0,,0.0,0.0
0.5399999999999998,1,5,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6518914925222268,0.0,,0.0,0.0
0.5499999999999998,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6621890064185819,0.0,,0.0,0.0
0.5499999999999998,1,2,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6671379207901574,0.0,,0.0,0.0
0.5499999999999998,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6875449224930913,0.0,,0.0,0.0
0.5499999999999998,1,4,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6721533853880737,0.0,,0.0,0.0
0.5499999999999998,1,5,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6477615804647091,0.0,,0.0,0.0
0.5599999999999997,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6558418144809521,0.0,,0.0,0.0
0.5599999999999997,1,2,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6626900404819454,0.0,,0.0,0.0
0.5599999999999997,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6845070880842636,0.0,,0.0,0.0
0.5599999999999997,1,4,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6689769095519793,0.0,,0.0,0.0
0.5599999999999997,1,5,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6432959339141623,0.0,,0.0,0.0
0.5699999999999997,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6515073817794976,0.0,,0.0,0.0
0.5699999999999997,1,2,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.658011253449406,0.0,,0.0,0.0
0.5699999999999997,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6815481957167382,0.0,,0.0,0.0
0.5699999999999997,1,4,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6655983117928544,0.0,,0.0,0.0
0.5699999999999997,1,5,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6391384091200861,0.0,,0.0,0.0
0.5799999999999997,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6464434209046517,0.0,,0.0,0.0
0.5799999999999997,1,2,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6534653146044093,0.0,,0.0,0.0
0.5799999999999997,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6785661880080338,0.0,,0.0,0.0
0.5799999999999997,1,4,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.662954797551953,0.0,,0.0,0.0
0.5799999999999997,1,5,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6349698522597886,0.0,,0.0,0.0
0.5899999999999997,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6416133639634671,0.0,,0.0,0.0
0.5899999999999997,1,2,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6485211163186952,0.0,,0.0,0.0
0.5899999999999997,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.675009298147494,0.0,,0.0,0.0
0.5899999999999997,1,4,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6595626615352197,0.0,,0.0,0.0
0.5899999999999997,1,5,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6313218124949765,0.0,,0.0,0.0
0.5999999999999998,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6375338631035296,0.0,,0.0,0.0
0.5999999999999998,1,2,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6437679543479127,0.0,,0.0,0.0
0.5999999999999998,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6717008402296551,0.0,,0.0,0.0
0.5999999999999998,1,4,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6568628950504356,0.0,,0.0,0.0
0.5999999999999998,1,5,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6278905477167906,0.0,,0.0,0.0
0.6099999999999998,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6313553874630136,0.0,,0.0,0.0
0.6099999999999998,1,2,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6401439923105453,0.0,,0.0,0.0
0.6099999999999998,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6685957381509231,0.0,,0.0,0.0
0.6099999999999998,1,4,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6538469383023593,0.0,,0.0,0.0
0.6099999999999998,1,5,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6243167236324129,0.0,,0.0,0.0
0.6199999999999998,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6278694499093195,0.0,,0.0,0.0
0.6199999999999998,1,2,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6364089339748087,0.0,,0.0,0.0
0.6199999999999998,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6658432396950558,0.0,,0.0,0.0
0.6199999999999998,1,4,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6512800161916114,0.0,,0.0,0.0
0.6199999999999998,1,5,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6207485440312823,0.0,,0.0,0.0
0.6299999999999997,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6208295086144249,0.0,,0.0,0.0
0.6299999999999997,1,2,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6329411354632933,0.0,,0.0,0.0
0.6299999999999997,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.662939130467263,0.0,,0.0,0.0
0.6299999999999997,1,4,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6486391019493909,0.0,,0.0,0.0
0.6299999999999997,1,5,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6178111242185516,0.0,,0.0,0.0
0.6399999999999997,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6168504858856391,0.0,,0.0,0.0
0.6399999999999997,1,2,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6297856185120286,0.0,,0.0,0.0
0.6399999999999997,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.659779067451596,0.0,,0.0,0.0
0.6399999999999997,1,4,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.646155585427351,0.0,,0.0,0.0
0.6399999999999997,1,5,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6146909298459675,0.0,,0.0,0.0
0.6499999999999997,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6134406417313907,0.0,,0.0,0.0
0.6499999999999997,1,2,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6262575935585226,0.0,,0.0,0.0
0.6499999999999997,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6566219656039406,0.0,,0.0,0.0
0.6499999999999997,1,4,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6435087809819401,0.0,,0.0,0.0
0.6499999999999997,1,5,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6112609415964444,0.0,,0.0,0.0
0.6599999999999997,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.610416595332748,0.0,,0.0,0.0
0.6599999999999997,1,2,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6224474630907505,0.0,,0.0,0.0
0.6599999999999997,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6533706028605976,0.0,,0.0,0.0
0.6599999999999997,1,4,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6408237631131115,0.0,,0.0,0.0
0.6599999999999997,1,5,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6084735936141554,0.0,,0.0,0.0
0.6699999999999997,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6069329712464604,0.0,,0.0,0.0
0.6699999999999997,1,2,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6190806569949154,0.0,,0.0,0.0
0.6699999999999997,1,3,3,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6507017295325057,0.0,,0.0,0.0
0.6699999999999997,1,4,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.637605673057434,0.0,,0.0,0.0
0.6699999999999997,1,5,3,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6060112790278316,0.0,,0.0,0.0
0.6799999999999997,1,1,3,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6041130762078233,0.0,,0.0,0.0
