SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.9099999999999996,0.7,1,3,0.8857142857142857,0.9130434782608695,0.9012345679012346,0.7987577639751553,0.7714285714285715,0.8993788819875776,0.9293497827624622,0.8992750703616291,0.8857142857142857,0.8857142857142857,0.7987577639751553
0.9099999999999996,0.7,2,3,0.8823529411764706,0.8604651162790697,0.8701298701298701,0.7382732834806254,0.7333333333333334,0.8714090287277702,0.8637969519355542,0.8713403044325397,0.8333333333333334,0.8571428571428571,0.7392868140943072
0.9099999999999996,0.7,3,3,0.8571428571428571,0.8372093023255814,0.8461538461538461,0.6906807666886979,0.7428571428571429,0.8471760797342192,0.890106572184915,0.847117449603021,0.8108108108108109,0.8333333333333334,0.6916004227794686
0.9099999999999996,0.7,4,3,0.7878787878787878,0.8913043478260869,0.8481012658227848,0.6850498338870431,0.7523809523809524,0.8395915678524374,0.8592321818214419,0.8379974875835314,0.8387096774193549,0.8125,0.685995574353125
0.9099999999999996,0.7,5,3,0.8666666666666667,0.8108108108108109,0.835820895522388,0.6711289602855867,0.638095238095238,0.8387387387387387,0.89774622001397,0.8382736442849094,0.7878787878787878,0.8253968253968254,0.6738448642868213
0.9199999999999996,0.7,1,3,0.8857142857142857,0.9130434782608695,0.9012345679012346,0.7987577639751553,0.7714285714285715,0.8993788819875776,0.9336135190261985,0.8992750703616291,0.8857142857142857,0.8857142857142857,0.7987577639751553
0.9199999999999996,0.7,2,3,0.8823529411764706,0.8604651162790697,0.8701298701298701,0.7382732834806254,0.7333333333333334,0.8714090287277702,0.8539058413411188,0.8713403044325397,0.8333333333333334,0.8571428571428571,0.7392868140943072
0.9199999999999996,0.7,3,3,0.8571428571428571,0.8372093023255814,0.8461538461538461,0.6906807666886979,0.7428571428571429,0.8471760797342192,0.8824327900283742,0.847117449603021,0.8108108108108109,0.8333333333333334,0.6916004227794686
0.9199999999999996,0.7,4,3,0.7878787878787878,0.8913043478260869,0.8481012658227848,0.6850498338870431,0.7523809523809524,0.8395915678524374,0.8566059191951793,0.8379974875835314,0.8387096774193549,0.8125,0.685995574353125
0.9199999999999996,0.7,5,3,0.8666666666666667,0.8108108108108109,0.835820895522388,0.6711289602855867,0.638095238095238,0.8387387387387387,0.9007655436854674,0.8382736442849094,0.7878787878787878,0.8253968253968254,0.6738448642868213
0.9299999999999996,0.7,1,3,0.8857142857142857,0.9130434782608695,0.9012345679012346,0.7987577639751553,0.7714285714285715,0.8993788819875776,0.9281975064673288,0.8992750703616291,0.8857142857142857,0.8857142857142857,0.7987577639751553
0.9299999999999996,0.7,2,3,0.8823529411764706,0.8604651162790697,0.8701298701298701,0.7382732834806254,0.7333333333333334,0.8714090287277702,0.8565796381325627,0.8713403044325397,0.8333333333333334,0.8571428571428571,0.7392868140943072
0.9299999999999996,0.7,3,3,0.8571428571428571,0.8372093023255814,0.8461538461538461,0.6906807666886979,0.7428571428571429,0.8471760797342192,0.8870577145254256,0.847117449603021,0.8108108108108109,0.8333333333333334,0.6916004227794686
0.9299999999999996,0.7,4,3,0.7878787878787878,0.8913043478260869,0.8481012658227848,0.6850498338870431,0.7523809523809524,0.8395915678524374,0.8532023179654911,0.8379974875835314,0.8387096774193549,0.8125,0.685995574353125
0.9299999999999996,0.7,5,3,0.8666666666666667,0.8108108108108109,0.835820895522388,0.6711289602855867,0.638095238095238,0.8387387387387387,0.9036750737689107,0.8382736442849094,0.7878787878787878,0.8253968253968254,0.6738448642868213
0.9399999999999996,0.7,1,3,0.8857142857142857,0.9130434782608695,0.9012345679012346,0.7987577639751553,0.7714285714285715,0.8993788819875776,0.9293403636101858,0.8992750703616291,0.8857142857142857,0.8857142857142857,0.7987577639751553
0.9399999999999996,0.7,2,3,0.8823529411764706,0.8604651162790697,0.8701298701298701,0.7382732834806254,0.7333333333333334,0.8714090287277702,0.871469586206654,0.8713403044325397,0.8333333333333334,0.8571428571428571,0.7392868140943072
0.9399999999999996,0.7,3,3,0.8571428571428571,0.8372093023255814,0.8461538461538461,0.6906807666886979,0.7428571428571429,0.8471760797342192,0.886667863368055,0.847117449603021,0.8108108108108109,0.8333333333333334,0.6916004227794686
0.9399999999999996,0.7,4,3,0.7878787878787878,0.8913043478260869,0.8481012658227848,0.6850498338870431,0.7523809523809524,0.8395915678524374,0.8287464814043912,0.8379974875835314,0.8387096774193549,0.8125,0.685995574353125
0.9399999999999996,0.7,5,3,0.8666666666666667,0.8108108108108109,0.835820895522388,0.6711289602855867,0.638095238095238,0.8387387387387387,0.8991954953762886,0.8382736442849094,0.7878787878787878,0.8253968253968254,0.6738448642868213
0.9499999999999995,0.7,1,3,0.8857142857142857,0.9130434782608695,0.9012345679012346,0.7987577639751553,0.7714285714285715,0.8993788819875776,0.9334129259684625,0.8992750703616291,0.8857142857142857,0.8857142857142857,0.7987577639751553
0.9499999999999995,0.7,2,3,0.8823529411764706,0.8604651162790697,0.8701298701298701,0.7382732834806254,0.7333333333333334,0.8714090287277702,0.868166090895486,0.8713403044325397,0.8333333333333334,0.8571428571428571,0.7392868140943072
0.9499999999999995,0.7,3,3,0.8571428571428571,0.8372093023255814,0.8461538461538461,0.6906807666886979,0.7428571428571429,0.8471760797342192,0.9013258355669456,0.847117449603021,0.8108108108108109,0.8333333333333334,0.6916004227794686
0.9499999999999995,0.7,4,3,0.7878787878787878,0.8913043478260869,0.8481012658227848,0.6850498338870431,0.7523809523809524,0.8395915678524374,0.8486919973682139,0.8379974875835314,0.8387096774193549,0.8125,0.685995574353125
0.9499999999999995,0.7,5,3,0.8666666666666667,0.8108108108108109,0.835820895522388,0.6711289602855867,0.638095238095238,0.8387387387387387,0.9007655436854674,0.8382736442849094,0.7878787878787878,0.8253968253968254,0.6738448642868213
0.9599999999999995,0.7,1,3,0.8857142857142857,0.9130434782608695,0.9012345679012346,0.7987577639751553,0.7714285714285715,0.8993788819875776,0.9336135190261985,0.8992750703616291,0.8857142857142857,0.8857142857142857,0.7987577639751553
0.9599999999999995,0.7,2,3,0.8823529411764706,0.8604651162790697,0.8701298701298701,0.7382732834806254,0.7333333333333334,0.8714090287277702,0.8787241602770849,0.8713403044325397,0.8333333333333334,0.8571428571428571,0.7392868140943072
0.9599999999999995,0.7,3,3,0.8571428571428571,0.8372093023255814,0.8461538461538461,0.6906807666886979,0.7428571428571429,0.8471760797342192,0.8882654056107584,0.847117449603021,0.8108108108108109,0.8333333333333334,0.6916004227794686
0.9599999999999995,0.7,4,3,0.7878787878787878,0.8913043478260869,0.8481012658227848,0.6850498338870431,0.7523809523809524,0.8395915678524374,0.8582528230159961,0.8379974875835314,0.8387096774193549,0.8125,0.685995574353125
0.9599999999999995,0.7,5,3,0.8666666666666667,0.8108108108108109,0.835820895522388,0.6711289602855867,0.638095238095238,0.8387387387387387,0.9051902252840622,0.8382736442849094,0.7878787878787878,0.8253968253968254,0.6738448642868213
0.9699999999999995,0.7,1,3,0.8857142857142857,0.9130434782608695,0.9012345679012346,0.7987577639751553,0.7714285714285715,0.8993788819875776,0.9314157168283963,0.8992750703616291,0.8857142857142857,0.8857142857142857,0.7987577639751553
0.9699999999999995,0.7,2,3,0.8823529411764706,0.8604651162790697,0.8701298701298701,0.7382732834806254,0.7333333333333334,0.8714090287277702,0.8706246127657725,0.8713403044325397,0.8333333333333334,0.8571428571428571,0.7392868140943072
0.9699999999999995,0.7,3,3,0.8571428571428571,0.8372093023255814,0.8461538461538461,0.6906807666886979,0.7428571428571429,0.8471760797342192,0.7080330991175271,0.847117449603021,0.8108108108108109,0.8333333333333334,0.6916004227794686
0.9699999999999995,0.7,4,3,0.7878787878787878,0.8913043478260869,0.8481012658227848,0.6850498338870431,0.7523809523809524,0.8395915678524374,0.8607780755412486,0.8379974875835314,0.8387096774193549,0.8125,0.685995574353125
0.9699999999999995,0.7,5,3,0.8666666666666667,0.8108108108108109,0.835820895522388,0.6711289602855867,0.638095238095238,0.8387387387387387,0.9107896982748396,0.8382736442849094,0.7878787878787878,0.8253968253968254,0.6738448642868213
0.9799999999999995,0.7,1,3,0.8857142857142857,0.9130434782608695,0.9012345679012346,0.7987577639751553,0.7714285714285715,0.8993788819875776,0.9303197228752594,0.8992750703616291,0.8857142857142857,0.8857142857142857,0.7987577639751553
0.9799999999999995,0.7,2,3,0.8823529411764706,0.8604651162790697,0.8701298701298701,0.7382732834806254,0.7333333333333334,0.8714090287277702,0.8412053065817605,0.8713403044325397,0.8333333333333334,0.8571428571428571,0.7392868140943072
0.9799999999999995,0.7,3,3,0.8571428571428571,0.8372093023255814,0.8461538461538461,0.6906807666886979,0.7428571428571429,0.8471760797342192,0.8992458600839827,0.847117449603021,0.8108108108108109,0.8333333333333334,0.6916004227794686
0.9799999999999995,0.7,4,3,0.7878787878787878,0.8913043478260869,0.8481012658227848,0.6850498338870431,0.7523809523809524,0.8395915678524374,0.8333610481242211,0.8379974875835314,0.8387096774193549,0.8125,0.685995574353125
0.9799999999999995,0.7,5,3,0.8666666666666667,0.8108108108108109,0.835820895522388,0.6711289602855867,0.638095238095238,0.8387387387387387,0.9055274484473721,0.8382736442849094,0.7878787878787878,0.8253968253968254,0.6738448642868213
0.9899999999999995,0.7,1,3,0.8857142857142857,0.9130434782608695,0.9012345679012346,0.7987577639751553,0.7714285714285715,0.8993788819875776,0.9303168157294951,0.8992750703616291,0.8857142857142857,0.8857142857142857,0.7987577639751553
0.9899999999999995,0.7,2,3,0.8823529411764706,0.8604651162790697,0.8701298701298701,0.7382732834806254,0.7333333333333334,0.8714090287277702,0.8465974634445056,0.8713403044325397,0.8333333333333334,0.8571428571428571,0.7392868140943072
0.9899999999999995,0.7,3,3,0.8571428571428571,0.8372093023255814,0.8461538461538461,0.6906807666886979,0.7428571428571429,0.8471760797342192,0.886667863368055,0.847117449603021,0.8108108108108109,0.8333333333333334,0.6916004227794686
0.9899999999999995,0.7,4,3,0.7878787878787878,0.8913043478260869,0.8481012658227848,0.6850498338870431,0.7523809523809524,0.8395915678524374,0.8420416428917724,0.8379974875835314,0.8387096774193549,0.8125,0.685995574353125
0.9899999999999995,0.7,5,3,0.8666666666666667,0.8108108108108109,0.835820895522388,0.6711289602855867,0.638095238095238,0.8387387387387387,0.9093404229125206,0.8382736442849094,0.7878787878787878,0.8253968253968254,0.6738448642868213
1.0,0.7,1,3,0.8857142857142857,0.9130434782608695,0.9012345679012346,0.7987577639751553,0.7714285714285715,0.8993788819875776,0.9292179146305941,0.8992750703616291,0.8857142857142857,0.8857142857142857,0.7987577639751553
1.0,0.7,2,3,0.8823529411764706,0.8604651162790697,0.8701298701298701,0.7382732834806254,0.7333333333333334,0.8714090287277702,0.8637723601590444,0.8713403044325397,0.8333333333333334,0.8571428571428571,0.7392868140943072
1.0,0.7,3,3,0.8571428571428571,0.8372093023255814,0.8461538461538461,0.6906807666886979,0.7428571428571429,0.8471760797342192,0.8811463844761644,0.847117449603021,0.8108108108108109,0.8333333333333334,0.6916004227794686
1.0,0.7,4,3,0.7878787878787878,0.8913043478260869,0.8481012658227848,0.6850498338870431,0.7523809523809524,0.8395915678524374,0.8390753338385069,0.8379974875835314,0.8387096774193549,0.8125,0.685995574353125
1.0,0.7,5,3,0.8666666666666667,0.8108108108108109,0.835820895522388,0.6711289602855867,0.638095238095238,0.8387387387387387,0.9036750737689107,0.8382736442849094,0.7878787878787878,0.8253968253968254,0.6738448642868213
0.1,0.7,1,4,0.8333333333333334,0.8947368421052632,0.8676470588235294,0.7306338028169015,0.6476190476190475,0.8640350877192983,0.8987550230135778,0.8634894527947167,0.8620689655172413,0.847457627118644,0.7309612662650955
0.1,0.7,2,4,0.8378378378378378,0.9069767441860465,0.875,0.7476340694006309,0.7619047619047619,0.8724072910119423,0.8953438462087135,0.8717221084256376,0.8857142857142857,0.8611111111111112,0.7485882076083961
0.1,0.7,3,4,0.9,0.8636363636363636,0.8783783783783784,0.7516778523489933,0.7047619047619047,0.8818181818181818,0.8731663278120534,0.881630720467888,0.8181818181818182,0.8571428571428571,0.7542662374415049
0.1,0.7,4,4,0.8620689655172413,0.7333333333333333,0.7837837837837838,0.5675675675675675,0.7047619047619047,0.7977011494252874,0.7717554030668748,0.795099935886035,0.6756756756756757,0.7575757575757576,0.5813183589761798
0.1,0.7,5,4,0.8285714285714286,0.8695652173913043,0.8518518518518519,0.698136645962733,0.7714285714285715,0.8490683229813665,0.9126225142440249,0.8488208847630564,0.8285714285714286,0.8285714285714286,0.698136645962733
0.11,0.7,1,4,0.8333333333333334,0.8947368421052632,0.8676470588235294,0.7306338028169015,0.6476190476190475,0.8640350877192983,0.8958145195810836,0.8634894527947167,0.8620689655172413,0.847457627118644,0.7309612662650955
0.11,0.7,2,4,0.8378378378378378,0.9069767441860465,0.875,0.7476340694006309,0.7619047619047619,0.8724072910119423,0.8930789642699186,0.8717221084256376,0.8857142857142857,0.8611111111111112,0.7485882076083961
0.11,0.7,3,4,0.9,0.8636363636363636,0.8783783783783784,0.7516778523489933,0.7047619047619047,0.8818181818181818,0.8641385500342756,0.881630720467888,0.8181818181818182,0.8571428571428571,0.7542662374415049
0.11,0.7,4,4,0.8620689655172413,0.7333333333333333,0.7837837837837838,0.5675675675675675,0.7047619047619047,0.7977011494252874,0.8072645431538983,0.795099935886035,0.6756756756756757,0.7575757575757576,0.5813183589761798
0.11,0.7,5,4,0.8285714285714286,0.8913043478260869,0.8641975308641975,0.7223434091617326,0.7714285714285715,0.8599378881987578,0.9229711291394379,0.8593656478881305,0.8529411764705882,0.8405797101449275,0.7225736338591284
0.12,0.7,1,4,0.8333333333333334,0.8947368421052632,0.8676470588235294,0.7306338028169015,0.6476190476190475,0.8640350877192983,0.9011990282836702,0.8634894527947167,0.8620689655172413,0.847457627118644,0.7309612662650955
0.12,0.7,2,4,0.8378378378378378,0.9069767441860465,0.875,0.7476340694006309,0.7619047619047619,0.8724072910119423,0.8996430151817956,0.8717221084256376,0.8857142857142857,0.8611111111111112,0.7485882076083961
0.12,0.7,3,4,0.9,0.8636363636363636,0.8783783783783784,0.7516778523489933,0.7047619047619047,0.8818181818181818,0.8641385500342756,0.881630720467888,0.8181818181818182,0.8571428571428571,0.7542662374415049
0.12,0.7,4,4,0.8620689655172413,0.7333333333333333,0.7837837837837838,0.5675675675675675,0.7047619047619047,0.7977011494252874,0.810322127662137,0.795099935886035,0.6756756756756757,0.7575757575757576,0.5813183589761798
0.12,0.7,5,4,0.8285714285714286,0.8913043478260869,0.8641975308641975,0.7223434091617326,0.7714285714285715,0.8599378881987578,0.9218340407849581,0.8593656478881305,0.8529411764705882,0.8405797101449275,0.7225736338591284
0.13,0.7,1,4,0.8333333333333334,0.8947368421052632,0.8676470588235294,0.7306338028169015,0.6476190476190475,0.8640350877192983,0.8952105722952141,0.8634894527947167,0.8620689655172413,0.847457627118644,0.7309612662650955
0.13,0.7,2,4,0.8378378378378378,0.9069767441860465,0.875,0.7476340694006309,0.7619047619047619,0.8724072910119423,0.9019881044834066,0.8717221084256376,0.8857142857142857,0.8611111111111112,0.7485882076083961
0.13,0.7,3,4,0.9,0.8636363636363636,0.8783783783783784,0.7516778523489933,0.7047619047619047,0.8818181818181818,0.8631663278120535,0.881630720467888,0.8181818181818182,0.8571428571428571,0.7542662374415049
0.13,0.7,4,4,0.8620689655172413,0.7333333333333333,0.7837837837837838,0.5675675675675675,0.7047619047619047,0.7977011494252874,0.8108137670448023,0.795099935886035,0.6756756756756757,0.7575757575757576,0.5813183589761798
0.13,0.7,5,4,0.8285714285714286,0.8913043478260869,0.8641975308641975,0.7223434091617326,0.7714285714285715,0.8599378881987578,0.9206461996405954,0.8593656478881305,0.8529411764705882,0.8405797101449275,0.7225736338591284
0.13999999999999999,0.7,1,4,0.8333333333333334,0.8947368421052632,0.8676470588235294,0.7306338028169015,0.6476190476190475,0.8640350877192983,0.8954216896802445,0.8634894527947167,0.8620689655172413,0.847457627118644,0.7309612662650955
0.13999999999999999,0.7,2,4,0.8378378378378378,0.9069767441860465,0.875,0.7476340694006309,0.7619047619047619,0.8724072910119423,0.9032160715809391,0.8717221084256376,0.8857142857142857,0.8611111111111112,0.7485882076083961
0.13999999999999999,0.7,3,4,0.9,0.8636363636363636,0.8783783783783784,0.7516778523489933,0.7047619047619047,0.8818181818181818,0.8606663278120534,0.881630720467888,0.8181818181818182,0.8571428571428571,0.7542662374415049
0.13999999999999999,0.7,4,4,0.8620689655172413,0.7333333333333333,0.7837837837837838,0.5675675675675675,0.7047619047619047,0.7977011494252874,0.8108151825931859,0.795099935886035,0.6756756756756757,0.7575757575757576,0.5813183589761798
0.13999999999999999,0.7,5,4,0.8285714285714286,0.8913043478260869,0.8641975308641975,0.7223434091617326,0.7714285714285715,0.8599378881987578,0.9173589297919443,0.8593656478881305,0.8529411764705882,0.8405797101449275,0.7225736338591284
0.14999999999999997,0.7,1,4,0.8333333333333334,0.8947368421052632,0.8676470588235294,0.7306338028169015,0.6476190476190475,0.8640350877192983,0.9053492259121286,0.8634894527947167,0.8620689655172413,0.847457627118644,0.7309612662650955
0.14999999999999997,0.7,2,4,0.8378378378378378,0.9069767441860465,0.875,0.7476340694006309,0.7619047619047619,0.8724072910119423,0.8974283127382603,0.8717221084256376,0.8857142857142857,0.8611111111111112,0.7485882076083961
0.14999999999999997,0.7,3,4,0.9,0.8636363636363636,0.8783783783783784,0.7516778523489933,0.7047619047619047,0.8818181818181818,0.8676107722564979,0.881630720467888,0.8181818181818182,0.8571428571428571,0.7542662374415049
0.14999999999999997,0.7,4,4,0.8620689655172413,0.7333333333333333,0.7837837837837838,0.5675675675675675,0.7047619047619047,0.7977011494252874,0.8097788438933513,0.795099935886035,0.6756756756756757,0.7575757575757576,0.5813183589761798
0.14999999999999997,0.7,5,4,0.8285714285714286,0.8913043478260869,0.8641975308641975,0.7223434091617326,0.7714285714285715,0.8599378881987578,0.9211968744559761,0.8593656478881305,0.8529411764705882,0.8405797101449275,0.7225736338591284
0.15999999999999998,0.7,1,4,0.8333333333333334,0.8947368421052632,0.8676470588235294,0.7306338028169015,0.6476190476190475,0.8640350877192983,0.8983851754698172,0.8634894527947167,0.8620689655172413,0.847457627118644,0.7309612662650955
0.15999999999999998,0.7,2,4,0.8378378378378378,0.9069767441860465,0.875,0.7476340694006309,0.7619047619047619,0.8724072910119423,0.9072949874117731,0.8717221084256376,0.8857142857142857,0.8611111111111112,0.7485882076083961
0.15999999999999998,0.7,3,4,0.9,0.8636363636363636,0.8783783783783784,0.7516778523489933,0.7047619047619047,0.8818181818181818,0.8457060103517361,0.881630720467888,0.8181818181818182,0.8571428571428571,0.7542662374415049
0.15999999999999998,0.7,4,4,0.8620689655172413,0.7333333333333333,0.7837837837837838,0.5675675675675675,0.7047619047619047,0.7977011494252874,0.7942637657882192,0.795099935886035,0.6756756756756757,0.7575757575757576,0.5813183589761798
0.15999999999999998,0.7,5,4,0.8285714285714286,0.8913043478260869,0.8641975308641975,0.7223434091617326,0.7714285714285715,0.8599378881987578,0.916642950119443,0.8593656478881305,0.8529411764705882,0.8405797101449275,0.7225736338591284
0.16999999999999998,0.7,1,4,0.8333333333333334,0.8947368421052632,0.8676470588235294,0.7306338028169015,0.6476190476190475,0.8640350877192983,0.901553504725103,0.8634894527947167,0.8620689655172413,0.847457627118644,0.7309612662650955
0.16999999999999998,0.7,2,4,0.8378378378378378,0.9069767441860465,0.875,0.7476340694006309,0.7619047619047619,0.8724072910119423,0.9072989043722117,0.8717221084256376,0.8857142857142857,0.8611111111111112,0.7485882076083961
0.16999999999999998,0.7,3,4,0.9,0.8636363636363636,0.8783783783783784,0.7516778523489933,0.7047619047619047,0.8818181818181818,0.8676000884958142,0.881630720467888,0.8181818181818182,0.8571428571428571,0.7542662374415049
0.16999999999999998,0.7,4,4,0.8620689655172413,0.7333333333333333,0.7837837837837838,0.5675675675675675,0.7047619047619047,0.7977011494252874,0.7732646499615173,0.795099935886035,0.6756756756756757,0.7575757575757576,0.5813183589761798
0.16999999999999998,0.7,5,4,0.8285714285714286,0.8913043478260869,0.8641975308641975,0.7223434091617326,0.7714285714285715,0.8599378881987578,0.9210860143016375,0.8593656478881305,0.8529411764705882,0.8405797101449275,0.7225736338591284
0.17999999999999997,0.7,1,4,0.8333333333333334,0.8947368421052632,0.8676470588235294,0.7306338028169015,0.6476190476190475,0.8640350877192983,0.892305747651259,0.8634894527947167,0.8620689655172413,0.847457627118644,0.7309612662650955
0.17999999999999997,0.7,2,4,0.8378378378378378,0.9069767441860465,0.875,0.7476340694006309,0.7619047619047619,0.8724072910119423,0.9072989043722117,0.8717221084256376,0.8857142857142857,0.8611111111111112,0.7485882076083961
0.17999999999999997,0.7,3,4,0.9,0.8636363636363636,0.8783783783783784,0.7516778523489933,0.7047619047619047,0.8818181818181818,0.864127866273592,0.881630720467888,0.8181818181818182,0.8571428571428571,0.7542662374415049
0.17999999999999997,0.7,4,4,0.8620689655172413,0.7333333333333333,0.7837837837837838,0.5675675675675675,0.7047619047619047,0.7977011494252874,0.7882785441133425,0.795099935886035,0.6756756756756757,0.7575757575757576,0.5813183589761798
0.17999999999999997,0.7,5,4,0.8285714285714286,0.8913043478260869,0.8641975308641975,0.7223434091617326,0.7714285714285715,0.8599378881987578,0.9205475238066254,0.8593656478881305,0.8529411764705882,0.8405797101449275,0.7225736338591284
0.18999999999999995,0.7,1,4,0.8333333333333334,0.8947368421052632,0.8676470588235294,0.7306338028169015,0.6476190476190475,0.8640350877192983,0.8937747858594277,0.8634894527947167,0.8620689655172413,0.847457627118644,0.7309612662650955
0.18999999999999995,0.7,2,4,0.8378378378378378,0.9069767441860465,0.875,0.7476340694006309,0.7619047619047619,0.8724072910119423,0.8938266220212108,0.8717221084256376,0.8857142857142857,0.8611111111111112,0.7485882076083961
0.18999999999999995,0.7,3,4,0.9,0.8636363636363636,0.8783783783783784,0.7516778523489933,0.7047619047619047,0.8818181818181818,0.8064996611453868,0.881630720467888,0.8181818181818182,0.8571428571428571,0.7542662374415049
0.18999999999999995,0.7,4,4,0.8620689655172413,0.7333333333333333,0.7837837837837838,0.5675675675675675,0.7047619047619047,0.7977011494252874,0.8000108922250009,0.795099935886035,0.6756756756756757,0.7575757575757576,0.5813183589761798
0.18999999999999995,0.7,5,4,0.8285714285714286,0.8913043478260869,0.8641975308641975,0.7223434091617326,0.7714285714285715,0.8599378881987578,0.9186613052875973,0.8593656478881305,0.8529411764705882,0.8405797101449275,0.7225736338591284
0.19999999999999996,0.7,1,4,0.8333333333333334,0.8947368421052632,0.8676470588235294,0.7306338028169015,0.6476190476190475,0.8640350877192983,0.8967978738825156,0.8634894527947167,0.8620689655172413,0.847457627118644,0.7309612662650955
0.19999999999999996,0.7,2,4,0.8378378378378378,0.9069767441860465,0.875,0.7476340694006309,0.7619047619047619,0.8724072910119423,0.9084700755433828,0.8717221084256376,0.8857142857142857,0.8611111111111112,0.7485882076083961
0.19999999999999996,0.7,3,4,0.9,0.8636363636363636,0.8783783783783784,0.7516778523489933,0.7047619047619047,0.8818181818181818,0.8558936005393262,0.881630720467888,0.8181818181818182,0.8571428571428571,0.7542662374415049
0.19999999999999996,0.7,4,4,0.8620689655172413,0.7333333333333333,0.7837837837837838,0.5675675675675675,0.7047619047619047,0.7977011494252874,0.7792580818170182,0.795099935886035,0.6756756756756757,0.7575757575757576,0.5813183589761798
0.19999999999999996,0.7,5,4,0.8285714285714286,0.8913043478260869,0.8641975308641975,0.7223434091617326,0.7714285714285715,0.8599378881987578,0.9230165256366063,0.8593656478881305,0.8529411764705882,0.8405797101449275,0.7225736338591284
0.20999999999999996,0.7,1,4,0.8333333333333334,0.8947368421052632,0.8676470588235294,0.7306338028169015,0.6476190476190475,0.8640350877192983,0.8970883563469111,0.8634894527947167,0.8620689655172413,0.847457627118644,0.7309612662650955
0.20999999999999996,0.7,2,4,0.8378378378378378,0.9069767441860465,0.875,0.7476340694006309,0.7619047619047619,0.8724072910119423,0.909355308602529,0.8717221084256376,0.8857142857142857,0.8611111111111112,0.7485882076083961
0.20999999999999996,0.7,3,4,0.9,0.8636363636363636,0.8783783783783784,0.7516778523489933,0.7047619047619047,0.8818181818181818,0.861828535169913,0.881630720467888,0.8181818181818182,0.8571428571428571,0.7542662374415049
0.20999999999999996,0.7,4,4,0.8620689655172413,0.7333333333333333,0.7837837837837838,0.5675675675675675,0.7047619047619047,0.7977011494252874,0.6850683634893688,0.795099935886035,0.6756756756756757,0.7575757575757576,0.5813183589761798
0.20999999999999996,0.7,5,4,0.8285714285714286,0.8913043478260869,0.8641975308641975,0.7223434091617326,0.7714285714285715,0.8599378881987578,0.9186476998454204,0.8593656478881305,0.8529411764705882,0.8405797101449275,0.7225736338591284
0.21999999999999995,0.7,1,4,0.8333333333333334,0.8947368421052632,0.8676470588235294,0.7306338028169015,0.6476190476190475,0.8640350877192983,0.9024506751874909,0.8634894527947167,0.8620689655172413,0.847457627118644,0.7309612662650955
0.21999999999999995,0.7,2,4,0.8378378378378378,0.9069767441860465,0.875,0.7476340694006309,0.7619047619047619,0.8724072910119423,0.9051579294051497,0.8717221084256376,0.8857142857142857,0.8611111111111112,0.7485882076083961
0.21999999999999995,0.7,3,4,0.9,0.8636363636363636,0.8783783783783784,0.7516778523489933,0.7047619047619047,0.8818181818181818,0.7553885500342757,0.881630720467888,0.8181818181818182,0.8571428571428571,0.7542662374415049
0.21999999999999995,0.7,4,4,0.8620689655172413,0.7555555555555555,0.7972972972972973,0.5922116091109477,0.7047619047619047,0.8088122605363984,0.7770634373809944,0.8070569968525038,0.6944444444444444,0.7692307692307693,0.6032352857138892
0.21999999999999995,0.7,5,4,0.8285714285714286,0.8913043478260869,0.8641975308641975,0.7223434091617326,0.7714285714285715,0.8599378881987578,0.9235082440631074,0.8593656478881305,0.8529411764705882,0.8405797101449275,0.7225736338591284
0.22999999999999995,0.7,1,4,0.8333333333333334,0.8947368421052632,0.8676470588235294,0.7306338028169015,0.6476190476190475,0.8640350877192983,0.8382264453110871,0.8634894527947167,0.8620689655172413,0.847457627118644,0.7309612662650955
0.22999999999999995,0.7,2,4,0.8378378378378378,0.9069767441860465,0.875,0.7476340694006309,0.7619047619047619,0.8724072910119423,0.909355308602529,0.8717221084256376,0.8857142857142857,0.8611111111111112,0.7485882076083961
0.22999999999999995,0.7,3,4,0.9,0.8636363636363636,0.8783783783783784,0.7516778523489933,0.7047619047619047,0.8818181818181818,0.8664996611453868,0.881630720467888,0.8181818181818182,0.8571428571428571,0.7542662374415049
0.22999999999999995,0.7,4,4,0.8620689655172413,0.7555555555555555,0.7972972972972973,0.5922116091109477,0.7047619047619047,0.8088122605363984,0.8148696747288176,0.8070569968525038,0.6944444444444444,0.7692307692307693,0.6032352857138892
0.22999999999999995,0.7,5,4,0.8285714285714286,0.8913043478260869,0.8641975308641975,0.7223434091617326,0.7714285714285715,0.8599378881987578,0.9205864484673988,0.8593656478881305,0.8529411764705882,0.8405797101449275,0.7225736338591284
0.23999999999999994,0.7,1,4,0.8333333333333334,0.8947368421052632,0.8676470588235294,0.7306338028169015,0.6476190476190475,0.8640350877192983,0.8967978738825156,0.8634894527947167,0.8620689655172413,0.847457627118644,0.7309612662650955
0.23999999999999994,0.7,2,4,0.8378378378378378,0.9069767441860465,0.875,0.7476340694006309,0.7619047619047619,0.8724072910119423,0.9016433730645065,0.8717221084256376,0.8857142857142857,0.8611111111111112,0.7485882076083961
0.23999999999999994,0.7,3,4,0.9,0.8636363636363636,0.8783783783783784,0.7516778523489933,0.7047619047619047,0.8818181818181818,0.8764996611453868,0.881630720467888,0.8181818181818182,0.8571428571428571,0.7542662374415049
