SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.13,0.5,3,3,0.5748031496062992,0.9335260115606936,0.8778998778998779,0.5217462393721385,0.6940677966101695,0.7541645805834964,0.5990310725406869,0.7325255570179741,0.6134453781512605,0.5934959349593496,0.5221285384231983
0.13,0.5,4,3,0.6518518518518519,0.9153046062407132,0.8712871287128713,0.550847185846384,0.6847457627118644,0.7835782290462825,0.6239771558852883,0.7724266972253995,0.6068965517241379,0.6285714285714286,0.551361621144457
0.13,0.5,5,3,0.5648854961832062,0.9324324324324325,0.8720200752823086,0.5163144366699984,0.6754237288135594,0.7486589643078193,0.5907020280268037,0.7257530966188904,0.6218487394957983,0.592,0.5171524075992048
0.13999999999999999,0.5,1,3,0.6296296296296297,0.9372262773722628,0.8865853658536585,0.5789066813914965,0.6949152542372881,0.7834279535009463,0.6476444082361106,0.7681832033447844,0.6640625,0.6463878326996197,0.5791976812753591
0.13999999999999999,0.5,2,3,0.5954198473282443,0.9319213313161876,0.8762626262626263,0.540576055687751,0.6711864406779662,0.763670589322216,0.6125247952489294,0.744905669742296,0.6341463414634146,0.6141732283464567,0.54095663074586
0.13999999999999999,0.5,3,3,0.5826771653543307,0.9335260115606936,0.8791208791208791,0.5280857676660089,0.6940677966101695,0.7581015884575122,0.6026427296752892,0.7375257895156746,0.6166666666666667,0.5991902834008097,0.5283799991567674
0.13999999999999999,0.5,4,3,0.6518518518518519,0.9167904903417533,0.8725247524752475,0.5538830996183369,0.6847457627118644,0.7843211710968025,0.628279532132551,0.7730534127015023,0.6111111111111112,0.6308243727598566,0.5543043994891531
0.13999999999999999,0.5,5,3,0.5725190839694656,0.9324324324324325,0.8732747804265998,0.5225761682492425,0.6754237288135594,0.752475758200949,0.5932366699444385,0.7306403780791456,0.625,0.5976095617529881,0.5232840360281975
0.14999999999999997,0.5,1,3,0.6296296296296297,0.9386861313868613,0.8878048780487805,0.5821656050955415,0.6949152542372881,0.7841578805082454,0.6513455705607177,0.7687812440763493,0.6692913385826772,0.648854961832061,0.58255024956393
0.14999999999999997,0.5,2,3,0.5877862595419847,0.9394856278366112,0.8813131313131313,0.5508741448582907,0.6711864406779662,0.7636359436892979,0.6122323639914184,0.7431128737140373,0.6581196581196581,0.6209677419354839,0.5521107164939119
0.14999999999999997,0.5,3,3,0.5748031496062992,0.934971098265896,0.8791208791208791,0.5249614782960225,0.6940677966101695,0.7548871239360976,0.6024555538193664,0.7330923080172767,0.6186440677966102,0.5959183673469388,0.5254516832632765
0.14999999999999997,0.5,4,3,0.6518518518518519,0.9138187221396731,0.870049504950495,0.5478286822862258,0.6847457627118644,0.7828352869957624,0.633473294790429,0.7717994728448827,0.6027397260273972,0.6263345195729537,0.5484443682002376
0.14999999999999997,0.5,5,3,0.5725190839694656,0.933933933933934,0.8745294855708908,0.525798467323528,0.6754237288135594,0.7532265089516998,0.5995429242234703,0.7312284187200708,0.6302521008403361,0.6,0.5266518306985287
0.15999999999999998,0.5,1,3,0.6370370370370371,0.9401459854014599,0.8902439024390244,0.591248961506508,0.6949152542372881,0.7885915112192485,0.6492651973918959,0.7738913443904198,0.6771653543307087,0.6564885496183206,0.5916396074678862
0.15999999999999998,0.5,2,3,0.5648854961832062,0.9394856278366112,0.8775252525252525,0.532051750603026,0.6711864406779662,0.7521855620099087,0.617384822290404,0.7284928311503656,0.6491228070175439,0.6040816326530613,0.5338500891584423
0.15999999999999998,0.5,3,3,0.5669291338582677,0.934971098265896,0.8778998778998779,0.5185694635488307,0.6940677966101695,0.7509501160620818,0.6069306125195457,0.7280538132050389,0.6153846153846154,0.5901639344262295,0.5191714683494866
0.15999999999999998,0.5,4,3,0.6518518518518519,0.9182763744427934,0.8737623762376238,0.556936574666423,0.6847457627118644,0.7850641131473226,0.6352211087113195,0.7736796205098978,0.6153846153846154,0.6330935251798561,0.5572731487899186
0.15999999999999998,0.5,5,3,0.5725190839694656,0.933933933933934,0.8745294855708908,0.525798467323528,0.6754237288135594,0.7532265089516998,0.5977640964364376,0.7312284187200708,0.6302521008403361,0.6,0.5266518306985287
0.16999999999999998,0.5,1,3,0.6370370370370371,0.9430656934306569,0.8926829268292683,0.5978824185009752,0.6949152542372881,0.790051365233847,0.6565887821796675,0.7750921074777787,0.688,0.6615384615384615,0.5985076017590183
0.16999999999999998,0.5,2,3,0.5725190839694656,0.9425113464447806,0.8813131313131313,0.5450556703046894,0.6711864406779662,0.7575152152071232,0.6177260821063251,0.7345786089299045,0.6637168141592921,0.6147540983606558,0.5471358331718208
0.16999999999999998,0.5,3,3,0.5669291338582677,0.9320809248554913,0.8754578754578755,0.5121811641595814,0.6940677966101695,0.7495050293568795,0.5552473183985118,0.726927665874767,0.6050420168067226,0.5853658536585366,0.5125564545943807
0.16999999999999998,0.5,4,3,0.6518518518518519,0.9212481426448736,0.8762376237623762,0.5630968216375218,0.6847457627118644,0.7865499972483628,0.6389165268674116,0.774930518045418,0.624113475177305,0.6376811594202898,0.5632903969147647
0.16999999999999998,0.5,5,3,0.5801526717557252,0.9384384384384384,0.8795483061480552,0.5418497982060095,0.6754237288135594,0.7592955550970818,0.6039165701408256,0.7378601272181136,0.6495726495726496,0.6129032258064516,0.5430632857105734
0.17999999999999997,0.5,1,3,0.6296296296296297,0.9416058394160584,0.8902439024390244,0.5887433825578157,0.6949152542372881,0.785617734522844,0.657625619265793,0.7699759320450409,0.68,0.6538461538461539,0.5893590094681731
0.17999999999999997,0.5,2,3,0.5801526717557252,0.9440242057488654,0.8838383838383839,0.5547353368939516,0.6711864406779662,0.7620884387522953,0.620529738077033,0.7400528124176549,0.672566371681416,0.6229508196721312,0.5568524414609901
0.17999999999999997,0.5,3,3,0.5669291338582677,0.934971098265896,0.8778998778998779,0.5185694635488307,0.6940677966101695,0.7509501160620818,0.5761510978280269,0.7280538132050389,0.6153846153846154,0.5901639344262295,0.5191714683494866
0.17999999999999997,0.5,4,3,0.6518518518518519,0.9257057949479941,0.879950495049505,0.5724727804324583,0.6847457627118644,0.788778823399923,0.6400690525700456,0.7768030874725207,0.6376811594202898,0.6446886446886447,0.5725228309277631
0.17999999999999997,0.5,5,3,0.5572519083969466,0.9384384384384384,0.875784190715182,0.5229478164658369,0.6754237288135594,0.7478451734176925,0.6095673721744376,0.7231504758574596,0.6403508771929824,0.5959183673469388,0.5247113353363961
0.18999999999999995,0.5,1,3,0.6370370370370371,0.9416058394160584,0.8914634146341464,0.5945555555555555,0.6949152542372881,0.7893214382265477,0.6565399095556165,0.7744919586402289,0.6825396825396826,0.6590038314176245,0.5950559104108258
0.18999999999999995,0.5,2,3,0.5725190839694656,0.9425113464447806,0.8813131313131313,0.5450556703046894,0.6711864406779662,0.7575152152071232,0.6220764561460147,0.7345786089299045,0.6637168141592921,0.6147540983606558,0.5471358331718208
0.18999999999999995,0.5,3,3,0.5669291338582677,0.934971098265896,0.8778998778998779,0.5185694635488307,0.6940677966101695,0.7509501160620818,0.6135063578535251,0.7280538132050389,0.6153846153846154,0.5901639344262295,0.5191714683494866
0.18999999999999995,0.5,4,3,0.6444444444444445,0.9271916790490342,0.879950495049505,0.5699486414117028,0.6847457627118644,0.7858180617467394,0.6421105801922109,0.7729964595638628,0.6397058823529411,0.6420664206642066,0.5699542429757892
0.18999999999999995,0.5,5,3,0.5572519083969466,0.9384384384384384,0.875784190715182,0.5229478164658369,0.6754237288135594,0.7478451734176925,0.6110260134882719,0.7231504758574596,0.6403508771929824,0.5959183673469388,0.5247113353363961
0.19999999999999996,0.5,1,3,0.6370370370370371,0.9416058394160584,0.8914634146341464,0.5945555555555555,0.6949152542372881,0.7893214382265477,0.6592948095522217,0.7744919586402289,0.6825396825396826,0.6590038314176245,0.5950559104108258
0.19999999999999996,0.5,2,3,0.5648854961832062,0.9455370650529501,0.8825757575757576,0.5454792288894923,0.6711864406779662,0.7552112806180782,0.6221712927617973,0.7308352578741998,0.6727272727272727,0.6141078838174274,0.5483750791440363
0.19999999999999996,0.5,3,3,0.5669291338582677,0.934971098265896,0.8778998778998779,0.5185694635488307,0.6940677966101695,0.7509501160620818,0.6148665379729501,0.7280538132050389,0.6153846153846154,0.5901639344262295,0.5191714683494866
0.19999999999999996,0.5,4,3,0.6444444444444445,0.9286775631500743,0.8811881188118812,0.5731220075945187,0.6847457627118644,0.7865610037972595,0.6450522871299799,0.7736155997989378,0.6444444444444445,0.6444444444444445,0.5731220075945187
0.19999999999999996,0.5,5,3,0.549618320610687,0.93993993993994,0.875784190715182,0.5198415354749981,0.6754237288135594,0.7447791302753135,0.6122518425126054,0.7187546252127355,0.6428571428571429,0.5925925925925926,0.5220629202587087
0.20999999999999996,0.5,1,3,0.6296296296296297,0.9416058394160584,0.8902439024390244,0.5887433825578157,0.6949152542372881,0.785617734522844,0.6579095135472917,0.7699759320450409,0.68,0.6538461538461539,0.5893590094681731
0.20999999999999996,0.5,2,3,0.5648854961832062,0.9470499243570348,0.8838383838383839,0.5488911727195059,0.6711864406779662,0.7559677102701206,0.6248507658908352,0.7314196924001237,0.6788990825688074,0.6166666666666667,0.5521129781813663
0.20999999999999996,0.5,3,3,0.5748031496062992,0.9320809248554913,0.8766788766788767,0.5185521468107769,0.6940677966101695,0.7534420372308952,0.6172976324780187,0.7319583671868836,0.6083333333333333,0.5910931174089069,0.5188410664911282
0.20999999999999996,0.5,4,3,0.6444444444444445,0.9301634472511144,0.8824257425742574,0.5763142207405118,0.6847457627118644,0.7873039458477795,0.6421403937970207,0.7742342449196328,0.6492537313432836,0.6468401486988847,0.5763199523472348
0.20999999999999996,0.5,5,3,0.5572519083969466,0.9474474474474475,0.8833124215809285,0.542990498621961,0.6754237288135594,0.752349677922197,0.619872048897625,0.7266133071970992,0.6759259259259259,0.6108786610878661,0.5464922710236242
0.21999999999999995,0.5,1,3,0.6222222222222222,0.9416058394160584,0.8890243902439025,0.5828954723309111,0.6949152542372881,0.7819140308191403,0.6580918756111632,0.7654332615315856,0.6774193548387096,0.6486486486486487,0.5836377767757545
0.21999999999999995,0.5,2,3,0.5801526717557252,0.9440242057488654,0.8838383838383839,0.5547353368939516,0.6711864406779662,0.7620884387522953,0.6261429332445514,0.7400528124176549,0.672566371681416,0.6229508196721312,0.5568524414609901
0.21999999999999995,0.5,3,3,0.5748031496062992,0.9335260115606936,0.8778998778998779,0.5217462393721385,0.6940677966101695,0.7541645805834964,0.618098102649599,0.7325255570179741,0.6134453781512605,0.5934959349593496,0.5221285384231983
0.21999999999999995,0.5,4,3,0.6296296296296297,0.9286775631500743,0.8787128712871287,0.5616329151765449,0.6847457627118644,0.7791535963898519,0.649426753708884,0.7646717662706844,0.6390977443609023,0.6343283582089553,0.5616553918657988
0.21999999999999995,0.5,5,3,0.549618320610687,0.9459459459459459,0.8808030112923463,0.5331623373020031,0.6754237288135594,0.7477821332783166,0.6249121766156203,0.7210473092656948,0.6666666666666666,0.602510460251046,0.5366007274084759
0.22999999999999995,0.5,1,3,0.6074074074074074,0.9401459854014599,0.8853658536585366,0.567816091954023,0.6949152542372881,0.7737766964044337,0.6602081962381843,0.7556795852589794,0.6666666666666666,0.6356589147286822,0.5686822847130142
0.22999999999999995,0.5,2,3,0.5801526717557252,0.9425113464447806,0.8825757575757576,0.5513485856297055,0.6711864406779662,0.7613320091002529,0.6290612913709179,0.7394595836149703,0.6666666666666666,0.6204081632653061,0.5532121476194711
0.22999999999999995,0.5,3,3,0.5748031496062992,0.9335260115606936,0.8778998778998779,0.5217462393721385,0.6940677966101695,0.7541645805834964,0.6213740252162545,0.7325255570179741,0.6134453781512605,0.5934959349593496,0.5221285384231983
0.22999999999999995,0.5,4,3,0.6296296296296297,0.9301634472511144,0.879950495049505,0.5648098791755509,0.6847457627118644,0.779896538440372,0.6483526786999951,0.7652832591842962,0.6439393939393939,0.6367041198501873,0.564861045992111
0.22999999999999995,0.5,5,3,0.549618320610687,0.948948948948949,0.8833124215809285,0.5399554361116455,0.6754237288135594,0.749283634779818,0.6257780549342968,0.7221909218943409,0.6792452830188679,0.6075949367088608,0.5441323796405252
0.23999999999999994,0.5,1,3,0.5925925925925926,0.9430656934306569,0.8853658536585366,0.5624183934147035,0.6949152542372881,0.7678291430116247,0.6615151906118799,0.7475652107041927,0.6722689075630253,0.6299212598425197,0.5639849405369076
0.23999999999999994,0.5,2,3,0.5648854961832062,0.9455370650529501,0.8825757575757576,0.5454792288894923,0.6711864406779662,0.7552112806180782,0.6300632283414758,0.7308352578741998,0.6727272727272727,0.6141078838174274,0.5483750791440363
0.23999999999999994,0.5,3,3,0.5748031496062992,0.9378612716763006,0.8815628815628815,0.531456240821454,0.6940677966101695,0.7563322106413,0.5999463538149331,0.7342244975845648,0.6293103448275862,0.6008230452674898,0.5322080376702907
0.23999999999999994,0.5,4,3,0.6222222222222222,0.9316493313521546,0.879950495049505,0.5621941682493578,0.6847457627118644,0.7769357767871884,0.6496450293435506,0.7613756742146318,0.6461538461538462,0.6339622641509434,0.5623373810666339
0.23999999999999994,0.5,5,3,0.549618320610687,0.9534534534534534,0.8870765370138017,0.5503159636892521,0.6754237288135594,0.7515358870320703,0.6209364183754096,0.7239029533490985,0.6990291262135923,0.6153846153846154,0.5557818573671696
0.24999999999999992,0.5,1,3,0.5851851851851851,0.9445255474452555,0.8853658536585366,0.5596686660954014,0.6949152542372881,0.7648553663152203,0.6599173800672761,0.7434529960891207,0.6752136752136753,0.626984126984127,0.5616688633425496
0.24999999999999992,0.5,2,3,0.5725190839694656,0.9470499243570348,0.88510101010101,0.5552538691284278,0.6711864406779662,0.7597845041632503,0.630535919098843,0.7363451331856831,0.6818181818181818,0.6224066390041494,0.558201611174492
0.24999999999999992,0.5,3,3,0.5748031496062992,0.9407514450867052,0.884004884004884,0.5380381539338451,0.6940677966101695,0.7577772973465022,0.6302266919420599,0.735354943977747,0.6403508771929824,0.6058091286307054,0.5391164520290518
0.24999999999999992,0.5,4,3,0.6222222222222222,0.9316493313521546,0.879950495049505,0.5621941682493578,0.6847457627118644,0.7769357767871884,0.6528487265314864,0.7613756742146318,0.6461538461538462,0.6339622641509434,0.5623373810666339
0.24999999999999992,0.5,5,3,0.549618320610687,0.9534534534534534,0.8870765370138017,0.5503159636892521,0.6754237288135594,0.7515358870320703,0.6333170891853529,0.7239029533490985,0.6990291262135923,0.6153846153846154,0.5557818573671696
0.2599999999999999,0.5,1,3,0.5851851851851851,0.9445255474452555,0.8853658536585366,0.5596686660954014,0.6949152542372881,0.7648553663152203,0.6605685081113052,0.7434529960891207,0.6752136752136753,0.626984126984127,0.5616688633425496
0.2599999999999999,0.5,2,3,0.5725190839694656,0.9470499243570348,0.88510101010101,0.5552538691284278,0.6711864406779662,0.7597845041632503,0.6300823675428444,0.7363451331856831,0.6818181818181818,0.6224066390041494,0.558201611174492
0.2599999999999999,0.5,3,3,0.5590551181102362,0.9407514450867052,0.8815628815628815,0.5251265743336542,0.6940677966101695,0.7499032815984708,0.5173026740822815,0.7252116313499966,0.6339285714285714,0.5941422594142259,0.5265482142491762
0.2599999999999999,0.5,4,3,0.6296296296296297,0.9346210995542348,0.8836633663366337,0.574455687408254,0.6847457627118644,0.7821253645919322,0.6554724785859759,0.7671148132817994,0.6589147286821705,0.6439393939393939,0.5746677203356526
0.2599999999999999,0.5,5,3,0.549618320610687,0.954954954954955,0.8883312421580929,0.5538159607993612,0.6754237288135594,0.752286637782821,0.6340466920971052,0.7244727314407331,0.7058823529411765,0.6180257510729614,0.5597634258487336
0.2699999999999999,0.5,1,3,0.5777777777777777,0.9445255474452555,0.8841463414634146,0.5535816618911175,0.6949152542372881,0.7611516626115167,0.6602826407521342,0.7387326118814972,0.6724137931034483,0.6215139442231076,0.5558014002464154
0.2699999999999999,0.5,2,3,0.5725190839694656,0.9470499243570348,0.88510101010101,0.5552538691284278,0.6711864406779662,0.7597845041632503,0.631095835456236,0.7363451331856831,0.6818181818181818,0.6224066390041494,0.558201611174492
0.2699999999999999,0.5,3,3,0.5511811023622047,0.9421965317919075,0.8815628815628815,0.5218971732575842,0.6940677966101695,0.7466888170770561,0.5224872653246427,0.7206392461106387,0.6363636363636364,0.5907172995780591,0.5237389891408497
0.2699999999999999,0.5,4,3,0.6296296296296297,0.9361069836552749,0.8849009900990099,0.577709841298386,0.6847457627118644,0.7828683066424522,0.6555791652643617,0.7677243603094671,0.6640625,0.6463878326996197,0.5780018939163704
0.2699999999999999,0.5,5,3,0.5343511450381679,0.954954954954955,0.8858218318695107,0.5406980057882173,0.6754237288135594,0.7446530499965615,0.6307317573223308,0.7143397466472464,0.7,0.6060606060606061,0.5474406004570601
0.2799999999999999,0.5,1,3,0.5777777777777777,0.945985401459854,0.8853658536585366,0.5568841621155506,0.6949152542372881,0.7618815896188158,0.664478485522989,0.7393032821959425,0.6782608695652174,0.624,0.5593757763433495
0.2799999999999999,0.5,2,3,0.5648854961832062,0.9500756429652042,0.8863636363636364,0.5557826775186647,0.6711864406779662,0.7574805695742052,0.6298356953774387,0.7325871627239846,0.6915887850467289,0.6218487394957983,0.5597236529289165
0.2799999999999999,0.5,3,3,0.5590551181102362,0.9421965317919075,0.8827838827838828,0.5284295379300417,0.6940677966101695,0.7506258249510719,0.6273166399057009,0.7257684157938948,0.6396396396396397,0.5966386554621849,0.530069242227919
0.2799999999999999,0.5,4,3,0.6370370370370371,0.937592867756315,0.8873762376237624,0.586791350087668,0.6847457627118644,0.787314952396676,0.6589510569818363,0.7728398167942316,0.671875,0.6539923954372624,0.5870879937273514
0.2799999999999999,0.5,5,3,0.5267175572519084,0.954954954954955,0.8845671267252195,0.5340721348143253,0.6754237288135594,0.7408362561034316,0.629477377742987,0.709218965594886,0.696969696969697,0.6,0.541226829031406
0.2899999999999999,0.5,1,3,0.5777777777777777,0.945985401459854,0.8853658536585366,0.5568841621155506,0.6949152542372881,0.7618815896188158,0.6593180719858128,0.7393032821959425,0.6782608695652174,0.624,0.5593757763433495
0.2899999999999999,0.5,2,3,0.5648854961832062,0.9515885022692889,0.8876262626262627,0.5592626866418228,0.6711864406779662,0.7582369992262475,0.6292999082472897,0.7331702007491994,0.6981132075471698,0.6244725738396625,0.563598526785515
0.2899999999999999,0.5,3,3,0.5748031496062992,0.9421965317919075,0.8852258852258852,0.5413623419795301,0.6940677966101695,0.7584998406991034,0.5753016316564776,0.7359195159948675,0.6460176991150443,0.6083333333333333,0.5426297629513278
0.2899999999999999,0.5,4,3,0.6296296296296297,0.9390787518573551,0.8873762376237624,0.5842775403125495,0.6847457627118644,0.7843541907434923,0.6559387940749757,0.7689420047864477,0.6746031746031746,0.6513409961685823,0.5847720211406651
0.2899999999999999,0.5,5,3,0.5190839694656488,0.954954954954955,0.8833124215809285,0.5274010596989231,0.6754237288135594,0.7370194622103019,0.6306559410263024,0.7040609410263489,0.6938775510204082,0.5938864628820961,0.534977036621962
0.29999999999999993,0.5,1,3,0.5777777777777777,0.945985401459854,0.8853658536585366,0.5568841621155506,0.6949152542372881,0.7618815896188158,0.6625808738657889,0.7393032821959425,0.6782608695652174,0.624,0.5593757763433495
0.29999999999999993,0.5,2,3,0.5572519083969466,0.9515885022692889,0.8863636363636364,0.5528286972559942,0.6711864406779662,0.7544202053331177,0.6306191044671924,0.7281994980073478,0.6952380952380952,0.6186440677966102,0.5575001055645752
0.29999999999999993,0.5,3,3,0.5669291338582677,0.9421965317919075,0.884004884004884,0.5349177789865684,0.6940677966101695,0.7545628328250876,0.5946720658588012,0.7308615899697083,0.6428571428571429,0.602510460251046,0.5363659259730255
0.29999999999999993,0.5,4,3,0.6370370370370371,0.9405646359583952,0.8898514851485149,0.5934142976683177,0.6847457627118644,0.7888008364977162,0.6585952265578234,0.7740636335810871,0.6825396825396826,0.6590038314176245,0.5939165110396715
0.29999999999999993,0.5,5,3,0.5267175572519084,0.954954954954955,0.8845671267252195,0.5340721348143253,0.6754237288135594,0.7408362561034316,0.63658943072546,0.709218965594886,0.696969696969697,0.6,0.541226829031406
0.30999999999999994,0.5,1,3,0.5777777777777777,0.9474452554744526,0.8865853658536585,0.5602076124567474,0.6949152542372881,0.7626115166261151,0.6620490239382755,0.7398735123479744,0.6842105263157895,0.6265060240963856,0.5629906176201465
0.30999999999999994,0.5,2,3,0.549618320610687,0.9500756429652042,0.8838383838383839,0.5428915571950164,0.6711864406779662,0.7498469817879456,0.6302030171087478,0.7226195259883684,0.6857142857142857,0.6101694915254238,0.5474789965655251
0.30999999999999994,0.5,3,3,0.5590551181102362,0.9421965317919075,0.8827838827838828,0.5284295379300417,0.6940677966101695,0.7506258249510719,0.5580903860840003,0.7257684157938948,0.6396396396396397,0.5966386554621849,0.530069242227919
0.30999999999999994,0.5,4,3,0.6370370370370371,0.9420505200594353,0.8910891089108911,0.5967560823456021,0.6847457627118644,0.7895437785482362,0.6590229365124137,0.7746748169637777,0.688,0.6615384615384615,0.5973835939489598
0.30999999999999994,0.5,5,3,0.5190839694656488,0.954954954954955,0.8833124215809285,0.5274010596989231,0.6754237288135594,0.7370194622103019,0.6370234918859368,0.7040609410263489,0.6938775510204082,0.5938864628820961,0.534977036621962
0.3199999999999999,0.5,1,3,0.5777777777777777,0.9474452554744526,0.8865853658536585,0.5602076124567474,0.6949152542372881,0.7626115166261151,0.6621680984468014,0.7398735123479744,0.6842105263157895,0.6265060240963856,0.5629906176201465
0.3199999999999999,0.5,2,3,0.549618320610687,0.9546142208774584,0.8876262626262627,0.5533419511824196,0.6711864406779662,0.7521162707440727,0.6307217396094483,0.7243434716415605,0.7058823529411765,0.6180257510729614,0.5592971631064552
0.3199999999999999,0.5,3,3,0.5590551181102362,0.9421965317919075,0.8827838827838828,0.5284295379300417,0.6940677966101695,0.7506258249510719,0.5766938548897995,0.7257684157938948,0.6396396396396397,0.5966386554621849,0.530069242227919
0.3199999999999999,0.5,4,3,0.6296296296296297,0.9420505200594353,0.8898514851485149,0.5909256393920088,0.6847457627118644,0.7858400748445324,0.6599975509459691,0.7701577241302084,0.6854838709677419,0.6563706563706564,0.59168237876236
0.3199999999999999,0.5,5,3,0.5190839694656488,0.954954954954955,0.8833124215809285,0.5274010596989231,0.6754237288135594,0.7370194622103019,0.6421832921908216,0.7040609410263489,0.6938775510204082,0.5938864628820961,0.534977036621962
0.32999999999999985,0.5,1,3,0.5703703703703704,0.9474452554744526,0.8853658536585366,0.5540642175296501,0.6949152542372881,0.7589078129224115,0.6585894796819498,0.735115433976606,0.6814159292035398,0.6209677419354839,0.5571067149095545
0.32999999999999985,0.5,2,3,0.5419847328244275,0.9546142208774584,0.8863636363636364,0.5468012868605434,0.6711864406779662,0.748299476850943,0.6305643418516612,0.719295720446513,0.7029702970297029,0.6120689655172413,0.5531494274289643
0.32999999999999985,0.5,3,3,0.5669291338582677,0.9421965317919075,0.884004884004884,0.5349177789865684,0.6940677966101695,0.7545628328250876,0.6341864364767449,0.7308615899697083,0.6428571428571429,0.602510460251046,0.5363659259730255
0.32999999999999985,0.5,4,3,0.6222222222222222,0.9420505200594353,0.8886138613861386,0.5850593995001542,0.6847457627118644,0.7821363711408288,0.6579099709591404,0.7656139810877163,0.6829268292682927,0.6511627906976745,0.5859568648743423
0.32999999999999985,0.5,5,3,0.5190839694656488,0.954954954954955,0.8833124215809285,0.5274010596989231,0.6754237288135594,0.7370194622103019,0.640446305069483,0.7040609410263489,0.6938775510204082,0.5938864628820961,0.534977036621962
0.33999999999999986,0.5,1,3,0.5703703703703704,0.9474452554744526,0.8853658536585366,0.5540642175296501,0.6949152542372881,0.7589078129224115,0.6589770293623785,0.735115433976606,0.6814159292035398,0.6209677419354839,0.5571067149095545
0.33999999999999986,0.5,2,3,0.5419847328244275,0.9546142208774584,0.8863636363636364,0.5468012868605434,0.6711864406779662,0.748299476850943,0.6298294328650917,0.719295720446513,0.7029702970297029,0.6120689655172413,0.5531494274289643
0.33999999999999986,0.5,3,3,0.5669291338582677,0.9407514450867052,0.8827838827838828,0.5316040939365415,0.6940677966101695,0.7538402894724865,0.5248718673955801,0.7303008982186174,0.6371681415929203,0.6,0.5328486691962186
0.33999999999999986,0.5,4,3,0.6222222222222222,0.9420505200594353,0.8886138613861386,0.5850593995001542,0.6847457627118644,0.7821363711408288,0.6631515451275825,0.7656139810877163,0.6829268292682927,0.6511627906976745,0.5859568648743423
0.33999999999999986,0.5,5,3,0.5190839694656488,0.9534534534534534,0.8820577164366374,0.5239432681798544,0.6754237288135594,0.7362687114595512,0.6389334560265606,0.7035072162525057,0.6868686868686869,0.591304347826087,0.5309622710945596
0.34999999999999987,0.5,1,3,0.5703703703703704,0.9474452554744526,0.8853658536585366,0.5540642175296501,0.6949152542372881,0.7589078129224115,0.6605846175252255,0.735115433976606,0.6814159292035398,0.6209677419354839,0.5571067149095545
0.34999999999999987,0.5,2,3,0.549618320610687,0.9546142208774584,0.8876262626262627,0.5533419511824196,0.6711864406779662,0.7521162707440727,0.6304200644968447,0.7243434716415605,0.7058823529411765,0.6180257510729614,0.5592971631064552
0.34999999999999987,0.5,3,3,0.5669291338582677,0.9407514450867052,0.8827838827838828,0.5316040939365415,0.6940677966101695,0.7538402894724865,0.6344944925137643,0.7303008982186174,0.6371681415929203,0.6,0.5328486691962186
0.34999999999999987,0.5,4,3,0.6148148148148148,0.9420505200594353,0.8873762376237624,0.579157031983333,0.6847457627118644,0.7784326674371251,0.6596749376687557,0.7610431104980465,0.680327868852459,0.6459143968871596,0.5802065494467327
0.34999999999999987,0.5,5,3,0.5114503816793893,0.9534534534534534,0.8808030112923463,0.5172376416279322,0.6754237288135594,0.7324519175664214,0.6414124617068111,0.6983152101181103,0.6836734693877551,0.5851528384279476,0.524667623734789
0.3599999999999999,0.5,1,3,0.5703703703703704,0.9474452554744526,0.8853658536585366,0.5540642175296501,0.6949152542372881,0.7589078129224115,0.6594255671931014,0.735115433976606,0.6814159292035398,0.6209677419354839,0.5571067149095545
0.3599999999999999,0.5,2,3,0.549618320610687,0.9546142208774584,0.8876262626262627,0.5533419511824196,0.6711864406779662,0.7521162707440727,0.6296853568556228,0.7243434716415605,0.7058823529411765,0.6180257510729614,0.5592971631064552
0.3599999999999999,0.5,3,3,0.5590551181102362,0.9407514450867052,0.8815628815628815,0.5251265743336542,0.6940677966101695,0.7499032815984708,0.6329105895990799,0.7252116313499966,0.6339285714285714,0.5941422594142259,0.5265482142491762
0.3599999999999999,0.5,4,3,0.6148148148148148,0.9435364041604755,0.8886138613861386,0.5824960672415576,0.6847457627118644,0.7791756094876452,0.6587366656056339,0.7616430657433697,0.6859504132231405,0.6484375,0.5837284105295408
0.3599999999999999,0.5,5,3,0.5114503816793893,0.9564564564564565,0.8833124215809285,0.5241546669063409,0.6754237288135594,0.7339534190679229,0.6443966353071797,0.6994140545587935,0.6979166666666666,0.5903083700440529,0.5327672608097592
0.3699999999999999,0.5,1,3,0.5777777777777777,0.945985401459854,0.8853658536585366,0.5568841621155506,0.6949152542372881,0.7618815896188158,0.6616354825390078,0.7393032821959425,0.6782608695652174,0.624,0.5593757763433495
0.3699999999999999,0.5,2,3,0.5419847328244275,0.9546142208774584,0.8863636363636364,0.5468012868605434,0.6711864406779662,0.748299476850943,0.6298544375396458,0.719295720446513,0.7029702970297029,0.6120689655172413,0.5531494274289643
0.3699999999999999,0.5,3,3,0.5669291338582677,0.9407514450867052,0.8827838827838828,0.5316040939365415,0.6940677966101695,0.7538402894724865,0.6358276669956033,0.7303008982186174,0.6371681415929203,0.6,0.5328486691962186
0.3699999999999999,0.5,4,3,0.6148148148148148,0.9435364041604755,0.8886138613861386,0.5824960672415576,0.6847457627118644,0.7791756094876452,0.660099652037395,0.7616430657433697,0.6859504132231405,0.6484375,0.5837284105295408
