SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.21999999999999995,1,5,2,0.915,0.624113475177305,0.7947214076246334,0.560210774559658,1.0,0.7695567375886525,0.918358580789385,0.7556876535892552,0.7754237288135594,0.8394495412844036,0.5751141993877318
0.22999999999999995,1,1,2,0.89,0.6056338028169014,0.7719298245614035,0.5134602757715034,1.0,0.7478169014084508,0.8914179469407861,0.7341757858354103,0.7606837606837606,0.8202764976958525,0.5254123559017242
0.22999999999999995,1,2,2,0.915,0.5915492957746479,0.7807017543859649,0.5286832530961744,1.0,0.753274647887324,0.922681712856243,0.7357089136566193,0.7593360995850622,0.8299319727891157,0.5471566447964901
0.22999999999999995,1,3,2,0.905,0.6549295774647887,0.8011695906432749,0.5776244097348348,1.0,0.7799647887323944,0.9199168831641847,0.7698774367427804,0.7869565217391304,0.8418604651162791,0.587921916057423
0.22999999999999995,1,4,2,0.905,0.5915492957746479,0.7748538011695907,0.5171440096813232,1.0,0.7482746478873239,0.8880591627132592,0.7316776015951673,0.7573221757322176,0.8246013667425968,0.5333397800635695
0.22999999999999995,1,5,2,0.915,0.6170212765957447,0.7917888563049853,0.5534426471401958,1.0,0.7660106382978724,0.91947622870199,0.7513817059824562,0.7721518987341772,0.8375286041189931,0.5690660967970004
0.23999999999999994,1,1,2,0.9,0.6056338028169014,0.7777777777777778,0.5249305454013744,1.0,0.7528169014084507,0.8929872869185048,0.7382888476302559,0.7627118644067796,0.8256880733944955,0.5387488247304982
0.23999999999999994,1,2,2,0.915,0.5774647887323944,0.7748538011695907,0.5150812064965198,1.0,0.7462323943661973,0.9231836812794508,0.726897710610056,0.7530864197530864,0.8261851015801355,0.5350737182010696
0.23999999999999994,1,3,2,0.905,0.6408450704225352,0.7953216374269005,0.5642836342457774,1.0,0.7729225352112676,0.922246740086893,0.7615541929057934,0.7801724137931034,0.8379629629629629,0.5758219653702915
0.23999999999999994,1,4,2,0.91,0.5492957746478874,0.7602339181286549,0.4819330525382397,1.0,0.7296478873239436,0.8911765112280046,0.7070071816676105,0.7398373983739838,0.8161434977578476,0.5036727442031955
0.23999999999999994,1,5,2,0.92,0.6170212765957447,0.7947214076246334,0.55925255733225,1.0,0.7685106382978724,0.9209982882890579,0.7534318645160192,0.773109243697479,0.8401826484018264,0.5759820588941846
0.24999999999999992,1,1,2,0.905,0.5704225352112676,0.7660818713450293,0.4967257744095357,1.0,0.7377112676056339,0.8949694385256851,0.7184931414886276,0.7479338842975206,0.8190045248868778,0.5150284863509953
0.24999999999999992,1,2,2,0.92,0.5492957746478874,0.7660818713450293,0.49348341232227483,1.0,0.7346478873239437,0.9236730976499814,0.7108812226216532,0.7419354838709677,0.8214285714285714,0.5179836443238545
0.24999999999999992,1,3,2,0.905,0.5985915492957746,0.7777777777777778,0.5239211663858158,1.0,0.7517957746478874,0.9245930696571243,0.7360199400238258,0.7605042016806722,0.8264840182648402,0.5394267205980127
0.24999999999999992,1,4,2,0.915,0.5352112676056338,0.7573099415204678,0.473924163238074,1.0,0.7251056338028169,0.8943446354915227,0.699798763830828,0.7349397590361446,0.8151447661469933,0.4985794592677086
0.24999999999999992,1,5,2,0.92,0.6028368794326241,0.7888563049853372,0.5456698741672834,1.0,0.7614184397163121,0.9223203999469832,0.7447213768101559,0.7666666666666667,0.8363636363636363,0.5639290410135459
0.2599999999999999,1,1,2,0.915,0.5422535211267606,0.7602339181286549,0.4808204976303316,1.0,0.7286267605633803,0.8967325049043224,0.7043876573528145,0.7379032258064516,0.8169642857142857,0.5046920472081013
0.2599999999999999,1,2,2,0.925,0.5352112676056338,0.7631578947368421,0.4854945952973516,1.0,0.7301056338028169,0.923889786861316,0.7036124093101338,0.7370517928286853,0.8203991130820399,0.5131671654674717
0.2599999999999999,1,3,2,0.91,0.5633802816901409,0.7660818713450293,0.49564960920218254,1.0,0.7366901408450705,0.9273683988473272,0.7160140056856628,0.7459016393442623,0.8198198198198198,0.515895076026263
0.2599999999999999,1,4,2,0.915,0.5211267605633803,0.7514619883040936,0.460086920991048,1.0,0.7180633802816901,0.8974173265243616,0.6905294967743905,0.7290836653386454,0.811529933481153,0.48631128626473635
0.2599999999999999,1,5,2,0.915,0.5815602836879432,0.7771260997067448,0.5193798449612402,1.0,0.7482801418439716,0.9241575246444866,0.729470807897388,0.756198347107438,0.8280542986425339,0.5387301163495997
0.2699999999999999,1,1,2,0.92,0.5070422535211268,0.7485380116959064,0.45196392636207794,1.0,0.7135211267605635,0.8976317943119954,0.6829925865186508,0.7244094488188977,0.8105726872246696,0.48136202322251087
0.2699999999999999,1,2,2,0.925,0.5070422535211268,0.7514619883040936,0.45775041969781766,1.0,0.7160211267605634,0.9232010819282943,0.6848460297811781,0.7254901960784313,0.8131868131868132,0.48882755191444616
0.2699999999999999,1,3,2,0.925,0.5352112676056338,0.7631578947368421,0.4854945952973516,1.0,0.7301056338028169,0.9295191904840927,0.7036124093101338,0.7370517928286853,0.8203991130820399,0.5131671654674717
0.2699999999999999,1,4,2,0.92,0.4788732394366197,0.7368421052631579,0.4239838311250842,1.0,0.69943661971831,0.9013621297269345,0.6637494860877032,0.7131782945736435,0.8034934497816594,0.4566091123944947
0.2699999999999999,1,5,2,0.92,0.5815602836879432,0.7800586510263929,0.5251842637803315,1.0,0.7507801418439717,0.9263119753404798,0.7314611821504322,0.757201646090535,0.8306997742663657,0.5457974708323335
0.2799999999999999,1,1,2,0.93,0.47183098591549294,0.7397660818713451,0.42852314971274086,1.0,0.7009154929577466,0.900060622499684,0.6624219326844548,0.7126436781609196,0.806941431670282,0.4657360224754647
0.2799999999999999,1,2,2,0.93,0.4859154929577465,0.7456140350877193,0.44257933980291503,1.0,0.7079577464788733,0.9231831015815442,0.6722361255174436,0.7181467181467182,0.8104575163398693,0.47805222078250315
0.2799999999999999,1,3,2,0.93,0.5,0.7514619883040936,0.45657456911055455,1.0,0.7150000000000001,0.9316157528490532,0.6819090848492928,0.7237354085603113,0.8140043763676149,0.4902883807201321
0.2799999999999999,1,4,2,0.92,0.45774647887323944,0.7280701754385965,0.40283879689084157,1.0,0.6888732394366197,0.9038739884464563,0.6489428022278854,0.7049808429118773,0.7982646420824295,0.4378212451031182
0.2799999999999999,1,5,2,0.93,0.5602836879432624,0.7771260997067448,0.5162037037037037,1.0,0.7451418439716313,0.9293768122584533,0.7218475114504684,0.75,0.8303571428571429,0.5421315517338414
0.2899999999999999,1,1,2,0.93,0.4507042253521127,0.7309941520467836,0.4073236889692587,1.0,0.6903521126760563,0.9026987044648236,0.6474217555639173,0.7045454545454546,0.8017241379310345,0.447092724019053
0.2899999999999999,1,2,2,0.945,0.44366197183098594,0.7368421052631579,0.41766308460723467,1.0,0.6943309859154929,0.9225842627692047,0.6475033307870174,0.7052238805970149,0.8076923076923077,0.4651017384630382
0.2899999999999999,1,3,2,0.935,0.4647887323943662,0.7397660818713451,0.4272758062695218,1.0,0.6998943661971831,0.9343103295111872,0.6592248969727497,0.7110266159695817,0.8077753779697624,0.4674103232090256
0.2899999999999999,1,4,2,0.92,0.44366197183098594,0.7222222222222222,0.38866518646746695,1.0,0.681830985915493,0.906535293825001,0.6388810641148375,0.6996197718631179,0.7948164146868251,0.4251729626653881
0.2899999999999999,1,5,2,0.935,0.5035460992907801,0.7565982404692082,0.46635367762128327,1.0,0.7192730496453901,0.9320018361350308,0.6861600417081131,0.7276264591439688,0.8183807439824945,0.5012260126392136
0.29999999999999993,1,1,2,0.94,0.4295774647887324,0.7280701754385965,0.3975908178340089,1.0,0.6847887323943662,0.9051490899464726,0.6354548110616587,0.6988847583643123,0.8017057569296375,0.4444542689754451
0.29999999999999993,1,2,2,0.955,0.39436619718309857,0.7222222222222222,0.37917988305881445,1.0,0.6746830985915493,0.9221757385884581,0.6136935051879392,0.6895306859205776,0.80083857442348,0.43877663159368085
0.29999999999999993,1,3,2,0.945,0.4295774647887324,0.7309941520467836,0.4034129692832765,1.0,0.6872887323943662,0.9372103039241032,0.6371426090172844,0.7,0.8042553191489362,0.4527439813802679
0.29999999999999993,1,4,2,0.92,0.4014084507042254,0.7046783625730995,0.34577067313155807,1.0,0.6607042253521127,0.908823949252695,0.6076971076514084,0.6840148698884758,0.7846481876332623,0.3865261592233101
0.29999999999999993,1,5,2,0.945,0.46099290780141844,0.7448680351906158,0.4356130505088938,1.0,0.7029964539007092,0.9331969548416494,0.6600290129019636,0.7132075471698113,0.8129032258064516,0.4804113597211023
0.30999999999999994,1,1,2,0.95,0.39436619718309857,0.7192982456140351,0.3733394411360514,1.0,0.6721830985915493,0.908182024609256,0.6120848693800097,0.6884057971014492,0.7983193277310925,0.42998487173821837
0.30999999999999994,1,2,2,0.96,0.34507042253521125,0.7046783625730995,0.3340659340659341,1.0,0.6525352112676056,0.9198901119720523,0.5755585162551266,0.6736842105263158,0.7917525773195876,0.4033661182500492
0.30999999999999994,1,3,2,0.95,0.39436619718309857,0.7192982456140351,0.3733394411360514,1.0,0.6721830985915493,0.938769730210619,0.6120848693800097,0.6884057971014492,0.7983193277310925,0.42998487173821837
0.30999999999999994,1,4,2,0.93,0.323943661971831,0.6783625730994152,0.27715010375835825,1.0,0.6269718309859156,0.9113802454778404,0.5488784980610945,0.6595744680851063,0.7717842323651453,0.32900035659842974
0.30999999999999994,1,5,2,0.96,0.425531914893617,0.7390029325513197,0.41740732919970047,1.0,0.6927659574468085,0.9338690167743966,0.6391483695495689,0.7032967032967034,0.8118393234672304,0.47517010521549935
0.3199999999999999,1,1,2,0.955,0.352112676056338,0.7046783625730995,0.33555187935213326,1.0,0.653556338028169,0.910620556030806,0.5798858556938622,0.6749116607773852,0.7908902691511387,0.4005324330130997
0.3199999999999999,1,2,2,0.965,0.2746478873239437,0.6783625730994152,0.26569331667707674,1.0,0.6198239436619718,0.9177068578339513,0.514815706119778,0.652027027027027,0.7782258064516129,0.34610510360070085
0.3199999999999999,1,3,2,0.96,0.352112676056338,0.7076023391812866,0.3413957787706055,1.0,0.656056338028169,0.9386331169460171,0.5814018997338111,0.676056338028169,0.7933884297520661,0.4098240214325989
0.3199999999999999,1,4,2,0.935,0.31690140845070425,0.6783625730994152,0.27553535664766593,1.0,0.6259507042253522,0.9140587900111053,0.5443370434771168,0.6584507042253521,0.7727272727272727,0.33076275376001946
0.3199999999999999,1,5,2,0.965,0.3971631205673759,0.7302052785923754,0.39433954978956726,1.0,0.6810815602836879,0.9343512611328748,0.6190819100470614,0.6942446043165468,0.8075313807531381,0.459553528554221
0.32999999999999985,1,1,2,0.965,0.30985915492957744,0.6929824561403509,0.3030161872598115,1.0,0.6374295774647887,0.9119293237112525,0.5468218032476779,0.6632302405498282,0.7861507128309573,0.38022248365711225
0.32999999999999985,1,2,2,0.98,0.2323943661971831,0.6695906432748538,0.23790179451784674,1.0,0.6061971830985915,0.9155701885021503,0.47722791082798105,0.6426229508196721,0.7762376237623763,0.33693907645256826
0.32999999999999985,1,3,2,0.965,0.3028169014084507,0.6900584795321637,0.29558526348515457,1.0,0.6339084507042254,0.939229686614572,0.540572205962492,0.660958904109589,0.7845528455284553,0.3735259019931179
0.32999999999999985,1,4,2,0.95,0.2676056338028169,0.6666666666666666,0.24071044636597325,1.0,0.6088028169014084,0.9154961992924439,0.5042076478125614,0.6462585034013606,0.7692307692307693,0.3086988568019964
0.32999999999999985,1,5,2,0.965,0.3475177304964539,0.7096774193548387,0.3430183905809089,1.0,0.6562588652482269,0.9343544077798448,0.579098100436427,0.6771929824561403,0.7958762886597938,0.4154155722565792
0.33999999999999986,1,1,2,0.975,0.2535211267605634,0.6754385964912281,0.254799575988379,1.0,0.6142605633802817,0.9123214368291639,0.4971751186368333,0.6478405315614618,0.7784431137724551,0.34666528257216056
0.33999999999999986,1,2,2,0.98,0.22535211267605634,0.6666666666666666,0.23027718550106596,1.0,0.6026760563380282,0.9137366461703953,0.4699415606461459,0.6405228758169934,0.7747035573122529,0.32972082791038876
0.33999999999999986,1,3,2,0.97,0.28169014084507044,0.6842105263157895,0.2790443472829482,1.0,0.6258450704225351,0.9396052059423379,0.5227230974614746,0.6554054054054054,0.782258064516129,0.3634968087772274
0.33999999999999986,1,4,2,0.955,0.24647887323943662,0.6608187134502924,0.22388293293684952,1.0,0.6007394366197183,0.9172668712182078,0.4851673154115619,0.6409395973154363,0.7670682730923695,0.29652015137859644
0.33999999999999986,1,5,2,0.975,0.2695035460992908,0.6832844574780058,0.2724327314394087,1.0,0.6222517730496453,0.933834508661718,0.5126070204813903,0.6543624161073825,0.7831325301204819,0.36271653708796947
0.34999999999999987,1,1,2,0.985,0.20422535211267606,0.6608187134502924,0.21316937723125742,1.0,0.5946126760563379,0.9129329478515606,0.44851083803068337,0.635483870967742,0.7725490196078432,0.32017148918233485
0.34999999999999987,1,2,2,0.985,0.16901408450704225,0.6461988304093568,0.1745062836624777,1.0,0.5770070422535212,0.9121869008913016,0.4080182266019946,0.6253968253968254,0.7650485436893204,0.2814378145537031
0.34999999999999987,1,3,2,0.985,0.23943661971830985,0.6754385964912281,0.25139025833169004,1.0,0.6122183098591549,0.9399463391769199,0.48563882713652046,0.6459016393442623,0.7801980198019802,0.3560427177235859
0.34999999999999987,1,4,2,0.98,0.19014084507042253,0.652046783625731,0.19189071125054608,1.0,0.5850704225352112,0.9185408939685342,0.43166888719134494,0.6302250803858521,0.7671232876712328,0.2920160446499169
0.34999999999999987,1,5,2,0.99,0.20567375886524822,0.6656891495601173,0.22111801242236015,1.0,0.5978368794326241,0.9330533677235182,0.4512394278834638,0.6387096774193548,0.7764705882352941,0.33519339183384567
0.3599999999999999,1,1,2,0.99,0.176056338028169,0.652046783625731,0.1881508078994614,1.0,0.5830281690140845,0.9134834887608292,0.4174874544796374,0.6285714285714286,0.7689320388349514,0.303443240383005
0.3599999999999999,1,2,2,0.99,0.1267605633802817,0.631578947368421,0.13337623682728644,1.0,0.5583802816901409,0.9102385543252897,0.35424985214743404,0.6149068322981367,0.7586206896551724,0.24519545637610551
0.3599999999999999,1,3,2,0.99,0.1619718309859155,0.6461988304093568,0.1725916743311874,1.0,0.5759859154929577,0.9396548341624757,0.40043989895620585,0.6246056782334385,0.7659574468085106,0.28768858525576224
0.3599999999999999,1,4,2,0.985,0.16901408450704225,0.6461988304093568,0.1745062836624777,1.0,0.5770070422535212,0.9197341705879867,0.4080182266019946,0.6253968253968254,0.7650485436893204,0.2814378145537031
0.3599999999999999,1,5,2,0.995,0.15602836879432624,0.6480938416422287,0.17229661394069337,1.0,0.5755141843971632,0.932443184124049,0.39401551612893954,0.6257861635220126,0.7683397683397684,0.296555243881548
0.3699999999999999,1,1,2,0.995,0.09859154929577464,0.6228070175438597,0.10753732249059363,1.0,0.5467957746478873,0.9135266928408611,0.31320694684073624,0.6085626911314985,0.7552182163187856,0.2252041040631467
0.3699999999999999,1,2,2,1.0,0.08450704225352113,0.6198830409356725,0.09744214372716202,1.0,0.5422535211267605,0.9076936159747835,0.29070094986690553,0.6060606060606061,0.7547169811320755,0.2263103825381378
0.3699999999999999,1,3,2,0.99,0.14084507042253522,0.6374269005847953,0.14911717495987153,1.0,0.5654225352112676,0.9395043054942006,0.3734121311879274,0.61875,0.7615384615384615,0.2628029317224125
0.3699999999999999,1,4,2,0.99,0.1267605633802817,0.631578947368421,0.13337623682728644,1.0,0.5583802816901409,0.9195555706772105,0.35424985214743404,0.6149068322981367,0.7586206896551724,0.24519545637610551
0.3699999999999999,1,5,2,0.995,0.14184397163120568,0.6422287390029325,0.15648824006488227,1.0,0.5684219858156028,0.9323690323347699,0.37567905421123715,0.621875,0.7653846153846153,0.28032742508835995
0.3799999999999999,1,1,2,0.995,0.06338028169014084,0.6081871345029239,0.06747517499593035,1.0,0.5291901408450704,0.9133793182256773,0.2511242327647616,0.5993975903614458,0.7481203007518797,0.17074827085706834
0.3799999999999999,1,2,2,1.0,0.028169014084507043,0.5964912280701754,0.03278957291581278,1.0,0.5140845070422535,0.9042926660975544,0.16783627165933782,0.591715976331361,0.7434944237918215,0.12910482435333678
0.3799999999999999,1,3,2,0.99,0.09859154929577464,0.6198830409356725,0.1016729976561869,1.0,0.5442957746478874,0.9392790835970362,0.312419003587837,0.6073619631901841,0.752851711026616,0.20672008523694504
0.3799999999999999,1,4,2,0.995,0.09859154929577464,0.6228070175438597,0.10753732249059363,1.0,0.5467957746478873,0.920252952142651,0.31320694684073624,0.6085626911314985,0.7552182163187856,0.2252041040631467
0.3799999999999999,1,5,2,1.0,0.07801418439716312,0.6187683284457478,0.09029345372460504,1.0,0.5390070921985816,0.9324634530821279,0.2793101938654641,0.6060606060606061,0.7547169811320755,0.21744269101781408
0.3899999999999999,1,1,2,0.995,0.04225352112676056,0.5994152046783626,0.043210128650194086,1.0,0.5186267605633803,0.9126803435371096,0.20504207744052624,0.5940298507462687,0.7439252336448599,0.129644791662316
0.3899999999999999,1,2,2,1.0,0.007042253521126761,0.5877192982456141,0.008226728641355836,1.0,0.5035211267605634,0.9011538476655467,0.08391813582966891,0.5865102639296188,0.7393715341959335,0.06426782998775782
0.3899999999999999,1,3,2,1.0,0.056338028169014086,0.6081871345029239,0.06526882597699275,1.0,0.528169014084507,0.9386690865107172,0.23735633163877068,0.5988023952095808,0.7490636704119851,0.18367184381115814
0.3899999999999999,1,4,2,0.995,0.056338028169014086,0.6052631578947368,0.05940594059405937,1.0,0.5256690140845071,0.9206489268744469,0.23676219721097583,0.5975975975975976,0.7467166979362101,0.15803561923531015
0.3899999999999999,1,5,2,1.0,0.028368794326241134,0.5982404692082112,0.033114638739987955,1.0,0.5141843971631206,0.9323814908372418,0.16843038421330378,0.5934718100890207,0.74487895716946,0.12975391985923765
0.3999999999999998,1,1,2,0.995,0.028169014084507043,0.5935672514619883,0.026937405330167388,1.0,0.5115845070422536,0.9119975836930574,0.1674161551765077,0.5905044510385756,0.7411545623836127,0.09511888942883769
0.3999999999999998,1,2,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.898320135173722,0.0,0.5847953216374269,0.7380073800738007,0.0
0.3999999999999998,1,3,2,1.0,0.035211267605633804,0.5994152046783626,0.04093830597289892,1.0,0.5176056338028169,0.9392778330799975,0.18764665626020038,0.5934718100890207,0.74487895716946,0.1445575827185983
0.3999999999999998,1,4,2,0.995,0.035211267605633804,0.5964912280701754,0.03508341511285576,1.0,0.5151056338028168,0.9204689091647842,0.18717695175316226,0.5922619047619048,0.7425373134328358,0.11339211449557977
0.3999999999999998,1,5,2,1.0,0.028368794326241134,0.5982404692082112,0.033114638739987955,1.0,0.5141843971631206,0.9322470797893765,0.16843038421330378,0.5934718100890207,0.74487895716946,0.12975391985923765
0.4099999999999998,1,1,2,1.0,0.014084507042253521,0.5906432748538012,0.016433853738701865,1.0,0.5070422535211268,0.9115882036676063,0.11867816581938534,0.5882352941176471,0.7407407407407407,0.09102199812409124
0.4099999999999998,1,2,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.8957060254042593,0.0,0.5847953216374269,0.7380073800738007,0.0
0.4099999999999998,1,3,2,1.0,0.014084507042253521,0.5906432748538012,0.016433853738701865,1.0,0.5070422535211268,0.9388380164404972,0.11867816581938534,0.5882352941176471,0.7407407407407407,0.09102199812409124
0.4099999999999998,1,4,2,1.0,0.014084507042253521,0.5906432748538012,0.016433853738701865,1.0,0.5070422535211268,0.9203768006855805,0.11867816581938534,0.5882352941176471,0.7407407407407407,0.09102199812409124
0.4099999999999998,1,5,2,1.0,0.02127659574468085,0.5953079178885631,0.024866343404202577,1.0,0.5106382978723405,0.9314036228210397,0.14586499149789456,0.591715976331361,0.7434944237918215,0.11220383961376505
0.4199999999999998,1,1,2,1.0,0.007042253521126761,0.5877192982456141,0.008226728641355836,1.0,0.5035211267605634,0.9101552040192769,0.08391813582966891,0.5865102639296188,0.7393715341959335,0.06426782998775782
0.4199999999999998,1,2,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.8938282897777874,0.0,0.5847953216374269,0.7380073800738007,0.0
0.4199999999999998,1,3,2,1.0,0.007042253521126761,0.5877192982456141,0.008226728641355836,1.0,0.5035211267605634,0.9381642447629297,0.08391813582966891,0.5865102639296188,0.7393715341959335,0.06426782998775782
0.4199999999999998,1,4,2,1.0,0.014084507042253521,0.5906432748538012,0.016433853738701865,1.0,0.5070422535211268,0.9200438897332296,0.11867816581938534,0.5882352941176471,0.7407407407407407,0.09102199812409124
0.4199999999999998,1,5,2,1.0,0.02127659574468085,0.5953079178885631,0.024866343404202577,1.0,0.5106382978723405,0.9308633606189964,0.14586499149789456,0.591715976331361,0.7434944237918215,0.11220383961376505
0.4299999999999998,1,1,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.9086261062386451,0.0,0.5847953216374269,0.7380073800738007,0.0
0.4299999999999998,1,2,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.8917505858189445,0.0,0.5847953216374269,0.7380073800738007,0.0
0.4299999999999998,1,3,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.9370424790702858,0.0,0.5847953216374269,0.7380073800738007,0.0
0.4299999999999998,1,4,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.9190541874989547,0.0,0.5847953216374269,0.7380073800738007,0.0
0.4299999999999998,1,5,2,1.0,0.0070921985815602835,0.5894428152492669,0.008309098462816841,1.0,0.5035460992907801,0.9307814769007223,0.08421519210665189,0.5882352941176471,0.7407407407407407,0.06459010387485743
0.43999999999999984,1,1,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.9080648336701233,0.0,0.5847953216374269,0.7380073800738007,0.0
0.43999999999999984,1,2,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.8901636355889705,0.0,0.5847953216374269,0.7380073800738007,0.0
0.43999999999999984,1,3,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.9360110952593047,0.0,0.5847953216374269,0.7380073800738007,0.0
0.43999999999999984,1,4,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.9185978352763718,0.0,0.5847953216374269,0.7380073800738007,0.0
0.43999999999999984,1,5,2,1.0,0.0,0.5865102639296188,0.0,1.0,0.5,0.9303231355685654,0.0,0.5865102639296188,0.7393715341959335,0.0
0.44999999999999984,1,1,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.9076189489444193,0.0,0.5847953216374269,0.7380073800738007,0.0
0.44999999999999984,1,2,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.8890327845747662,0.0,0.5847953216374269,0.7380073800738007,0.0
0.44999999999999984,1,3,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.9356718460079803,0.0,0.5847953216374269,0.7380073800738007,0.0
0.44999999999999984,1,4,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.9181415484790356,0.0,0.5847953216374269,0.7380073800738007,0.0
0.44999999999999984,1,5,2,1.0,0.0,0.5865102639296188,0.0,1.0,0.5,0.9294293957012828,0.0,0.5865102639296188,0.7393715341959335,0.0
0.45999999999999985,1,1,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.9067114815823072,0.0,0.5847953216374269,0.7380073800738007,0.0
0.45999999999999985,1,2,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.8875271748198177,0.0,0.5847953216374269,0.7380073800738007,0.0
0.45999999999999985,1,3,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.9345476962303417,0.0,0.5847953216374269,0.7380073800738007,0.0
0.45999999999999985,1,4,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.91796663481222,0.0,0.5847953216374269,0.7380073800738007,0.0
0.45999999999999985,1,5,2,1.0,0.0,0.5865102639296188,0.0,1.0,0.5,0.9291123727019117,0.0,0.5865102639296188,0.7393715341959335,0.0
0.46999999999999986,1,1,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.9060437586025438,0.0,0.5847953216374269,0.7380073800738007,0.0
0.46999999999999986,1,2,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.8859138777147051,0.0,0.5847953216374269,0.7380073800738007,0.0
0.46999999999999986,1,3,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.9333308010757013,0.0,0.5847953216374269,0.7380073800738007,0.0
0.46999999999999986,1,4,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.9175305422864152,0.0,0.5847953216374269,0.7380073800738007,0.0
0.46999999999999986,1,5,2,1.0,0.0,0.5865102639296188,0.0,1.0,0.5,0.9285996320827195,0.0,0.5865102639296188,0.7393715341959335,0.0
0.47999999999999976,1,1,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.9053576134458873,0.0,0.5847953216374269,0.7380073800738007,0.0
0.47999999999999976,1,2,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.8854903947866672,0.0,0.5847953216374269,0.7380073800738007,0.0
0.47999999999999976,1,3,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.9323178490438615,0.0,0.5847953216374269,0.7380073800738007,0.0
0.47999999999999976,1,4,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.9176365484906029,0.0,0.5847953216374269,0.7380073800738007,0.0
0.47999999999999976,1,5,2,1.0,0.0,0.5865102639296188,0.0,1.0,0.5,0.9269802975944861,0.0,0.5865102639296188,0.7393715341959335,0.0
0.48999999999999977,1,1,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.9045585172352015,0.0,0.5847953216374269,0.7380073800738007,0.0
0.48999999999999977,1,2,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.884177959835698,0.0,0.5847953216374269,0.7380073800738007,0.0
0.48999999999999977,1,3,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.9310829386773385,0.0,0.5847953216374269,0.7380073800738007,0.0
0.48999999999999977,1,4,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.9171315493198496,0.0,0.5847953216374269,0.7380073800738007,0.0
0.48999999999999977,1,5,2,1.0,0.0,0.5865102639296188,0.0,1.0,0.5,0.9260828587274228,0.0,0.5865102639296188,0.7393715341959335,0.0
0.4999999999999998,1,1,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.9033951275695863,0.0,0.5847953216374269,0.7380073800738007,0.0
0.4999999999999998,1,2,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.8829958999398626,0.0,0.5847953216374269,0.7380073800738007,0.0
0.4999999999999998,1,3,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.9298564635821114,0.0,0.5847953216374269,0.7380073800738007,0.0
0.4999999999999998,1,4,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.9163861730770284,0.0,0.5847953216374269,0.7380073800738007,0.0
0.4999999999999998,1,5,2,1.0,0.0,0.5865102639296188,0.0,1.0,0.5,0.9255944297359218,0.0,0.5865102639296188,0.7393715341959335,0.0
0.5099999999999998,1,1,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.9024306384797565,0.0,0.5847953216374269,0.7380073800738007,0.0
0.5099999999999998,1,2,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.881707341678891,0.0,0.5847953216374269,0.7380073800738007,0.0
0.5099999999999998,1,3,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.928819021654083,0.0,0.5847953216374269,0.7380073800738007,0.0
0.5099999999999998,1,4,2,1.0,0.0,0.5847953216374269,0.0,1.0,0.5,0.9159216105126697,0.0,0.5847953216374269,0.7380073800738007,0.0
0.5099999999999998,1,5,2,1.0,0.0,0.5865102639296188,0.0,1.0,0.5,0.924859029412937,0.0,0.5865102639296188,0.7393715341959335,0.0
