SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.2599999999999999,1,3,2,0.8173431734317343,0.7732793522267206,0.7963320463320464,0.5913115661317101,1.0,0.7953112628292275,0.8761949935752438,0.795006037523127,0.7981981981981981,0.8076572470373746,0.5914991085197496
0.2599999999999999,1,4,2,0.8062730627306273,0.7611336032388664,0.7847490347490348,0.5680686220254566,1.0,0.7837033329847468,0.8474648305811812,0.7833782748012602,0.7873873873873873,0.796718322698268,0.5682487926022677
0.2599999999999999,1,5,2,0.8321033210332104,0.7489878542510121,0.7924710424710425,0.5828151455670597,1.0,0.7905455876421112,0.8695021333972355,0.7894525197475813,0.7843478260869565,0.8075201432408237,0.5840136700398714
0.2599999999999999,1,1,3,0.8228782287822878,0.7494949494949495,0.7878495660559306,0.573780414898069,1.0,0.7861865891386186,0.865695972983067,0.7853299157180212,0.7824561403508772,0.802158273381295,0.5746264979676206
0.2599999999999999,1,2,3,0.8450184501845018,0.7232323232323232,0.7868852459016393,0.5709011044975649,1.0,0.7841253867084126,0.8685238517172434,0.7817574156355118,0.7697478991596639,0.8056288478452067,0.5739481504278754
0.2599999999999999,1,3,3,0.8154981549815498,0.7368421052631579,0.777992277992278,0.5538295609449196,1.0,0.7761701301223538,0.8480953223387016,0.775173127343064,0.7727272727272727,0.7935368043087971,0.5547698024637744
0.2599999999999999,1,4,3,0.8228782287822878,0.7591093117408907,0.7924710424710425,0.5831898681117982,1.0,0.7909937702615892,0.8702608587068613,0.7903508878324144,0.7893805309734513,0.8057813911472448,0.5837704766838273
0.2599999999999999,1,5,3,0.8099630996309963,0.7246963562753036,0.7693050193050193,0.5362456734443128,1.0,0.76732972795315,0.8563644933035325,0.7661444426608038,0.7634782608695653,0.7860340196956133,0.5373484305842926
0.2599999999999999,1,1,4,0.8007380073800738,0.7151515151515152,0.759884281581485,0.5173850389418143,1.0,0.7579447612657945,0.8527691930664144,0.7567357525697229,0.7547826086956522,0.7770814682184423,0.5184466114205754
0.2599999999999999,1,2,4,0.8505535055350554,0.7373737373737373,0.7965284474445516,0.5904615021795812,1.0,0.7939636214543964,0.8881097707717679,0.7919443270916949,0.7800338409475466,0.8137687555163283,0.5931501677884754
0.2599999999999999,1,3,4,0.8265682656826568,0.7510121457489879,0.7905405405405406,0.579085721132963,1.0,0.7887902057158224,0.8542146596042686,0.7878850213186894,0.7845884413309983,0.8050314465408805,0.5800040724429966
0.2599999999999999,1,4,4,0.8062730627306273,0.7611336032388664,0.7847490347490348,0.5680686220254566,1.0,0.7837033329847468,0.8656628783386724,0.7833782748012602,0.7873873873873873,0.796718322698268,0.5682487926022677
0.2599999999999999,1,5,4,0.8228782287822878,0.7692307692307693,0.7972972972972973,0.5930658845710693,1.0,0.7960544990065285,0.8755716231366213,0.7956024465205296,0.7964285714285714,0.809437386569873,0.5934269817271534
0.2599999999999999,1,1,5,0.8265682656826568,0.7353535353535353,0.7830279652844745,0.5637488524626946,1.0,0.7809609005180962,0.8666565223837551,0.779628050021792,0.7737478411053541,0.7992863514719001,0.5652051413644769
0.2599999999999999,1,2,5,0.8007380073800738,0.7292929292929293,0.7666345226615237,0.5312407771995562,1.0,0.7650154683365016,0.8512545083740701,0.7641809779092891,0.7640845070422535,0.781981981981982,0.5319157777687954
0.2599999999999999,1,3,5,0.8357933579335793,0.7469635627530364,0.7934362934362934,0.584643515534839,1.0,0.7913784603433078,0.8820324278482419,0.790131118465404,0.7837370242214533,0.8089285714285714,0.5860759488212505
0.2599999999999999,1,4,5,0.8302583025830258,0.742914979757085,0.7886100386100386,0.5749771456831568,1.0,0.7865866411700555,0.8644611406042543,0.7853733698417718,0.779896013864818,0.8042895442359249,0.5763082100542575
0.2599999999999999,1,5,5,0.8321033210332104,0.7753036437246964,0.805019305019305,0.6084978373767154,1.0,0.8037034823789533,0.8600273981429862,0.8032015542517761,0.802491103202847,0.8170289855072463,0.6089554988687508
0.2699999999999999,1,1,1,0.8191881918819188,0.7535353535353535,0.7878495660559306,0.5739300628254261,1.0,0.7863617727086362,0.8661643403265591,0.7856763098004984,0.784452296819788,0.8014440433212996,0.5745510351959433
0.2699999999999999,1,2,1,0.8302583025830258,0.7212121212121212,0.7782063645130183,0.5537014097579048,1.0,0.7757352118975736,0.8352455331802713,0.7738167428790096,0.7653061224489796,0.7964601769911505,0.5559204301572793
0.2699999999999999,1,3,1,0.8284132841328413,0.7510121457489879,0.7915057915057915,0.5809877615830549,1.0,0.7897127149409147,0.863134571070175,0.7887638671260057,0.784965034965035,0.8061041292639138,0.5819741098279101
0.2699999999999999,1,4,1,0.8284132841328413,0.7449392712550608,0.7886100386100386,0.5750535668799354,1.0,0.786676277693951,0.879671092699102,0.7855683217772534,0.7808695652173913,0.8039391226499553,0.5762361301306083
0.2699999999999999,1,5,1,0.8265682656826568,0.7327935222672065,0.7818532818532818,0.5612735912695438,1.0,0.7796808939749316,0.8728363957520126,0.7782697930691452,0.7724137931034483,0.7985739750445633,0.562807005208892
0.2699999999999999,1,1,2,0.8191881918819188,0.7131313131313132,0.7685631629701061,0.5343790223605831,1.0,0.7661597525066159,0.8636606405128824,0.7643224129766305,0.757679180887372,0.7872340425531915,0.5363367345249309
0.2699999999999999,1,2,2,0.8431734317343174,0.7474747474747475,0.7974927675988428,0.5927248924630634,1.0,0.7953240896045324,0.8740647382563645,0.7938833969563951,0.7852233676975945,0.8131672597864769,0.5945165126046059
0.2699999999999999,1,3,2,0.8228782287822878,0.771255060728745,0.7982625482625483,0.5950400239395526,1.0,0.7970666447555164,0.8785263059981073,0.7966486040355845,0.7978533094812165,0.810172570390554,0.5953630958801944
0.2699999999999999,1,4,2,0.8136531365313653,0.7651821862348178,0.7905405405405406,0.5796146423923288,1.0,0.7894176613830916,0.8503807284297443,0.7890455537216383,0.7917414721723519,0.802547770700637,0.5798595164151894
0.2699999999999999,1,5,2,0.8339483394833949,0.7368421052631579,0.7876447876447876,0.5728443558181028,1.0,0.7853952223732764,0.8712659121561388,0.7838930093741487,0.7766323024054983,0.8042704626334519,0.5745798521404885
0.2699999999999999,1,1,3,0.8228782287822878,0.7393939393939394,0.7830279652844745,0.5639021436221215,1.0,0.7811360840881136,0.870418480294896,0.7800199838599285,0.7756521739130435,0.7985675917636527,0.5650591600631223
0.2699999999999999,1,2,3,0.8505535055350554,0.7272727272727273,0.7917068466730954,0.5805723145370588,1.0,0.7889131164038914,0.8713155062424012,0.7865013462555919,0.7734899328859061,0.8101933216168717,0.5837905661717613
0.2699999999999999,1,3,3,0.8191881918819188,0.7327935222672065,0.777992277992278,0.55366909924625,1.0,0.7759908570745626,0.8504488393481573,0.774787584134423,0.7708333333333334,0.7942754919499105,0.5548781851342606
0.2699999999999999,1,4,3,0.8247232472324724,0.7510121457489879,0.7895752895752896,0.5771840225254233,1.0,0.7878676964907301,0.8715577800594054,0.7870051941081025,0.7842105263157895,0.8039568345323741,0.578037028516046
0.2699999999999999,1,5,3,0.8062730627306273,0.7206477732793523,0.7654440154440154,0.5284840947571884,1.0,0.7634604180049898,0.855342797094518,0.7622590683697702,0.76,0.7824529991047449,0.5295708906750295
0.2699999999999999,1,1,4,0.8007380073800738,0.7151515151515152,0.759884281581485,0.5173850389418143,1.0,0.7579447612657945,0.8536798229653465,0.7567357525697229,0.7547826086956522,0.7770814682184423,0.5184466114205754
0.2699999999999999,1,2,4,0.8560885608856088,0.7353535353535353,0.7984570877531341,0.5942005920361588,1.0,0.7957210481195721,0.8922736903504634,0.793427847899828,0.7798319327731092,0.8161829375549692,0.5973719933200031
0.2699999999999999,1,3,4,0.8265682656826568,0.742914979757085,0.7866795366795367,0.5711727775363731,1.0,0.7847416227198709,0.8583016720984684,0.7836261521717354,0.7791304347826087,0.8021486123545211,0.5723473601759766
0.2699999999999999,1,4,4,0.8154981549815498,0.7489878542510121,0.7837837837837838,0.5657029928285898,1.0,0.7822430046162809,0.8676639369572523,0.7815358041992,0.7809187279151943,0.7978339350180506,0.5663164221847384
0.2699999999999999,1,5,4,0.8247232472324724,0.7631578947368421,0.7953667953667953,0.5890427363221314,1.0,0.7939405709846572,0.8772296960523538,0.7933435933430519,0.7925531914893617,0.8083182640144665,0.589579121368732
0.2699999999999999,1,1,5,0.8321033210332104,0.7292929292929293,0.7830279652844745,0.5635187135564083,1.0,0.7806981251630698,0.8685338606643762,0.7790038950292129,0.770940170940171,0.8003549245785271,0.5654895709603159
0.2699999999999999,1,2,5,0.8081180811808119,0.7272727272727273,0.7695274831243973,0.536848537625929,1.0,0.7676954042267696,0.853190838534561,0.7666304460812734,0.7643979057591623,0.7856502242152467,0.5378198812269167
0.2699999999999999,1,3,5,0.8376383763837638,0.7408906882591093,0.7915057915057915,0.5806108220759554,1.0,0.7892645323214366,0.8846174796616616,0.7877807265928823,0.7800687285223368,0.8078291814946619,0.5823698477802606
0.2699999999999999,1,4,5,0.8339483394833949,0.7510121457489879,0.7944015444015444,0.586695934910622,1.0,0.7924802426161914,0.8643839414694414,0.7913945488056067,0.7860869565217391,0.8093106535362579,0.587902439994503
0.2699999999999999,1,5,5,0.8357933579335793,0.771255060728745,0.805019305019305,0.6083571631757818,1.0,0.8035242093311621,0.8625231594824121,0.802875991065709,0.8003533568904594,0.8176895306859205,0.6090168452839662
0.2799999999999999,1,1,1,0.8247232472324724,0.7515151515151515,0.789778206364513,0.5776551383989956,1.0,0.7881191993738119,0.8680662711117693,0.7872687064160363,0.7842105263157895,0.8039568345323741,0.5785069350444522
0.2799999999999999,1,2,1,0.8321033210332104,0.7212121212121212,0.7791706846673095,0.5556027553890462,1.0,0.7766577211226657,0.8390967055009456,0.7746760621253327,0.765704584040747,0.7975243147656941,0.5579282851242627
0.2799999999999999,1,3,1,0.8284132841328413,0.7348178137651822,0.7837837837837838,0.5651561258600788,1.0,0.7816155489490118,0.8630790513844043,0.7802133287380633,0.7741379310344828,0.8003565062388592,0.5667001469841472
0.2799999999999999,1,4,1,0.8302583025830258,0.7368421052631579,0.7857142857142857,0.5690386604506138,1.0,0.7835502039230919,0.8798491317764393,0.7821568101010773,0.7758620689655172,0.8021390374331551,0.5705932887594023
0.2799999999999999,1,5,1,0.8302583025830258,0.7267206477732794,0.7808880308880309,0.5591340601988634,1.0,0.7784894751781526,0.8760183633782055,0.7767662785370384,0.7692307692307693,0.7985803016858918,0.5610940923780836
0.2799999999999999,1,1,2,0.8265682656826568,0.705050505050505,0.7685631629701061,0.534051252864439,1.0,0.7658093853665809,0.8635808806134878,0.7633952928714437,0.7542087542087542,0.7887323943661971,0.5367937665751913
0.2799999999999999,1,2,2,0.8523985239852399,0.7414141414141414,0.7994214079074252,0.5963198359048067,1.0,0.7969063326996906,0.875558673435453,0.7949718987506401,0.7830508474576271,0.8162544169611308,0.5989242969567556
0.2799999999999999,1,3,2,0.8247232472324724,0.7672064777327935,0.7972972972972973,0.592992801233219,1.0,0.795964862482633,0.8794350579702808,0.7954451694576924,0.7953736654804271,0.8097826086956522,0.5934388011259197
0.2799999999999999,1,4,2,0.8210332103321033,0.7651821862348178,0.7944015444015444,0.5872154797001033,1.0,0.7931076982834606,0.852054624251437,0.7926159138279459,0.7932263814616756,0.8068902991840435,0.587613957550831
0.2799999999999999,1,5,2,0.8357933579335793,0.7267206477732794,0.7837837837837838,0.5648430116559907,1.0,0.7812570028534294,0.873140588218192,0.7793511984221845,0.7704081632653061,0.8017699115044248,0.5671119358452862
0.2799999999999999,1,1,3,0.8247232472324724,0.7191919191919192,0.7743490838958534,0.5460195468015686,1.0,0.7719575832121958,0.8744210644293923,0.7701521245697589,0.7627986348122867,0.7925531914893617,0.5480199043455887
0.2799999999999999,1,2,3,0.8523985239852399,0.7252525252525253,0.7917068466730954,0.5804984755069781,1.0,0.7888255246188826,0.8744720237647217,0.7862596149121615,0.7725752508361204,0.8105263157894737,0.5839624972968527
0.2799999999999999,1,3,3,0.8247232472324724,0.7408906882591093,0.7847490347490348,0.5672919881928109,1.0,0.7828069677457908,0.8526461947429638,0.7816839350180826,0.7773913043478261,0.8003581020590869,0.5684585902213452
0.2799999999999999,1,4,3,0.8339483394833949,0.7469635627530364,0.7924710424710425,0.582740120191227,1.0,0.7904559511182156,0.8722825240470289,0.7892585272345782,0.7833622183708839,0.8078641644325291,0.5840891557440677
0.2799999999999999,1,5,3,0.8099630996309963,0.7145748987854251,0.7644787644787645,0.5263307799547288,1.0,0.7622689992082108,0.8531150125140397,0.7607754596060183,0.756896551724138,0.7825311942959001,0.5277687292315957
0.2799999999999999,1,1,4,0.8062730627306273,0.7070707070707071,0.7589199614271939,0.515148681503647,1.0,0.7566718849006672,0.8520646491554735,0.7550444123076531,0.7508591065292096,0.7775800711743772,0.5167058132614101
0.2799999999999999,1,2,4,0.8597785977859779,0.7353535353535353,0.8003857280617165,0.5980130900102061,1.0,0.7975660665697566,0.895681562258379,0.7951359830263148,0.7805695142378559,0.8182616330114135,0.6014536140073451
0.2799999999999999,1,3,4,0.8339483394833949,0.7388663967611336,0.7886100386100386,0.5748242207996643,1.0,0.7864073681222642,0.8617464932997494,0.78496904695601,0.7779690189328744,0.804986642920748,0.5764790582699384
0.2799999999999999,1,4,4,0.8210332103321033,0.742914979757085,0.7837837837837838,0.5654687897898347,1.0,0.7819740950445941,0.8689457846322379,0.7809979966899845,0.777972027972028,0.7989228007181328,0.5664287913341183
0.2799999999999999,1,5,4,0.8302583025830258,0.7469635627530364,0.7905405405405406,0.5789343562234975,1.0,0.7886109326680311,0.877288812338095,0.7875104441864282,0.782608695652174,0.8057296329453895,0.5801249000852398
0.2799999999999999,1,1,5,0.8265682656826568,0.7212121212121212,0.7762777242044359,0.5498997216152304,1.0,0.773890193447389,0.869208113597106,0.7720952352006928,0.764505119453925,0.7943262411347518,0.5519142942858078
0.2799999999999999,1,2,5,0.8099630996309963,0.7191919191919192,0.7666345226615237,0.5308288838037122,1.0,0.7645775094114577,0.8548270160354072,0.7632292683710786,0.759515570934256,0.7839285714285714,0.5321265158520858
0.2799999999999999,1,3,5,0.8431734317343174,0.7327935222672065,0.7905405405405406,0.578403720651114,1.0,0.7879834770007619,0.886407422764206,0.786048362966757,0.7758913412563667,0.8081343943412909,0.5808303151799186
0.2799999999999999,1,4,5,0.8284132841328413,0.7550607287449392,0.7934362934362934,0.5849421138552321,1.0,0.7917370064388902,0.8648582086956538,0.7908870576886003,0.787719298245614,0.8075539568345323,0.5858065853371398
0.2799999999999999,1,5,5,0.8357933579335793,0.7591093117408907,0.7992277992277992,0.596506733376275,1.0,0.797451334837235,0.8648875563997955,0.7965290457344084,0.791958041958042,0.8132854578096947,0.5975194283217018
0.2899999999999999,1,1,1,0.8265682656826568,0.7414141414141414,0.7859209257473481,0.5696789798535277,1.0,0.7839912035483991,0.8702366427661684,0.7828342104310995,0.7777777777777778,0.8014311270125224,0.5709202170733401
0.2899999999999999,1,2,1,0.8339483394833949,0.7090909090909091,0.7743490838958534,0.5456200074151472,1.0,0.771519624287152,0.8418506616395769,0.7689897178630769,0.7583892617449665,0.7943760984182777,0.5486445100254556
0.2899999999999999,1,3,1,0.8302583025830258,0.7267206477732794,0.7808880308880309,0.5591340601988634,1.0,0.7784894751781526,0.861142244628851,0.7767662785370384,0.7692307692307693,0.7985803016858918,0.5610940923780836
0.2899999999999999,1,4,1,0.8339483394833949,0.7368421052631579,0.7876447876447876,0.5728443558181028,1.0,0.7853952223732764,0.8780358184617054,0.7838930093741487,0.7766323024054983,0.8042704626334519,0.5745798521404885
0.2899999999999999,1,5,1,0.8339483394833949,0.7206477732793523,0.7799227799227799,0.5569926030398056,1.0,0.7772980563813735,0.877382605615844,0.7752309422866981,0.7661016949152543,0.7985865724381626,0.5594309682121177
0.2899999999999999,1,1,2,0.8302583025830258,0.6909090909090909,0.76374156219865,0.5239670009911694,1.0,0.7605836967460584,0.8624907055894524,0.7573856409104699,0.746268656716418,0.7860262008733624,0.5276864694282584
0.2899999999999999,1,2,2,0.8468634686346863,0.7353535353535353,0.793635486981678,0.5846752157866764,1.0,0.7911085019941109,0.8758622532950051,0.7891413343769761,0.7779661016949152,0.8109540636042403,0.587228818293032
0.2899999999999999,1,3,2,0.8228782287822878,0.7489878542510121,0.7876447876447876,0.5733049768605191,1.0,0.78593304151665,0.8807851926259249,0.7850642004865075,0.7824561403508772,0.802158273381295,0.5741522501054991
0.2899999999999999,1,4,2,0.8191881918819188,0.7550607287449392,0.7886100386100386,0.5754352610069015,1.0,0.7871244603134291,0.8527157207700689,0.7864711267056221,0.7858407079646018,0.8021680216802168,0.5760081492950161
0.2899999999999999,1,5,2,0.8413284132841329,0.7165991902834008,0.7818532818532818,0.5606413162595889,1.0,0.7789638017837668,0.8731668990960546,0.7764633022376705,0.7651006711409396,0.8014059753954306,0.563756417068347
0.2899999999999999,1,1,3,0.8284132841328413,0.7212121212121212,0.7772420443587271,0.5518003985293706,1.0,0.7748127026724813,0.8774014972824022,0.7729564683019,0.7649063032367973,0.7953941541186891,0.5539157756640287
0.2899999999999999,1,2,3,0.8523985239852399,0.7171717171717171,0.7878495660559306,0.5725794364508394,1.0,0.7847851205784785,0.8759749723153596,0.7818670687278826,0.7674418604651163,0.8076923076923077,0.5765097531189121
0.2899999999999999,1,3,3,0.8321033210332104,0.7368421052631579,0.7866795366795367,0.5709413369713507,1.0,0.7844727131481841,0.853607340175038,0.7830253909462809,0.7762478485370051,0.8032056990204809,0.5725849961693473
0.2899999999999999,1,4,3,0.8321033210332104,0.7307692307692307,0.7837837837837838,0.5649996251030966,1.0,0.7814362759012206,0.8723730494937814,0.7797919618923764,0.7722602739726028,0.8010657193605684,0.5668883706272363
0.2899999999999999,1,5,3,0.8081180811808119,0.7064777327935222,0.7596525096525096,0.5164939796974104,1.0,0.757297906987167,0.850813235530603,0.755590781985905,0.7512864493996569,0.7786666666666666,0.5181386490423875
0.2899999999999999,1,1,4,0.7988929889298892,0.705050505050505,0.7540983606557377,0.5055820327910537,1.0,0.7519717469901972,0.8493688619743237,0.7505064325682532,0.7478411053540587,0.7725245316681534,0.506888063836754
0.2899999999999999,1,2,4,0.8653136531365314,0.7333333333333333,0.8023143683702989,0.6017568147289188,1.0,0.7993234932349325,0.896990809767467,0.7965948440916852,0.7803660565723793,0.820647419072616,0.6057488003976013
0.2899999999999999,1,3,4,0.8321033210332104,0.728744939271255,0.7828185328185329,0.5630183416068029,1.0,0.7804241301522328,0.8636662551488722,0.7787111686329897,0.770940170940171,0.8003549245785271,0.5649919900492678
0.2899999999999999,1,4,4,0.8210332103321033,0.7408906882591093,0.7828185328185329,0.5634896855477822,1.0,0.7809619492956064,0.8691415222960942,0.7799332409165146,0.7766143106457243,0.7982062780269058,0.5645115268062478
0.2899999999999999,1,5,4,0.8321033210332104,0.7449392712550608,0.7905405405405406,0.5788586329371919,1.0,0.7885212961441355,0.8761844931028795,0.7873159731514379,0.7816291161178509,0.8060768543342269,0.5801986828991627
0.2899999999999999,1,1,5,0.8321033210332104,0.7151515151515152,0.7762777242044359,0.5496621305430246,1.0,0.7736274180923628,0.8682421682227904,0.7714142536922092,0.7618243243243243,0.7954144620811288,0.5522694145752078
0.2899999999999999,1,2,5,0.8118081180811808,0.7131313131313132,0.7647058823529411,0.5267851131475593,1.0,0.762469715606247,0.8557703012334397,0.7608717298322317,0.7560137457044673,0.7829181494661922,0.5283774181628894
0.2899999999999999,1,3,5,0.8468634686346863,0.7246963562753036,0.7886100386100386,0.5742881160029422,1.0,0.785779912454995,0.8858631782702568,0.7834021125719678,0.7714285714285715,0.8073878627968337,0.577360455142993
0.2899999999999999,1,4,5,0.8302583025830258,0.7489878542510121,0.7915057915057915,0.5809124278972208,1.0,0.7896230784170191,0.8644216689427269,0.7885768095282463,0.7839721254355401,0.8064516129032258,0.5820353264028224
0.2899999999999999,1,5,5,0.8376383763837638,0.7489878542510121,0.7953667953667953,0.5885253518382517,1.0,0.793313115317388,0.8668836764507868,0.792073841359489,0.7854671280276817,0.8107142857142857,0.5899672959998985
0.29999999999999993,1,1,1,0.8339483394833949,0.7353535353535353,0.7868852459016393,0.57135375654864,1.0,0.7846509374184651,0.8717716074969935,0.7831007979445077,0.7753001715265866,0.8035555555555556,0.5731689466064418
0.29999999999999993,1,2,1,0.8284132841328413,0.703030303030303,0.7685631629701061,0.5339692383745098,1.0,0.7657217935815721,0.8434740911193186,0.7631511266965672,0.7533557046979866,0.789103690685413,0.5369291579766869
0.29999999999999993,1,3,1,0.8321033210332104,0.7105263157894737,0.7741312741312741,0.545170731707317,1.0,0.7713148184113421,0.8587958627087309,0.7689156696607975,0.7592592592592593,0.7940140845070423,0.5479769244242331
0.29999999999999993,1,4,1,0.8376383763837638,0.7226720647773279,0.7828185328185329,0.5627822877121379,1.0,0.7801552205805459,0.8746644216036293,0.778034610411377,0.7681895093062606,0.8014121800529568,0.5653508991850761
0.29999999999999993,1,5,1,0.8321033210332104,0.7125506072874493,0.775096525096525,0.547155228047005,1.0,0.7723269641603299,0.877446148589939,0.7700102120933965,0.760539629005059,0.7947136563876652,0.5498630646448676
0.29999999999999993,1,1,2,0.8265682656826568,0.6747474747474748,0.7540983606557377,0.5042751546123115,1.0,0.7506578702150658,0.8615199847397856,0.746809781655123,0.735632183908046,0.7784535186794093,0.5086078428601939
0.29999999999999993,1,2,2,0.8450184501845018,0.7252525252525253,0.7878495660559306,0.5728803151257358,1.0,0.7851354877185135,0.8746215122419165,0.7828484942064365,0.7710437710437711,0.8063380281690141,0.5758222277425968
0.29999999999999993,1,3,2,0.8210332103321033,0.7327935222672065,0.778957528957529,0.5555697094129813,1.0,0.7769133662996548,0.8804866693277094,0.7756596019502461,0.7712305025996534,0.7953529937444147,0.5568558458297319
0.29999999999999993,1,4,2,0.8191881918819188,0.7469635627530364,0.7847490347490348,0.56752527143392,1.0,0.7830758773174776,0.8518261552836763,0.7822427566768108,0.7803163444639719,0.7992799279927992,0.5683049016704387
0.29999999999999993,1,5,2,0.8450184501845018,0.6983805668016194,0.775096525096525,0.5465836175935803,1.0,0.7716995084930607,0.8708662499560297,0.7682086072140031,0.7545304777594728,0.7972149695387293,0.5510093577960432
0.29999999999999993,1,1,3,0.8302583025830258,0.7151515151515152,0.7753134040501446,0.5477608057243714,1.0,0.7727049088672704,0.8788959375330454,0.7705585526482567,0.7614213197969543,0.794351279788173,0.5502550337727963
0.29999999999999993,1,2,3,0.8542435424354243,0.7070707070707071,0.7839922854387656,0.5645781081881539,1.0,0.7806571247530657,0.8770022463165279,0.7771811793657905,0.7615131578947368,0.8052173913043478,0.5692825534081144
0.29999999999999993,1,3,3,0.8284132841328413,0.728744939271255,0.7808880308880309,0.5592133871137036,1.0,0.7785791117020482,0.8535790543991904,0.7769826178473289,0.7701543739279588,0.7982222222222223,0.5609940876663517
0.29999999999999993,1,4,3,0.8302583025830258,0.7267206477732794,0.7808880308880309,0.5591340601988634,1.0,0.7784894751781526,0.8704666119233546,0.7767662785370384,0.7692307692307693,0.7985803016858918,0.5610940923780836
0.29999999999999993,1,5,3,0.8228782287822878,0.7064777327935222,0.7673745173745173,0.5316912503938898,1.0,0.764677980787905,0.8465565598157998,0.7624599303801216,0.754653130287648,0.7872903795233892,0.5341179583334282
0.29999999999999993,1,1,4,0.7915129151291513,0.696969696969697,0.7463837994214079,0.49007088087861617,1.0,0.7442413060494242,0.8460006965575955,0.7427385250578875,0.7409326424870466,0.7653880463871543,0.4913368431626946
0.29999999999999993,1,2,4,0.8690036900369004,0.7252525252525253,0.8003857280617165,0.5976589663089827,1.0,0.7971281076447128,0.8970970764719455,0.7938810494356348,0.7759472817133443,0.8198433420365535,0.6024866138035078
0.29999999999999993,1,3,4,0.8339483394833949,0.7024291497975709,0.7712355212355212,0.5391320669719948,1.0,0.7681887446404829,0.8650770404095867,0.7653689457238365,0.7545909849749582,0.7922874671340929,0.5424747534667125
0.29999999999999993,1,4,4,0.8339483394833949,0.7267206477732794,0.7828185328185329,0.5629396853015736,1.0,0.7803344936283371,0.8682120407341457,0.7784905121315374,0.7700170357751278,0.8007085916740478,0.5651027631945327
0.29999999999999993,1,5,4,0.8357933579335793,0.7368421052631579,0.7886100386100386,0.5747477170832647,1.0,0.7863177315983687,0.8741476261427688,0.7847596685767833,0.7770154373927959,0.8053333333333333,0.5765778835296115
0.29999999999999993,1,1,5,0.8468634686346863,0.7090909090909091,0.781099324975892,0.5589408539795732,1.0,0.7779771888627978,0.8664775743106725,0.7749214068859179,0.7611940298507462,0.8017467248908297,0.5629085902313675
0.29999999999999993,1,2,5,0.8154981549815498,0.705050505050505,0.7627772420443587,0.5226545513062808,1.0,0.7602743300160274,0.8537076496304097,0.758266039090171,0.7517006802721088,0.7823008849557522,0.5247491479439914
0.29999999999999993,1,3,5,0.8560885608856088,0.7165991902834008,0.7895752895752896,0.5758882295500638,1.0,0.7863438755845048,0.8843088606698302,0.783244769878171,0.7682119205298014,0.8097731239092496,0.5801237817201218
0.29999999999999993,1,4,5,0.8321033210332104,0.7388663967611336,0.7876447876447876,0.5729211950411488,1.0,0.7854848588971719,0.8620708453665493,0.7841002375619975,0.7775862068965518,0.803921568627451,0.5744864305346574
0.29999999999999993,1,5,5,0.8413284132841329,0.742914979757085,0.7944015444015444,0.5863984645604354,1.0,0.792121696520609,0.8671109696015172,0.7905918549568052,0.7821612349914236,0.8106666666666666,0.5882657304270563
0.30999999999999994,1,1,1,0.8431734317343174,0.7313131313131314,0.789778206364513,0.5769121357079225,1.0,0.7872432815237244,0.8723426228106942,0.7852539733116047,0.7745762711864407,0.8074204946996466,0.5794318325172162
0.30999999999999994,1,2,1,0.8302583025830258,0.6888888888888889,0.7627772420443587,0.5219819137812789,1.0,0.7595735957359573,0.8436111242249482,0.7562775413544922,0.7450331125827815,0.7853403141361257,0.5258118072954507
0.30999999999999994,1,3,1,0.8413284132841329,0.7024291497975709,0.775096525096525,0.54674708206276,1.0,0.7718787815408519,0.8574142866060719,0.7687480744975643,0.7562189054726368,0.7965065502183406,0.5506375498120588
0.30999999999999994,1,4,1,0.8413284132841329,0.708502024291498,0.777992277992278,0.5527039000435507,1.0,0.7749152187878154,0.8684488579596044,0.7720640413241392,0.76,0.7985989492119089,0.5562538447729342
0.30999999999999994,1,5,1,0.8321033210332104,0.7105263157894737,0.7741312741312741,0.545170731707317,1.0,0.7713148184113421,0.8766973569964855,0.7689156696607975,0.7592592592592593,0.7940140845070423,0.5479769244242331
0.30999999999999994,1,1,2,0.8284132841328413,0.6666666666666666,0.7512054001928641,0.4982220421758604,1.0,0.747539975399754,0.8582760673957193,0.7431524222898204,0.7312703583061889,0.7768166089965398,0.5031798167076769
0.30999999999999994,1,2,2,0.8431734317343174,0.7131313131313132,0.781099324975892,0.5590961620225472,1.0,0.7781523724328152,0.8721158056325873,0.775431090794101,0.7629382303839732,0.8010517090271692,0.5625544189122127
0.30999999999999994,1,3,2,0.8247232472324724,0.7226720647773279,0.7760617760617761,0.5494638974282073,1.0,0.7736976560049001,0.8795174930887733,0.7720132459662551,0.7654109589041096,0.7939609236234458,0.5513007083407003
0.30999999999999994,1,4,2,0.8247232472324724,0.7388663967611336,0.7837837837837838,0.5653125140485217,1.0,0.781794821996803,0.8489762523421134,0.7806153303694454,0.7760416666666666,0.7996422182468694,0.5665470264747748
0.30999999999999994,1,5,2,0.8523985239852399,0.694331983805668,0.777027027027027,0.5502322924027604,1.0,0.773365253895454,0.8676280964005924,0.7693162926597193,0.7536704730831973,0.8,0.5555664421169136
0.30999999999999994,1,1,3,0.8321033210332104,0.7090909090909091,0.7733847637415622,0.5437183690358722,1.0,0.7705971150620597,0.8792107003058601,0.7681385945055773,0.7579831932773109,0.793315743183817,0.5466203337203929
