SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.9599999999999995,1,4,4,0.0,1.0,0.6,0.0,1.0,0.5,0.8277275543867009,0.0,,0.0,0.0
0.9599999999999995,1,5,4,0.0,1.0,0.6,0.0,1.0,0.5,0.8968877266679564,0.0,,0.0,0.0
0.9699999999999995,1,1,4,0.0,1.0,0.5904761904761905,0.0,1.0,0.5,0.8658521437078238,0.0,,0.0,0.0
0.9699999999999995,1,2,4,0.0,1.0,0.5904761904761905,0.0,1.0,0.5,0.8709287109199976,0.0,,0.0,0.0
0.9699999999999995,1,3,4,0.0,1.0,0.5904761904761905,0.0,1.0,0.5,0.9093871696979591,0.0,,0.0,0.0
0.9699999999999995,1,4,4,0.0,1.0,0.6,0.0,1.0,0.5,0.8277275543867009,0.0,,0.0,0.0
0.9699999999999995,1,5,4,0.0,1.0,0.6,0.0,1.0,0.5,0.8968877266679564,0.0,,0.0,0.0
0.9799999999999995,1,1,4,0.0,1.0,0.5904761904761905,0.0,1.0,0.5,0.8658521437078238,0.0,,0.0,0.0
0.9799999999999995,1,2,4,0.0,1.0,0.5904761904761905,0.0,1.0,0.5,0.8709287109199976,0.0,,0.0,0.0
0.9799999999999995,1,3,4,0.0,1.0,0.5904761904761905,0.0,1.0,0.5,0.9093871696979591,0.0,,0.0,0.0
0.9799999999999995,1,4,4,0.0,1.0,0.6,0.0,1.0,0.5,0.8277275543867009,0.0,,0.0,0.0
0.9799999999999995,1,5,4,0.0,1.0,0.6,0.0,1.0,0.5,0.8968877266679564,0.0,,0.0,0.0
0.9899999999999995,1,1,4,0.0,1.0,0.5904761904761905,0.0,1.0,0.5,0.8658521437078238,0.0,,0.0,0.0
0.9899999999999995,1,2,4,0.0,1.0,0.5904761904761905,0.0,1.0,0.5,0.8709287109199976,0.0,,0.0,0.0
0.9899999999999995,1,3,4,0.0,1.0,0.5904761904761905,0.0,1.0,0.5,0.9090683914063857,0.0,,0.0,0.0
0.9899999999999995,1,4,4,0.0,1.0,0.6,0.0,1.0,0.5,0.8277275543867009,0.0,,0.0,0.0
0.9899999999999995,1,5,4,0.0,1.0,0.6,0.0,1.0,0.5,0.8972310434818612,0.0,,0.0,0.0
1.0,1,1,4,0.0,1.0,0.5904761904761905,0.0,1.0,0.5,0.8658521437078238,0.0,,0.0,0.0
1.0,1,2,4,0.0,1.0,0.5904761904761905,0.0,1.0,0.5,0.8709287109199976,0.0,,0.0,0.0
1.0,1,3,4,0.0,1.0,0.5904761904761905,0.0,1.0,0.5,0.9090683914063857,0.0,,0.0,0.0
1.0,1,4,4,0.0,1.0,0.6,0.0,1.0,0.5,0.8277275543867009,0.0,,0.0,0.0
1.0,1,5,4,0.0,1.0,0.6,0.0,1.0,0.5,0.8972310434818612,0.0,,0.0,0.0
0.1,1,1,5,0.7906976744186046,0.9032258064516129,0.8571428571428571,0.7014218009478672,1.0,0.8469617404351087,0.9295598719417653,0.8450908499304433,0.85,0.8192771084337349,0.7026757758766191
0.1,1,2,5,0.9069767441860465,0.8870967741935484,0.8952380952380953,0.7856745221748006,1.0,0.8970367591897974,0.9289437898169937,0.8969816854518319,0.8478260869565217,0.8764044943820225,0.7870201719600786
0.1,1,3,5,0.7674418604651163,0.7903225806451613,0.780952380952381,0.5518649100018557,1.0,0.7788822205551388,0.8102040326450427,0.7787981970047918,0.717391304347826,0.7415730337078652,0.5528101066153221
0.1,1,4,5,0.8095238095238095,0.8571428571428571,0.8380952380952381,0.6640316205533597,1.0,0.8333333333333334,0.8583595733244109,0.8329931278350429,0.7906976744186046,0.8,0.6641613339915178
0.1,1,5,5,0.7857142857142857,0.8571428571428571,0.8285714285714286,0.6428571428571429,1.0,0.8214285714285714,0.8553600663416365,0.8206518066482897,0.7857142857142857,0.7857142857142857,0.6428571428571429
0.11,1,1,5,0.7906976744186046,0.9032258064516129,0.8571428571428571,0.7014218009478672,1.0,0.8469617404351087,0.9316712689225392,0.8450908499304433,0.85,0.8192771084337349,0.7026757758766191
0.11,1,2,5,0.9069767441860465,0.9032258064516129,0.9047619047619048,0.8044692737430168,1.0,0.9051012753188297,0.9306495300172258,0.9050993322284024,0.8666666666666667,0.8863636363636364,0.8050851138296669
0.11,1,3,5,0.7674418604651163,0.7903225806451613,0.780952380952381,0.5518649100018557,1.0,0.7788822205551388,0.819129822122113,0.7787981970047918,0.717391304347826,0.7415730337078652,0.5528101066153221
0.11,1,4,5,0.8095238095238095,0.8571428571428571,0.8380952380952381,0.6640316205533597,1.0,0.8333333333333334,0.871980476545137,0.8329931278350429,0.7906976744186046,0.8,0.6641613339915178
0.11,1,5,5,0.7857142857142857,0.8571428571428571,0.8285714285714286,0.6428571428571429,1.0,0.8214285714285714,0.8546053575512136,0.8206518066482897,0.7857142857142857,0.7857142857142857,0.6428571428571429
0.12,1,1,5,0.7906976744186046,0.9032258064516129,0.8571428571428571,0.7014218009478672,1.0,0.8469617404351087,0.9317583406913348,0.8450908499304433,0.85,0.8192771084337349,0.7026757758766191
0.12,1,2,5,0.9069767441860465,0.9032258064516129,0.9047619047619048,0.8044692737430168,1.0,0.9051012753188297,0.930649530017226,0.9050993322284024,0.8666666666666667,0.8863636363636364,0.8050851138296669
0.12,1,3,5,0.7674418604651163,0.7903225806451613,0.780952380952381,0.5518649100018557,1.0,0.7788822205551388,0.8252038357942489,0.7787981970047918,0.717391304347826,0.7415730337078652,0.5528101066153221
0.12,1,4,5,0.8095238095238095,0.8571428571428571,0.8380952380952381,0.6640316205533597,1.0,0.8333333333333334,0.8828410707828322,0.8329931278350429,0.7906976744186046,0.8,0.6641613339915178
0.12,1,5,5,0.7857142857142857,0.8571428571428571,0.8285714285714286,0.6428571428571429,1.0,0.8214285714285714,0.8607526826280806,0.8206518066482897,0.7857142857142857,0.7857142857142857,0.6428571428571429
0.13,1,1,5,0.813953488372093,0.9032258064516129,0.8666666666666667,0.7223271628258406,1.0,0.858589647411853,0.9324812830996779,0.8574285952480166,0.8536585365853658,0.8333333333333334,0.7228961304610547
0.13,1,2,5,0.9069767441860465,0.9032258064516129,0.9047619047619048,0.8044692737430168,1.0,0.9051012753188297,0.9310048622909556,0.9050993322284024,0.8666666666666667,0.8863636363636364,0.8050851138296669
0.13,1,3,5,0.7674418604651163,0.8064516129032258,0.7904761904761904,0.5698324022346368,1.0,0.786946736684171,0.8271648932163118,0.7867049803970643,0.7333333333333333,0.75,0.570268622296014
0.13,1,4,5,0.8095238095238095,0.8571428571428571,0.8380952380952381,0.6640316205533597,1.0,0.8333333333333334,0.8838707762085458,0.8329931278350429,0.7906976744186046,0.8,0.6641613339915178
0.13,1,5,5,0.7619047619047619,0.873015873015873,0.8285714285714286,0.6400000000000001,1.0,0.8174603174603174,0.8596924832445402,0.8155703224549289,0.8,0.7804878048780488,0.6405126152203485
0.13999999999999999,1,1,5,0.813953488372093,0.9032258064516129,0.8666666666666667,0.7223271628258406,1.0,0.858589647411853,0.9329453646542308,0.8574285952480166,0.8536585365853658,0.8333333333333334,0.7228961304610547
0.13999999999999999,1,2,5,0.9069767441860465,0.9032258064516129,0.9047619047619048,0.8044692737430168,1.0,0.9051012753188297,0.9310048622909557,0.9050993322284024,0.8666666666666667,0.8863636363636364,0.8050851138296669
0.13999999999999999,1,3,5,0.7674418604651163,0.8064516129032258,0.7904761904761904,0.5698324022346368,1.0,0.786946736684171,0.8260177271794317,0.7867049803970643,0.7333333333333333,0.75,0.570268622296014
0.13999999999999999,1,4,5,0.8095238095238095,0.8571428571428571,0.8380952380952381,0.6640316205533597,1.0,0.8333333333333334,0.8842847794989294,0.8329931278350429,0.7906976744186046,0.8,0.6641613339915178
0.13999999999999999,1,5,5,0.7619047619047619,0.873015873015873,0.8285714285714286,0.6400000000000001,1.0,0.8174603174603174,0.8585396483834552,0.8155703224549289,0.8,0.7804878048780488,0.6405126152203485
0.14999999999999997,1,1,5,0.813953488372093,0.9032258064516129,0.8666666666666667,0.7223271628258406,1.0,0.858589647411853,0.9338099359618317,0.8574285952480166,0.8536585365853658,0.8333333333333334,0.7228961304610547
0.14999999999999997,1,2,5,0.9069767441860465,0.9193548387096774,0.9142857142857143,0.8233974957951784,1.0,0.9131657914478619,0.9306564949762977,0.913144817849059,0.8863636363636364,0.896551724137931,0.8235560631132776
0.14999999999999997,1,3,5,0.7674418604651163,0.8064516129032258,0.7904761904761904,0.5698324022346368,1.0,0.786946736684171,0.8267673285695836,0.7867049803970643,0.7333333333333333,0.75,0.570268622296014
0.14999999999999997,1,4,5,0.8095238095238095,0.8571428571428571,0.8380952380952381,0.6640316205533597,1.0,0.8333333333333334,0.8838312350290803,0.8329931278350429,0.7906976744186046,0.8,0.6641613339915178
0.14999999999999997,1,5,5,0.7619047619047619,0.873015873015873,0.8285714285714286,0.6400000000000001,1.0,0.8174603174603174,0.8577847722291684,0.8155703224549289,0.8,0.7804878048780488,0.6405126152203485
0.15999999999999998,1,1,5,0.813953488372093,0.9032258064516129,0.8666666666666667,0.7223271628258406,1.0,0.858589647411853,0.932950718572057,0.8574285952480166,0.8536585365853658,0.8333333333333334,0.7228961304610547
0.15999999999999998,1,2,5,0.9069767441860465,0.9193548387096774,0.9142857142857143,0.8233974957951784,1.0,0.9131657914478619,0.9289509065568893,0.913144817849059,0.8863636363636364,0.896551724137931,0.8235560631132776
0.15999999999999998,1,3,5,0.7674418604651163,0.8064516129032258,0.7904761904761904,0.5698324022346368,1.0,0.786946736684171,0.8271474456115666,0.7867049803970643,0.7333333333333333,0.75,0.570268622296014
0.15999999999999998,1,4,5,0.8095238095238095,0.8571428571428571,0.8380952380952381,0.6640316205533597,1.0,0.8333333333333334,0.8837355878897318,0.8329931278350429,0.7906976744186046,0.8,0.6641613339915178
0.15999999999999998,1,5,5,0.7619047619047619,0.873015873015873,0.8285714285714286,0.6400000000000001,1.0,0.8174603174603174,0.857403352191019,0.8155703224549289,0.8,0.7804878048780488,0.6405126152203485
0.16999999999999998,1,1,5,0.813953488372093,0.9032258064516129,0.8666666666666667,0.7223271628258406,1.0,0.858589647411853,0.9367955537126442,0.8574285952480166,0.8536585365853658,0.8333333333333334,0.7228961304610547
0.16999999999999998,1,2,5,0.9069767441860465,0.9193548387096774,0.9142857142857143,0.8233974957951784,1.0,0.9131657914478619,0.9280253039931069,0.913144817849059,0.8863636363636364,0.896551724137931,0.8235560631132776
0.16999999999999998,1,3,5,0.7906976744186046,0.8064516129032258,0.8,0.5908331786973465,1.0,0.7985746436609151,0.8297731805439106,0.7985357943471998,0.7391304347826086,0.7640449438202247,0.5918451175061149
0.16999999999999998,1,4,5,0.8095238095238095,0.8571428571428571,0.8380952380952381,0.6640316205533597,1.0,0.8333333333333334,0.8835957865005954,0.8329931278350429,0.7906976744186046,0.8,0.6641613339915178
0.16999999999999998,1,5,5,0.7619047619047619,0.8888888888888888,0.8380952380952381,0.6586345381526105,1.0,0.8253968253968254,0.8582565344272254,0.8229511997978235,0.8205128205128205,0.7901234567901234,0.659832884433199
0.17999999999999997,1,1,5,0.813953488372093,0.9032258064516129,0.8666666666666667,0.7223271628258406,1.0,0.858589647411853,0.9379734035561571,0.8574285952480166,0.8536585365853658,0.8333333333333334,0.7228961304610547
0.17999999999999997,1,2,5,0.9069767441860465,0.9193548387096774,0.9142857142857143,0.8233974957951784,1.0,0.9131657914478619,0.9274040959718839,0.913144817849059,0.8863636363636364,0.896551724137931,0.8235560631132776
0.17999999999999997,1,3,5,0.7906976744186046,0.8064516129032258,0.8,0.5908331786973465,1.0,0.7985746436609151,0.8343556628633719,0.7985357943471998,0.7391304347826086,0.7640449438202247,0.5918451175061149
0.17999999999999997,1,4,5,0.8095238095238095,0.873015873015873,0.8476190476190476,0.6825396825396824,1.0,0.8412698412698413,0.8831233855709651,0.8406706461501816,0.8095238095238095,0.8095238095238095,0.6825396825396826
0.17999999999999997,1,5,5,0.7857142857142857,0.8888888888888888,0.8476190476190476,0.6799999999999999,1.0,0.8373015873015872,0.8585675534673417,0.8357108940373449,0.825,0.8048780487804879,0.6805446536716203
0.18999999999999995,1,1,5,0.813953488372093,0.9032258064516129,0.8666666666666667,0.7223271628258406,1.0,0.858589647411853,0.9383131126495765,0.8574285952480166,0.8536585365853658,0.8333333333333334,0.7228961304610547
0.18999999999999995,1,2,5,0.9069767441860465,0.9193548387096774,0.9142857142857143,0.8233974957951784,1.0,0.9131657914478619,0.9265403541516297,0.913144817849059,0.8863636363636364,0.896551724137931,0.8235560631132776
0.18999999999999995,1,3,5,0.7906976744186046,0.8225806451612904,0.8095238095238095,0.6089385474860336,1.0,0.8066391597899474,0.8343888418550967,0.806481619846843,0.7555555555555555,0.7727272727272727,0.6094047042182895
0.18999999999999995,1,4,5,0.8095238095238095,0.8571428571428571,0.8380952380952381,0.6640316205533597,1.0,0.8333333333333334,0.883951037931581,0.8329931278350429,0.7906976744186046,0.8,0.6641613339915178
0.18999999999999995,1,5,5,0.7857142857142857,0.8888888888888888,0.8476190476190476,0.6799999999999999,1.0,0.8373015873015872,0.8576323152179824,0.8357108940373449,0.825,0.8048780487804879,0.6805446536716203
0.19999999999999996,1,1,5,0.7906976744186046,0.9032258064516129,0.8571428571428571,0.7014218009478672,1.0,0.8469617404351087,0.9395645680829232,0.8450908499304433,0.85,0.8192771084337349,0.7026757758766191
0.19999999999999996,1,2,5,0.9069767441860465,0.9193548387096774,0.9142857142857143,0.8233974957951784,1.0,0.9131657914478619,0.9268860235749263,0.913144817849059,0.8863636363636364,0.896551724137931,0.8235560631132776
0.19999999999999996,1,3,5,0.7906976744186046,0.8225806451612904,0.8095238095238095,0.6089385474860336,1.0,0.8066391597899474,0.8352023447528246,0.806481619846843,0.7555555555555555,0.7727272727272727,0.6094047042182895
0.19999999999999996,1,4,5,0.8095238095238095,0.8571428571428571,0.8380952380952381,0.6640316205533597,1.0,0.8333333333333334,0.8853595923185203,0.8329931278350429,0.7906976744186046,0.8,0.6641613339915178
0.19999999999999996,1,5,5,0.7619047619047619,0.873015873015873,0.8285714285714286,0.6400000000000001,1.0,0.8174603174603174,0.8558068786407291,0.8155703224549289,0.8,0.7804878048780488,0.6405126152203485
0.20999999999999996,1,1,5,0.7674418604651163,0.9193548387096774,0.8571428571428571,0.6992552988352109,1.0,0.8433983495873969,0.9393401490043765,0.8399710636962214,0.868421052631579,0.8148148148148148,0.7027956619211444
0.20999999999999996,1,2,5,0.9069767441860465,0.9193548387096774,0.9142857142857143,0.8233974957951784,1.0,0.9131657914478619,0.9270294314625436,0.913144817849059,0.8863636363636364,0.896551724137931,0.8235560631132776
0.20999999999999996,1,3,5,0.7906976744186046,0.8225806451612904,0.8095238095238095,0.6089385474860336,1.0,0.8066391597899474,0.8369857621846462,0.806481619846843,0.7555555555555555,0.7727272727272727,0.6094047042182895
0.20999999999999996,1,4,5,0.8095238095238095,0.8571428571428571,0.8380952380952381,0.6640316205533597,1.0,0.8333333333333334,0.8847758988892499,0.8329931278350429,0.7906976744186046,0.8,0.6641613339915178
0.20999999999999996,1,5,5,0.7857142857142857,0.873015873015873,0.8380952380952381,0.6613545816733069,1.0,0.8293650793650793,0.8561978476592876,0.828215577663147,0.8048780487804879,0.7951807228915663,0.6614858398032135
0.21999999999999995,1,1,5,0.7674418604651163,0.9193548387096774,0.8571428571428571,0.6992552988352109,1.0,0.8433983495873969,0.9382811536136941,0.8399710636962214,0.868421052631579,0.8148148148148148,0.7027956619211444
0.21999999999999995,1,2,5,0.9069767441860465,0.9193548387096774,0.9142857142857143,0.8233974957951784,1.0,0.9131657914478619,0.9270075704810621,0.913144817849059,0.8863636363636364,0.896551724137931,0.8235560631132776
0.21999999999999995,1,3,5,0.813953488372093,0.8225806451612904,0.819047619047619,0.6298014473928372,1.0,0.8182670667666916,0.837480511840041,0.8182556969532195,0.7608695652173914,0.7865168539325843,0.6308801283969077
0.21999999999999995,1,4,5,0.8095238095238095,0.873015873015873,0.8476190476190476,0.6825396825396824,1.0,0.8412698412698413,0.8881337341808164,0.8406706461501816,0.8095238095238095,0.8095238095238095,0.6825396825396826
0.21999999999999995,1,5,5,0.7857142857142857,0.873015873015873,0.8380952380952381,0.6613545816733069,1.0,0.8293650793650793,0.8570158451792146,0.828215577663147,0.8048780487804879,0.7951807228915663,0.6614858398032135
0.22999999999999995,1,1,5,0.7674418604651163,0.9354838709677419,0.8666666666666667,0.7182828669988502,1.0,0.8514628657164292,0.935813096170661,0.8473071948063421,0.8918918918918919,0.825,0.7235760702055288
0.22999999999999995,1,2,5,0.9069767441860465,0.9193548387096774,0.9142857142857143,0.8233974957951784,1.0,0.9131657914478619,0.9274240301154513,0.913144817849059,0.8863636363636364,0.896551724137931,0.8235560631132776
0.22999999999999995,1,3,5,0.813953488372093,0.8225806451612904,0.819047619047619,0.6298014473928372,1.0,0.8182670667666916,0.8382316757314546,0.8182556969532195,0.7608695652173914,0.7865168539325843,0.6308801283969077
0.22999999999999995,1,4,5,0.8095238095238095,0.8571428571428571,0.8380952380952381,0.6640316205533597,1.0,0.8333333333333334,0.8892484998753759,0.8329931278350429,0.7906976744186046,0.8,0.6641613339915178
0.22999999999999995,1,5,5,0.7857142857142857,0.873015873015873,0.8380952380952381,0.6613545816733069,1.0,0.8293650793650793,0.8576524492587511,0.828215577663147,0.8048780487804879,0.7951807228915663,0.6614858398032135
0.23999999999999994,1,1,5,0.7674418604651163,0.9354838709677419,0.8666666666666667,0.7182828669988502,1.0,0.8514628657164292,0.9342385824081072,0.8473071948063421,0.8918918918918919,0.825,0.7235760702055288
0.23999999999999994,1,2,5,0.8837209302325582,0.9032258064516129,0.8952380952380953,0.7841524948607738,1.0,0.8934733683420855,0.9261180167569771,0.8934201418635422,0.8636363636363636,0.8735632183908046,0.7843035044991631
0.23999999999999994,1,3,5,0.813953488372093,0.8225806451612904,0.819047619047619,0.6298014473928372,1.0,0.8182670667666916,0.8394682893014099,0.8182556969532195,0.7608695652173914,0.7865168539325843,0.6308801283969077
0.23999999999999994,1,4,5,0.8095238095238095,0.8571428571428571,0.8380952380952381,0.6640316205533597,1.0,0.8333333333333334,0.889290215829044,0.8329931278350429,0.7906976744186046,0.8,0.6641613339915178
0.23999999999999994,1,5,5,0.8095238095238095,0.873015873015873,0.8476190476190476,0.6825396825396824,1.0,0.8412698412698413,0.8576418691410471,0.8406706461501816,0.8095238095238095,0.8095238095238095,0.6825396825396826
0.24999999999999992,1,1,5,0.7674418604651163,0.9354838709677419,0.8666666666666667,0.7182828669988502,1.0,0.8514628657164292,0.9349133666729654,0.8473071948063421,0.8918918918918919,0.825,0.7235760702055288
0.24999999999999992,1,2,5,0.8837209302325582,0.9032258064516129,0.8952380952380953,0.7841524948607738,1.0,0.8934733683420855,0.9229947514668748,0.8934201418635422,0.8636363636363636,0.8735632183908046,0.7843035044991631
0.24999999999999992,1,3,5,0.813953488372093,0.8387096774193549,0.8285714285714286,0.6480446927374303,1.0,0.826331582895724,0.8390695468569491,0.8262388684072643,0.7777777777777778,0.7954545454545454,0.648540786140565
0.24999999999999992,1,4,5,0.8095238095238095,0.8571428571428571,0.8380952380952381,0.6640316205533597,1.0,0.8333333333333334,0.8902354406403609,0.8329931278350429,0.7906976744186046,0.8,0.6641613339915178
0.24999999999999992,1,5,5,0.8095238095238095,0.873015873015873,0.8476190476190476,0.6825396825396824,1.0,0.8412698412698413,0.8560118648637635,0.8406706461501816,0.8095238095238095,0.8095238095238095,0.6825396825396826
0.2599999999999999,1,1,5,0.7674418604651163,0.9354838709677419,0.8666666666666667,0.7182828669988502,1.0,0.8514628657164292,0.9345466955932684,0.8473071948063421,0.8918918918918919,0.825,0.7235760702055288
0.2599999999999999,1,2,5,0.8604651162790697,0.9032258064516129,0.8857142857142857,0.7636909227306826,1.0,0.8818454613653413,0.9237910339317549,0.8815862400098152,0.8604651162790697,0.8604651162790697,0.7636909227306826
0.2599999999999999,1,3,5,0.813953488372093,0.8387096774193549,0.8285714285714286,0.6480446927374303,1.0,0.826331582895724,0.8428447940831192,0.8262388684072643,0.7777777777777778,0.7954545454545454,0.648540786140565
0.2599999999999999,1,4,5,0.8095238095238095,0.8571428571428571,0.8380952380952381,0.6640316205533597,1.0,0.8333333333333334,0.8896050626347374,0.8329931278350429,0.7906976744186046,0.8,0.6641613339915178
0.2599999999999999,1,5,5,0.8095238095238095,0.873015873015873,0.8476190476190476,0.6825396825396824,1.0,0.8412698412698413,0.8556385014958529,0.8406706461501816,0.8095238095238095,0.8095238095238095,0.6825396825396826
0.2699999999999999,1,1,5,0.7906976744186046,0.9354838709677419,0.8761904761904762,0.7393545923238495,1.0,0.8630907726931734,0.9322244818949454,0.8600493713911472,0.8947368421052632,0.8395061728395061,0.7430979800542521
0.2699999999999999,1,2,5,0.8372093023255814,0.9032258064516129,0.8761904761904762,0.7430830039525692,1.0,0.8702175543885972,0.9252982820215334,0.8695913104797077,0.8571428571428571,0.8470588235294118,0.7432281594666984
0.2699999999999999,1,3,5,0.813953488372093,0.8387096774193549,0.8285714285714286,0.6480446927374303,1.0,0.826331582895724,0.846920229866837,0.8262388684072643,0.7777777777777778,0.7954545454545454,0.648540786140565
0.2699999999999999,1,4,5,0.8333333333333334,0.8571428571428571,0.8476190476190476,0.6850393700787402,1.0,0.8452380952380953,0.8907310524268669,0.8451542547285166,0.7954545454545454,0.813953488372093,0.6855708946307658
0.2699999999999999,1,5,5,0.8095238095238095,0.873015873015873,0.8476190476190476,0.6825396825396824,1.0,0.8412698412698413,0.8537093554632698,0.8406706461501816,0.8095238095238095,0.8095238095238095,0.6825396825396826
0.2799999999999999,1,1,5,0.7906976744186046,0.9354838709677419,0.8761904761904762,0.7393545923238495,1.0,0.8630907726931734,0.929806980545281,0.8600493713911472,0.8947368421052632,0.8395061728395061,0.7430979800542521
0.2799999999999999,1,2,5,0.8372093023255814,0.9032258064516129,0.8761904761904762,0.7430830039525692,1.0,0.8702175543885972,0.9243222972220193,0.8695913104797077,0.8571428571428571,0.8470588235294118,0.7432281594666984
0.2799999999999999,1,3,5,0.7906976744186046,0.8387096774193549,0.819047619047619,0.6271724911231544,1.0,0.8147036759189797,0.850583241372957,0.8143499195357373,0.7727272727272727,0.7816091954022989,0.6272932700427053
0.2799999999999999,1,4,5,0.8095238095238095,0.873015873015873,0.8476190476190476,0.6825396825396824,1.0,0.8412698412698413,0.8931928683814426,0.8406706461501816,0.8095238095238095,0.8095238095238095,0.6825396825396826
0.2799999999999999,1,5,5,0.8095238095238095,0.8888888888888888,0.8571428571428571,0.7011952191235059,1.0,0.8492063492063492,0.8541257212613698,0.8482786803738024,0.8292682926829268,0.8192771084337349,0.7013343843696722
0.2899999999999999,1,1,5,0.7209302325581395,0.9354838709677419,0.8476190476190476,0.6756756756756757,1.0,0.8282070517629407,0.925027887033147,0.8212299340934686,0.8857142857142857,0.7948717948717948,0.6847387945809709
0.2899999999999999,1,2,5,0.8372093023255814,0.9354838709677419,0.8952380952380953,0.7810426540284361,1.0,0.8863465866466618,0.9239396441607948,0.8849835020777153,0.9,0.8674698795180723,0.7824389720572084
0.2899999999999999,1,3,5,0.7906976744186046,0.8709677419354839,0.8380952380952381,0.6640316205533597,1.0,0.8308327081770442,0.8520570231628815,0.8298627404830334,0.8095238095238095,0.8,0.6641613339915178
0.2899999999999999,1,4,5,0.8095238095238095,0.8888888888888888,0.8571428571428571,0.7011952191235059,1.0,0.8492063492063492,0.8969538734989652,0.8482786803738024,0.8292682926829268,0.8192771084337349,0.7013343843696722
0.2899999999999999,1,5,5,0.8095238095238095,0.9047619047619048,0.8666666666666667,0.7200000000000001,1.0,0.8571428571428572,0.8568333883660607,0.8558190836005443,0.85,0.8292682926829268,0.7205766921228921
0.29999999999999993,1,1,5,0.7209302325581395,0.9354838709677419,0.8476190476190476,0.6756756756756757,1.0,0.8282070517629407,0.9206145807622237,0.8212299340934686,0.8857142857142857,0.7948717948717948,0.6847387945809709
0.29999999999999993,1,2,5,0.8372093023255814,0.9354838709677419,0.8952380952380953,0.7810426540284361,1.0,0.8863465866466618,0.9207558925885113,0.8849835020777153,0.9,0.8674698795180723,0.7824389720572084
0.29999999999999993,1,3,5,0.7674418604651163,0.8870967741935484,0.8380952380952381,0.661611374407583,1.0,0.8272693173293324,0.8540805704156947,0.8251031443399667,0.825,0.7951807228915663,0.6627941777863245
0.29999999999999993,1,4,5,0.8095238095238095,0.8888888888888888,0.8571428571428571,0.7011952191235059,1.0,0.8492063492063492,0.8969240401790558,0.8482786803738024,0.8292682926829268,0.8192771084337349,0.7013343843696722
0.29999999999999993,1,5,5,0.8333333333333334,0.9047619047619048,0.8761904761904762,0.7410358565737052,1.0,0.8690476190476191,0.8622212559263799,0.8683134537528795,0.8536585365853658,0.8433734939759037,0.7411829289361308
0.30999999999999994,1,1,5,0.7209302325581395,0.9354838709677419,0.8476190476190476,0.6756756756756757,1.0,0.8282070517629407,0.9171349885405291,0.8212299340934686,0.8857142857142857,0.7948717948717948,0.6847387945809709
0.30999999999999994,1,2,5,0.7674418604651163,0.9354838709677419,0.8666666666666667,0.7182828669988502,1.0,0.8514628657164292,0.9217046306529978,0.8473071948063421,0.8918918918918919,0.825,0.7235760702055288
0.30999999999999994,1,3,5,0.7674418604651163,0.8870967741935484,0.8380952380952381,0.661611374407583,1.0,0.8272693173293324,0.8549517363755026,0.8251031443399667,0.825,0.7951807228915663,0.6627941777863245
0.30999999999999994,1,4,5,0.8095238095238095,0.8888888888888888,0.8571428571428571,0.7011952191235059,1.0,0.8492063492063492,0.898958359576176,0.8482786803738024,0.8292682926829268,0.8192771084337349,0.7013343843696722
0.30999999999999994,1,5,5,0.8333333333333334,0.9047619047619048,0.8761904761904762,0.7410358565737052,1.0,0.8690476190476191,0.8688380235610117,0.8683134537528795,0.8536585365853658,0.8433734939759037,0.7411829289361308
0.3199999999999999,1,1,5,0.6976744186046512,0.9354838709677419,0.8380952380952381,0.6541367951947298,1.0,0.8165791447861965,0.9101432613794542,0.8078757118464746,0.8823529411764706,0.7792207792207793,0.6653861194719937
0.3199999999999999,1,2,5,0.7674418604651163,0.9354838709677419,0.8666666666666667,0.7182828669988502,1.0,0.8514628657164292,0.9208251301771812,0.8473071948063421,0.8918918918918919,0.825,0.7235760702055288
0.3199999999999999,1,3,5,0.7441860465116279,0.9032258064516129,0.8380952380952381,0.6591560053465725,1.0,0.8237059264816204,0.8579500036400771,0.8198585500014638,0.8421052631578947,0.7901234567901234,0.6624933437880368
0.3199999999999999,1,4,5,0.7857142857142857,0.9206349206349206,0.8666666666666667,0.717741935483871,1.0,0.8531746031746033,0.9003074452385302,0.8505033856900834,0.868421052631579,0.825,0.7200873503208974
0.3199999999999999,1,5,5,0.8333333333333334,0.9047619047619048,0.8761904761904762,0.7410358565737052,1.0,0.8690476190476191,0.8747214023670614,0.8683134537528795,0.8536585365853658,0.8433734939759037,0.7411829289361308
0.32999999999999985,1,1,5,0.6744186046511628,0.9354838709677419,0.8285714285714286,0.6324387397899651,1.0,0.8049512378094523,0.9039769408922753,0.7942970017139263,0.8787878787878788,0.7631578947368421,0.6460516657200134
0.32999999999999985,1,2,5,0.7441860465116279,0.9354838709677419,0.8571428571428571,0.6970571263704557,1.0,0.839834958739685,0.9209844352922307,0.8343704474098287,0.8888888888888888,0.810126582278481,0.704129151867117
0.32999999999999985,1,3,5,0.7209302325581395,0.9032258064516129,0.8285714285714286,0.6377922575699503,1.0,0.8120780195048762,0.8635729776508358,0.806946584785929,0.8378378378378378,0.775,0.6424923056680897
0.32999999999999985,1,4,5,0.7619047619047619,0.9365079365079365,0.8666666666666667,0.7154471544715447,1.0,0.8492063492063492,0.9004279498528175,0.8447069648031791,0.8888888888888888,0.8205128205128205,0.7208273412017193
