SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.5799999999999997,1,2,1,0.9850746268656716,0.1111111111111111,0.5615384615384615,0.09875942593043055,1.0,0.5480928689883914,0.7532979530620334,0.3308364192745532,0.5409836065573771,0.6984126984126984,0.20002922332240594
0.5799999999999997,1,3,1,0.9850746268656716,0.09523809523809523,0.5538461538461539,0.08250182526162089,1.0,0.5401563610518834,0.754735289648846,0.3062950067011605,0.5365853658536586,0.6947368421052632,0.17782402919158344
0.5799999999999997,1,4,1,1.0,0.047619047619047616,0.5384615384615384,0.04901243599122166,1.0,0.5238095238095238,0.7687033492906491,0.21821789023599236,0.5275590551181102,0.6907216494845361,0.158498768977961
0.5799999999999997,1,5,1,1.0,0.031746031746031744,0.5307692307692308,0.03269090021956583,1.0,0.5158730158730158,0.7458618414490421,0.1781741612749496,0.5234375,0.6871794871794872,0.12890718945064117
0.5899999999999997,1,1,1,0.9850746268656716,0.06349206349206349,0.5384615384615384,0.0499390986601705,1.0,0.5242833451788675,0.8030471033582829,0.25008882572673247,0.528,0.6875,0.12621360638749343
0.5899999999999997,1,2,1,0.9850746268656716,0.1111111111111111,0.5615384615384615,0.09875942593043055,1.0,0.5480928689883914,0.752497627325422,0.3308364192745532,0.5409836065573771,0.6984126984126984,0.20002922332240594
0.5899999999999997,1,3,1,1.0,0.09523809523809523,0.5615384615384615,0.09788166544923305,1.0,0.5476190476190477,0.7553075505361947,0.3086066999241838,0.5403225806451613,0.7015706806282722,0.22684640926137065
0.5899999999999997,1,4,1,1.0,0.031746031746031744,0.5307692307692308,0.03269090021956583,1.0,0.5158730158730158,0.7681154144158072,0.1781741612749496,0.5234375,0.6871794871794872,0.12890718945064117
0.5899999999999997,1,5,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7447388112486746,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.5999999999999998,1,1,1,0.9850746268656716,0.047619047619047616,0.5307692307692308,0.03363392639532055,1.0,0.5163468372423596,0.8031198570751534,0.2165832762819696,0.5238095238095238,0.6839378238341969,0.09461416089700611
0.5999999999999998,1,2,1,1.0,0.1111111111111111,0.5692307692307692,0.11413969335604765,1.0,0.5555555555555556,0.7520524953412393,0.3333333333333333,0.5447154471544715,0.7052631578947368,0.2460161347812762
0.5999999999999998,1,3,1,1.0,0.09523809523809523,0.5615384615384615,0.09788166544923305,1.0,0.5476190476190477,0.7557240500644375,0.3086066999241838,0.5403225806451613,0.7015706806282722,0.22684640926137065
0.5999999999999998,1,4,1,1.0,0.031746031746031744,0.5307692307692308,0.03269090021956583,1.0,0.5158730158730158,0.7667860087950138,0.1781741612749496,0.5234375,0.6871794871794872,0.12890718945064117
0.5999999999999998,1,5,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7431638909653516,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.6099999999999998,1,1,1,0.9850746268656716,0.047619047619047616,0.5307692307692308,0.03363392639532055,1.0,0.5163468372423596,0.8015542285825146,0.2165832762819696,0.5238095238095238,0.6839378238341969,0.09461416089700611
0.6099999999999998,1,2,1,1.0,0.1111111111111111,0.5692307692307692,0.11413969335604765,1.0,0.5555555555555556,0.7519340662718921,0.3333333333333333,0.5447154471544715,0.7052631578947368,0.2460161347812762
0.6099999999999998,1,3,1,1.0,0.09523809523809523,0.5615384615384615,0.09788166544923305,1.0,0.5476190476190477,0.754989415117346,0.3086066999241838,0.5403225806451613,0.7015706806282722,0.22684640926137065
0.6099999999999998,1,4,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7658965110321516,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.6099999999999998,1,5,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7418101983191504,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.6199999999999998,1,1,1,0.9850746268656716,0.047619047619047616,0.5307692307692308,0.03363392639532055,1.0,0.5163468372423596,0.8009584184232832,0.2165832762819696,0.5238095238095238,0.6839378238341969,0.09461416089700611
0.6199999999999998,1,2,1,1.0,0.1111111111111111,0.5692307692307692,0.11413969335604765,1.0,0.5555555555555556,0.7529385056069524,0.3333333333333333,0.5447154471544715,0.7052631578947368,0.2460161347812762
0.6199999999999998,1,3,1,1.0,0.07936507936507936,0.5538461538461539,0.08160779537149827,1.0,0.5396825396825398,0.7524571714535855,0.2817180849095055,0.536,0.6979166666666666,0.20625150312102586
0.6199999999999998,1,4,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7660503572302226,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.6199999999999998,1,5,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.740918235244265,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.6299999999999997,1,1,1,0.9850746268656716,0.031746031746031744,0.5230769230769231,0.0173128505242625,1.0,0.5084103293058517,0.8009191270243298,0.17683950457035325,0.5196850393700787,0.6804123711340206,0.05598712735042404
0.6299999999999997,1,2,1,1.0,0.07936507936507936,0.5538461538461539,0.08160779537149827,1.0,0.5396825396825398,0.7527123940415581,0.2817180849095055,0.536,0.6979166666666666,0.20625150312102586
0.6299999999999997,1,3,1,1.0,0.07936507936507936,0.5538461538461539,0.08160779537149827,1.0,0.5396825396825398,0.7509305366936687,0.2817180849095055,0.536,0.6979166666666666,0.20625150312102586
0.6299999999999997,1,4,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7657404927659128,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.6299999999999997,1,5,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7405211569073642,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.6399999999999997,1,1,1,1.0,0.031746031746031744,0.5307692307692308,0.03269090021956583,1.0,0.5158730158730158,0.8012697310332542,0.1781741612749496,0.5234375,0.6871794871794872,0.12890718945064117
0.6399999999999997,1,2,1,1.0,0.06349206349206349,0.5461538461538461,0.0653180599561296,1.0,0.5317460317460317,0.7520859735685557,0.25197631533948484,0.5317460317460317,0.694300518134715,0.18374344290143216
0.6399999999999997,1,3,1,1.0,0.06349206349206349,0.5461538461538461,0.0653180599561296,1.0,0.5317460317460317,0.7498468773889152,0.25197631533948484,0.5317460317460317,0.694300518134715,0.18374344290143216
0.6399999999999997,1,4,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7654222354085358,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.6399999999999997,1,5,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7389505098463602,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.6499999999999997,1,1,1,1.0,0.031746031746031744,0.5307692307692308,0.03269090021956583,1.0,0.5158730158730158,0.8015787419096371,0.1781741612749496,0.5234375,0.6871794871794872,0.12890718945064117
0.6499999999999997,1,2,1,1.0,0.047619047619047616,0.5384615384615384,0.04901243599122166,1.0,0.5238095238095238,0.7531587953286065,0.21821789023599236,0.5275590551181102,0.6907216494845361,0.158498768977961
0.6499999999999997,1,3,1,1.0,0.047619047619047616,0.5384615384615384,0.04901243599122166,1.0,0.5238095238095238,0.7504804653019287,0.21821789023599236,0.5275590551181102,0.6907216494845361,0.158498768977961
0.6499999999999997,1,4,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7664418694973433,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.6499999999999997,1,5,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7365656157960253,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.6599999999999997,1,1,1,1.0,0.031746031746031744,0.5307692307692308,0.03269090021956583,1.0,0.5158730158730158,0.8024564707387108,0.1781741612749496,0.5234375,0.6871794871794872,0.12890718945064117
0.6599999999999997,1,2,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7520023850395758,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.6599999999999997,1,3,1,1.0,0.047619047619047616,0.5384615384615384,0.04901243599122166,1.0,0.5238095238095238,0.7491720058083868,0.21821789023599236,0.5275590551181102,0.6907216494845361,0.158498768977961
0.6599999999999997,1,4,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.765506872264526,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.6599999999999997,1,5,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7353003153128984,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.6699999999999997,1,1,1,1.0,0.031746031746031744,0.5307692307692308,0.03269090021956583,1.0,0.5158730158730158,0.801498169307812,0.1781741612749496,0.5234375,0.6871794871794872,0.12890718945064117
0.6699999999999997,1,2,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.751569608426717,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.6699999999999997,1,3,1,1.0,0.047619047619047616,0.5384615384615384,0.04901243599122166,1.0,0.5238095238095238,0.7498072689853876,0.21821789023599236,0.5275590551181102,0.6907216494845361,0.158498768977961
0.6699999999999997,1,4,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.764158180460288,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.6699999999999997,1,5,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7341769294792619,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.6799999999999997,1,1,1,1.0,0.031746031746031744,0.5307692307692308,0.03269090021956583,1.0,0.5158730158730158,0.8021276341218782,0.1781741612749496,0.5234375,0.6871794871794872,0.12890718945064117
0.6799999999999997,1,2,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7514883521380195,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.6799999999999997,1,3,1,1.0,0.047619047619047616,0.5384615384615384,0.04901243599122166,1.0,0.5238095238095238,0.748217576914191,0.21821789023599236,0.5275590551181102,0.6907216494845361,0.158498768977961
0.6799999999999997,1,4,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7638775680483917,0.0,0.5153846153846153,0.6802030456852792,0.0
0.6799999999999997,1,5,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.734362911807612,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.6899999999999997,1,1,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.801542080256321,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.6899999999999997,1,2,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7525842323047924,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.6899999999999997,1,3,1,1.0,0.047619047619047616,0.5384615384615384,0.04901243599122166,1.0,0.5238095238095238,0.7486548691204843,0.21821789023599236,0.5275590551181102,0.6907216494845361,0.158498768977961
0.6899999999999997,1,4,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.763584523556901,0.0,0.5153846153846153,0.6802030456852792,0.0
0.6899999999999997,1,5,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7326023654225365,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.6999999999999996,1,1,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.8005321281013722,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.6999999999999996,1,2,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7513798500664214,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.6999999999999996,1,3,1,1.0,0.031746031746031744,0.5307692307692308,0.03269090021956583,1.0,0.5158730158730158,0.7478487297080558,0.1781741612749496,0.5234375,0.6871794871794872,0.12890718945064117
0.6999999999999996,1,4,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7633334108908578,0.0,0.5153846153846153,0.6802030456852792,0.0
0.6999999999999996,1,5,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7320175269110389,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.7099999999999996,1,1,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7992341416702121,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.7099999999999996,1,2,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7511094416726809,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.7099999999999996,1,3,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7478372529235213,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7099999999999996,1,4,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.763804530905298,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7099999999999996,1,5,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7313148134992543,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.7199999999999996,1,1,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7983057971769032,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.7199999999999996,1,2,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7500204933454344,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.7199999999999996,1,3,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7465113244670489,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7199999999999996,1,4,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7638886948934424,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7199999999999996,1,5,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.730705803671191,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.7299999999999996,1,1,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7966214623653429,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.7299999999999996,1,2,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.749546647201061,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.7299999999999996,1,3,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7461005674180282,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7299999999999996,1,4,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7630539295147367,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7299999999999996,1,5,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7296977770499876,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.7399999999999997,1,1,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.796227993725565,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.7399999999999997,1,2,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7484786954394368,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7399999999999997,1,3,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.745831457435692,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7399999999999997,1,4,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7627968413746764,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7399999999999997,1,5,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7296203680660946,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.7499999999999997,1,1,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7961300801952057,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.7499999999999997,1,2,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.74836396970086,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7499999999999997,1,3,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7460394302525052,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7499999999999997,1,4,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7631994397904294,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7499999999999997,1,5,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.729506085215946,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.7599999999999997,1,1,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7958617445119899,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7599999999999997,1,2,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7483924561875972,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7599999999999997,1,3,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7456485815824663,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7599999999999997,1,4,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.762868782659547,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7599999999999997,1,5,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7286145830076326,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.7699999999999997,1,1,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7945828657704895,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7699999999999997,1,2,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7499204601141309,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7699999999999997,1,3,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7444163407359918,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7699999999999997,1,4,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7628637778704676,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7699999999999997,1,5,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7285223590078058,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.7799999999999997,1,1,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7951041717148597,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7799999999999997,1,2,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7496186515025747,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7799999999999997,1,3,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7447923950116107,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7799999999999997,1,4,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7624215246092756,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7799999999999997,1,5,1,1.0,0.015873015873015872,0.5230769230769231,0.01635342933854055,1.0,0.5079365079365079,0.7282093870808312,0.12598815766974242,0.5193798449612403,0.6836734693877551,0.09079716142696473
0.7899999999999996,1,1,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7949936485052287,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7899999999999996,1,2,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7490016340162335,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7899999999999996,1,3,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7459841411609961,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7899999999999996,1,4,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7619677189212098,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7899999999999996,1,5,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7273581878158464,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7999999999999996,1,1,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7943608732831852,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7999999999999996,1,2,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.748607947145215,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7999999999999996,1,3,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7463561263221584,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7999999999999996,1,4,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7622095942946796,0.0,0.5153846153846153,0.6802030456852792,0.0
0.7999999999999996,1,5,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7261939181171919,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8099999999999996,1,1,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7939641443160912,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8099999999999996,1,2,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7489903399853793,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8099999999999996,1,3,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7456824572650159,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8099999999999996,1,4,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7621827088842973,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8099999999999996,1,5,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7254519150113172,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8199999999999996,1,1,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7941384986859379,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8199999999999996,1,2,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7488655639461463,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8199999999999996,1,3,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7458691249456714,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8199999999999996,1,4,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7624331952651922,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8199999999999996,1,5,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7240452408846911,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8299999999999996,1,1,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7947166997695609,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8299999999999996,1,2,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7495274971030144,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8299999999999996,1,3,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7457349916474566,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8299999999999996,1,4,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7617334518462544,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8299999999999996,1,5,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7238010793976626,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8399999999999996,1,1,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7945405008779839,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8399999999999996,1,2,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7499663955495529,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8399999999999996,1,3,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7453610206642123,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8399999999999996,1,4,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7607200233727739,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8399999999999996,1,5,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7237262464967511,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8499999999999996,1,1,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7947017685280804,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8499999999999996,1,2,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7501987290184446,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8499999999999996,1,3,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.744613058233673,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8499999999999996,1,4,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7595600426741465,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8499999999999996,1,5,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7236938755930642,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8599999999999995,1,1,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7937067535715524,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8599999999999995,1,2,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7500641704706272,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8599999999999995,1,3,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7436742267327121,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8599999999999995,1,4,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7599156825946817,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8599999999999995,1,5,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7232207840853662,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8699999999999996,1,1,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7917914994571892,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8699999999999996,1,2,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.749389991257056,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8699999999999996,1,3,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7436970525140709,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8699999999999996,1,4,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7594296423004077,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8699999999999996,1,5,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7233226200243208,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8799999999999996,1,1,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7922371816060176,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8799999999999996,1,2,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7495099195483805,0.0,0.5153846153846153,0.6802030456852792,0.0
0.8799999999999996,1,3,1,1.0,0.0,0.5153846153846153,0.0,1.0,0.5,0.7433818842850513,0.0,0.5153846153846153,0.6802030456852792,0.0
